# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240219
# Data de termino: 20240225
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Libertadores da America 2021;2024022521;1;1;0;25;0;0
Libertadores da America 2022;2024022313;1;1;0;5;0;0
Libertadores da America 2023;2024021923;1;1;0;51;0;0
Libertadores da America 2023;2024022109;1;1;0;115;0;0
Libertadores da America 2023;2024022313;1;1;0;7;0;0
Lima 1974;2024022416;1;1;0;82;0;0
Lima 1997;2024022200;1;1;0;11;0;0
Lima 2024;2024022519;1;1;0;21;0;0
Linhares 1 X 1 Fluminense;2024022119;1;1;1;0;0;0
Linhares 1 X 1 Fluminense;2024022300;1;1;1;3;0;0
Lista de Adversario do mesmo estado;2024022520;1;1;0;0;0;0
Lista de Adversario do mesmo pais;2024022008;1;1;0;4;0;0
Lista de Adversario do mesmo pais;2024022520;1;1;0;4;0;0
Lista de Adversario do mesmo pais;2024022521;1;1;0;7;0;0
Lista de Adversarios por Fernando Diniz;2024022109;1;1;0;90;0;0
Lista de adversarios por tecnico;2024022109;1;1;0;10;0;0
Lorenzo 1949;2024021923;1;1;0;3;0;0
Lucas 2017;2024022000;1;1;0;4;0;0
Lucas Fernandes 2018;2024022200;1;1;0;4;0;0
Lucas Gomes 2015;2024022200;1;1;0;9;0;0
Luciano 1992;2024022200;1;1;0;18;0;0
Luis Antonio 1995;2024022322;1;1;1;0;0;0
Luis Fernando 1993;2024022200;1;1;0;16;0;0
Luis Gustavo 2000;2024022200;1;1;0;10;0;0
Luis Henrique 1997;2024022200;1;1;0;19;0;0
Luis Marcelo 1992;2024022200;1;1;0;45;0;0
Luisinho 1985;2024022200;1;1;0;18;0;0
Luiz Henrique 2022;2024022417;1;1;0;24;0;0
Luizinho 1983;2024022200;1;1;0;12;0;0
Luizinho 2007;2024022200;1;1;0;11;0;0
Lula 1974;2024022510;1;1;0;129;0;0
Luquinhas 2018;2024022200;1;1;0;10;0;0
Luso Brasileiro;2024022013;1;1;0;5;0;0
Luverdense 0 X 0 Fluminense;2024022122;1;1;0;7;0;0
Leo 1994;2024022200;1;1;0;20;0;0
Leo Feldman;2024021920;1;1;0;1;0;0
Leo Guerra 2005;2024022200;1;1;0;30;0;0
Machado 1942;2024021919;1;1;0;4;0;0
Madureira - Maracana;2024022312;1;1;0;2;0;0
Madureira 0 X 1 Fluminense;2024021908;1;1;0;48;0;0
Madureira 0 X 1 Fluminense;2024021909;1;1;0;2;0;0
Madureira 0 X 1 Fluminense;2024021910;1;1;0;0;0;0
Madureira 0 X 1 Fluminense;2024021911;1;1;0;0;0;0
Madureira 0 X 1 Fluminense;2024021913;1;1;0;0;0;0
Madureira 0 X 1 Fluminense;2024021918;1;1;0;61;0;0
Madureira 0 X 1 Fluminense;2024022013;1;1;0;382;0;0
Madureira 0 X 1 Fluminense;2024022015;1;1;0;37;0;0
Madureira 0 X 1 Fluminense;2024022022;1;1;0;3;0;0
Madureira 0 X 1 Fluminense;2024022307;1;1;0;58;0;0
Madureira 0 X 1 Fluminense;2024022308;1;1;0;23;0;0
Madureira 0 X 1 Fluminense;2024022423;1;1;0;3;0;0
Madureira 0 X 2 Fluminense;2024022203;1;1;0;6;0;0
Madureira 0 X 2 Fluminense;2024022216;1;1;0;2;0;0
Madureira 1 X 0 Fluminense;2024022203;1;1;0;5;0;0
Madureira 1 X 0 Fluminense;2024022216;1;1;0;2;0;0
Madureira 2 X 1 Fluminense;2024021912;1;1;0;0;0;0
Madureira 2 X 1 Fluminense;2024021914;1;1;0;2;0;0
Madureira 2 X 4 Fluminense;2024022201;1;1;0;8;0;0
Magalhaes Castro;2024022113;1;1;0;4;0;0
Magno Alves 2016;2024021919;1;1;0;57;0;0
Magnones 1945;2024021920;1;1;0;4;0;0
Maia 1941;2024021920;1;1;0;8;0;0
Maior Artilheiro contra Adversario;2024022312;1;1;0;13;0;0
Maior Artilheiro contra Adversario;2024022401;1;1;0;10;0;0
Maior Artilheiro contra Adversario;2024022420;1;1;0;20;0;0
Maior Artilheiro contra Adversario;2024022513;1;1;0;7;0;0
Maior Artilheiro contra Adversario;2024022515;1;1;0;5;0;0
Maior Artilheiro contra Adversario;2024022516;1;1;0;8;0;0
Maior Artilheiro em Campeonato;2024022219;1;1;0;30;0;0
Maior Artilheiro em Campeonato;2024022420;1;1;0;99;0;0
Maior Artilheiro em Campeonato;2024022513;1;1;0;9;0;0
Maior Artilheiro em Estadio;2024022219;1;1;0;17;0;0
Maiores Artilheiros;2024021900;1;1;0;0;0;0
Maiores Artilheiros;2024022118;1;1;0;10;0;0
Maiores Artilheiros;2024022212;1;1;0;22;0;0
Maiores Artilheiros;2024022322;1;1;0;15;0;0
Maiores Artilheiros;2024022323;1;1;0;26;0;0
Maiores Artilheiros;2024022420;1;1;0;7;0;0
Maiores Publicos;2024022011;1;1;0;14;0;0
Maiores Publicos;2024022522;1;1;0;2;0;0
Maiores Publicos - Classicos;2024022201;1;1;1;17;0;0
Maiores Publicos - Classicos;2024022212;1;1;0;13;0;0
Maiores Publicos - Classicos;2024022213;1;1;1;11;0;0
Maiores Publicos - Classicos;2024022215;1;1;1;0;0;0
Maiores Publicos - Classicos;2024022216;1;1;0;0;0;0
Maiores Publicos - Classicos;2024022323;1;1;0;29;0;0
Maiores Publicos - Classicos;2024022415;1;1;0;0;0;0
Maiores Publicos - Classicos;2024022419;1;1;1;0;0;0
Maiores Publicos - Classicos;2024022423;1;1;0;0;0;0
Maiores Publicos - Classicos;2024022518;1;1;1;0;0;0
Maiores Publicos - Classicos;2024022521;1;1;1;89;0;0
Mais Jogos;2024022011;1;1;0;29;0;0
Mais Treinou;2024022011;1;1;0;16;0;0
Mais Treinou;2024022516;1;1;0;0;0;0
Mais jogos contra Flamengo;2024022322;1;1;0;31;0;0
Mais jogos contra LDU;2024022223;1;1;0;11;0;0
Mais jogos em Campeonato;2024022309;1;1;0;42;0;0
Mais jogos em Campeonato;2024022313;1;1;0;48;0;0
Mais jogos no elenco atual;2024021915;1;1;0;105;0;0
Mais jogos no elenco atual;2024022219;1;1;0;70;0;0
Mais jogos no elenco atual;2024022518;1;1;0;45;0;0
Mais jogos no elenco atual;2024022523;1;1;0;54;0;0
Mais jogos no(a) Carioca;2024022323;1;1;0;23;0;0
Mais jogos no(a) Copa Sul Americana;2024022309;1;1;0;17;0;0
Mais jogos no(a) Copa Sul Americana;2024022313;1;1;0;48;0;0
Mais jogos no(a) Libertadores da America;2024022309;1;1;0;16;0;0
Mais jogos no(a) Libertadores da America;2024022313;1;1;0;52;0;0
Mais jogos nos Seculos;2024022109;1;1;0;19;0;0
Mais jogos nos Seculos;2024022309;1;1;0;234;0;0
Mais jogou em Campeonato;2024022011;1;1;0;89;0;0
Mais jogou em Campeonato;2024022313;1;1;0;12;0;0
Mais treinou em Campeonato;2024022109;1;1;0;13;0;0
Mais treinou em Campeonato;2024022219;1;1;0;22;0;0
Mais treinou em Campeonato;2024022315;1;1;0;11;0;0
Mais treinou em Estadio;2024022011;1;1;0;42;0;0
Malazzo 1942;2024021919;1;1;0;5;0;0
Malmo Stadion;2024021918;1;1;0;1;0;0
Malzoni 2003;2024022514;1;1;1;7;0;0
Manchester City 4 X 0 Fluminense;2024022013;1;1;0;61;0;0
Manchester United 0 X 0 Fluminense;2024021918;1;1;0;28;0;0
Maneco 1949;2024021923;1;1;0;7;0;0
Manfrini 1975;2024022417;1;1;0;104;0;0
Mangueira 0 X 1 Fluminense;2024022113;1;1;0;77;0;0
Manoel 2023;2024021917;1;1;0;0;0;0
Manoel 2023;2024021919;1;1;0;0;0;0
Manoel 2023;2024022021;1;1;0;66;0;0
Manoel 2023;2024022022;1;1;0;0;0;0
Manoel 2023;2024022519;1;1;0;16;0;0
Maracana;2024021918;1;1;0;10;0;0
Maracana;2024022001;1;1;0;2;0;0
Maracana;2024022017;1;1;0;7;0;0
Maracana;2024022113;1;1;0;27;0;0
Maracana;2024022214;1;1;0;5;0;0
Maracana;2024022323;1;1;0;41;0;0
Maracana;2024022400;1;1;0;63;0;0
Maracana - Flamengo;2024022017;1;1;0;36;0;0
Maracana - Vasco;2024022017;1;1;0;30;0;0
Maracai 1944;2024021920;1;1;0;3;0;0
Marcas Historicas Atuais;2024022313;1;1;0;16;0;0
Marcelo 2024;2024022122;1;1;0;2;0;0
Marcelo 2024;2024022220;1;1;0;2;0;0
Marcelo 2024;2024022500;1;1;0;29;0;0
Marcelo 2024;2024022519;1;1;0;15;0;0
Marcelo Barreto 1993;2024022022;1;1;1;50;0;0
Marcelo Barreto 1993;2024022401;1;1;1;0;0;0
Marcelo Barreto 1993;2024022410;1;1;1;7;0;0
Marco Antonio 1976;2024022221;1;1;0;0;0;0
Marco Antonio 1976;2024022414;1;0;0;0;0;0
Marco Antonio 1976;2024022417;1;1;0;48;0;0
Marcos Junior 2018;2024022000;1;1;0;4;0;0
Marcos Junior 2018;2024022001;1;1;0;45;0;0
Marcos Junior 2018;2024022115;1;1;0;9;0;0
Marcos Junior 2018;2024022119;1;1;0;21;0;0
Marcus 1981;2024022216;1;1;0;18;0;0
Marechal Hermes;2024021918;1;1;0;23;0;0
Mario Bittencourt;2024022116;1;1;0;14;0;0
Mario Bittencourt com Fernando Diniz;2024022215;1;1;0;16;0;0
Mario Bittencourt em classicos;2024022002;1;1;0;4;0;0
Marlon 2024;2024022519;1;1;0;42;0;0
Marlon 2024;2024022523;1;1;0;39;0;0
Marlon Freitas 2018;2024022223;1;1;0;31;0;0
Marquinho 2005;2024022002;1;1;0;1;0;0
Marquinho 2017;2024022513;1;1;0;13;0;0
Marquinhos 2024;2024021908;1;1;0;0;0;0
Marquinhos 2024;2024021909;1;1;0;16;0;0
Marquinhos 2024;2024022307;1;1;0;0;0;0
Marquinhos 2024;2024022308;1;1;0;18;0;0
Marquinhos 2024;2024022519;1;1;0;16;0;0
Martinelli 2024;2024021913;1;1;0;15;0;0
Martinelli 2024;2024022513;1;1;0;17;0;0
Martinelli 2024;2024022519;1;1;0;37;0;0
Martinelli 2024 - Copa Sul Americana;2024022313;1;1;0;4;0;0
Mascotes;2024022014;1;1;1;23;0;0
Mascotes;2024022017;1;1;0;21;0;0
Mascotes;2024022317;1;1;1;25;0;0
Mascotes;2024022402;1;1;1;80;0;0
Mascotes;2024022407;1;0;0;0;0;0
Mascotes;2024022409;1;0;0;0;0;0
Mascotes;2024022413;1;0;0;0;0;0
Mascotes;2024022414;1;1;1;17;0;0
Mascotes;2024022422;1;1;1;19;0;0
Mascotes;2024022500;1;1;1;0;0;0
Mascotes;2024022502;1;1;0;4;0;0
Mascotes;2024022509;1;1;0;23;0;0
Mascotes;2024022516;1;1;1;0;0;0
Matte Viton;2024022316;1;1;0;20;0;0
Maurinho 1963;2024022512;1;1;0;9;0;0
Mauricio 2010;2024022214;1;1;0;29;0;0
Mauricio 2010;2024022410;1;1;0;0;0;0
Mauricio 2010;2024022411;1;1;0;33;0;0
Mauricio 2010;2024022413;1;1;0;48;0;0
Mauricio Fernandes 2002;2024022512;1;1;1;10;0;0
Max 1943;2024021920;1;1;0;4;0;0
Mazinho 1974;2024022002;1;1;0;0;0;0
Mazola 1992;2024022423;1;1;1;35;0;0
Melhores Duplas;2024022323;1;1;0;0;0;0
Melhores Duplas;2024022400;1;1;0;60;0;0
Melhores Inicios por ano;2024022116;1;1;0;46;0;0
Mestalla;2024021918;1;1;0;3;0;0
Metropolitano;2024021918;1;1;0;2;0;0
Metropolitano;2024022113;1;1;0;10;0;0
Mezzavia;2024021918;1;1;0;1;0;0
Mickey 1974;2024022417;1;1;0;79;0;0
Miguel 1948;2024021923;1;1;0;2;0;0
Milan 0 X 1 Fluminense;2024022219;1;1;1;0;0;0
Milan 0 X 1 Fluminense;2024022418;1;1;1;29;0;0
Milan 0 X 1 Fluminense;2024022500;1;1;1;17;0;0
Milan 0 X 1 Fluminense;2024022516;1;1;1;65;0;0
Milani 1940;2024021919;1;1;0;4;0;0
Milton do O 2005;2024022501;1;1;0;12;0;0
Minutagem 2024;2024022513;1;1;0;0;0;0
Minutagem 2024;2024022514;1;1;0;0;0;0
Minutagem em Ano;2024022513;1;1;0;2;0;0
Mirim 1948;2024021922;1;1;0;8;0;0
Mithatpasa;2024021918;1;1;0;2;0;0
Mixto 1 X 1 Fluminense;2024022202;1;1;0;5;0;0
Mixto 1 X 1 Fluminense;2024022216;1;1;0;6;0;0
Mondaine;2024022316;1;1;0;2;0;0
Monumental Isidro Romero Carbo;2024022116;1;1;0;8;0;0
Monumental de Nunez;2024021918;1;1;0;2;0;0
Morales 1945;2024021921;1;1;0;3;0;0
Morales 1945;2024021922;1;1;0;11;0;0
Moyses 1941;2024021919;1;1;0;4;0;0
Municipal Juiz Fora;2024021918;1;1;0;26;0;0
Municipal Miguel Pereira;2024021918;1;1;0;9;0;0
Municipal Roseny Soares;2024021918;1;1;0;4;0;0
Murilinho 1946;2024021922;1;1;0;16;0;0
Murilo 2003;2024021912;1;1;0;22;0;0
Murilo 2003;2024022019;1;1;1;57;0;0
Murilo 2003;2024022416;1;1;1;58;0;0
Murilo 2003;2024022523;1;1;1;0;0;0
Marcio 1998;2024022119;1;1;0;30;0;0
Mario 1959;2024021923;1;1;0;5;0;0
Mario Faria 1951;2024021923;1;1;0;3;0;0
Mario Ramos 1941;2024021920;1;1;0;5;0;0
Media Publico por ano;2024022002;1;1;0;2;0;0
Media de Publico - 2016;2024022002;1;1;0;2;0;0
Media de Publico - Brasileiro 2012;2024022522;1;1;0;4;0;0
Media de Publico - Brasileiro 2022;2024022522;1;1;0;29;0;0
Nacional AM 0 X 2 Fluminense;2024022201;1;1;0;7;0;0
Nacional AM 1 X 3 Fluminense;2024022216;1;1;0;5;0;0
Nacional Chile;2024021918;1;1;0;17;0;0
Nacional Costa Rica;2024021918;1;1;0;4;0;0
Nacional Croacia;2024021918;1;1;0;3;0;0
Nacional Lagos;2024021918;1;1;0;9;0;0
Nacional Tanzania;2024021918;1;1;0;3;0;0
Nacional de Lima;2024021918;1;1;0;21;0;0
Nacional de Seul;2024021918;1;1;0;19;0;0
Nanati 1946;2024021919;1;1;0;5;0;0
Nandinho 1946;2024021919;1;1;0;0;0;0
Nandinho 1946;2024021920;1;1;0;31;0;0
Nathan 2022;2024022519;1;1;0;11;0;0
Nautico Itacoatiara 0 X 7 Fluminense;2024022216;1;1;0;2;0;0
Nei 2002;2024022416;1;1;0;294;0;0
Neinha 1981;2024022112;1;1;1;0;0;0
Nene 2021;2024022122;1;1;0;15;0;0
Nene 2021;2024022508;1;1;0;32;0;0
Nhozinho Santos;2024021918;1;1;0;10;0;0
Nicolas Leoz;2024021918;1;1;0;2;0;0
Nicolas Chauham Lazar;2024021918;1;1;0;3;0;0
Nicolas Chauham Lazar;2024022113;1;1;0;23;0;0
Nicolas Chauham Lazar;2024022114;1;1;0;17;0;0
Nino 1952;2024022122;1;1;0;2;0;0
Nino 1952;2024022222;1;1;0;26;0;0
Nino 2023;2024021914;1;1;0;28;0;0
Nino 2023;2024022122;1;1;0;8;0;0
Nino 2023 - Flamengo;2024022515;1;1;0;17;0;0
Nogueira 2017;2024022000;1;1;0;4;0;0
Nonato 1999;2024022119;1;1;0;22;0;0
Nonato 1999;2024022217;1;1;0;4;0;0
Norival 1945;2024021919;1;1;0;4;0;0
Noronha 1944;2024021921;1;1;0;4;0;0
Noronha 1949;2024021923;1;1;0;10;0;0
Nova Iguacu 0 X 2 Fluminense;2024022119;1;1;0;11;0;0
Nova Iguacu 0 X 6 Fluminense;2024021912;1;1;0;79;0;0
Numeracao Fixa;2024022109;1;1;0;0;0;0
Numeracao Fixa;2024022110;1;1;0;94;0;0
Nunes 1979;2024022417;1;1;0;49;0;0
Nautico 1 X 1 Fluminense;2024022501;1;1;0;4;0;0
Oceanica;2024022316;1;1;0;8;0;0
Og 1942;2024021920;1;1;0;3;0;0
Olaria 0 X 0 Fluminense;2024022201;1;1;0;3;0;0
Olaria 0 X 2 Fluminense;2024022203;1;1;0;10;0;0
Olaria 0 X 2 Fluminense;2024022216;1;1;0;2;0;0
Olaria 0 X 3 Fluminense;2024022203;1;1;0;6;0;0
Olaria 0 X 3 Fluminense;2024022216;1;1;0;4;0;0
Olaria 2 X 2 Fluminense;2024021911;1;1;0;32;0;0
Old Trafford;2024021918;1;1;0;14;0;0
Olimpia 1 X 3 Fluminense;2024022014;1;1;0;39;0;0
Olimpia 1 X 3 Fluminense;2024022223;1;1;0;10;0;0
Olimpico Amsterdan;2024021918;1;1;0;10;0;0
Olimpico Atahualpa;2024021918;1;1;0;7;0;0
Olimpico Atahualpa;2024022108;1;1;0;1;0;0
Olimpico Atahualpa;2024022109;1;1;0;15;0;0
Olimpico Atahualpa;2024022521;1;1;0;29;0;0
Olimpico Edgar Schneider;2024021918;1;1;0;16;0;0
Olimpico Istambul;2024021918;1;1;0;4;0;0
Olimpico Universitario;2024021918;1;1;0;5;0;0
Olimpico de Antuerpia;2024021918;1;1;0;3;0;0
Olimpico de la Pontaise;2024021918;1;1;0;2;0;0
Oliveira 1973;2024022511;1;1;0;91;0;0
Olmedo 0 X 1 Fluminense;2024022109;1;1;0;6;0;0
Olmedo 0 X 1 Fluminense;2024022110;1;1;0;0;0;0
Olimpico;2024021918;1;1;0;34;0;0
Olimpico Caracas;2024021918;1;1;0;7;0;0
Olimpico Guatemala;2024021918;1;1;0;3;0;0
Olimpico Toquio;2024021918;1;1;0;5;0;0
Olimpico de Helsinki;2024021918;1;1;0;4;0;0
Olimpico de Kiev;2024021918;1;1;0;8;0;0
Ondino Vieira em Classicos;2024022521;1;1;0;4;0;0
Operario MS 2 X 1 Fluminense;2024022201;1;1;0;15;0;0
Operario MT 2 X 3 Fluminense;2024021914;1;1;0;5;0;0
Orejuela 2017;2024022212;1;1;0;13;0;0
Orlando Pingo Ouro 1953;2024021922;1;1;0;10;0;0
Osny 1948;2024021922;1;1;0;0;0;0
Osny 1948;2024021923;1;1;0;3;0;0
Oswaldinho 1948;2024021922;1;1;0;3;0;0
PSV Eindhoven 1 X 1 Fluminense;2024021906;1;1;1;28;0;0
PSV Eindhoven 1 X 1 Fluminense;2024021907;1;1;1;26;0;0
PSV Eindhoven 1 X 1 Fluminense;2024021909;1;1;1;0;0;0
PSV Eindhoven 1 X 1 Fluminense;2024021910;1;1;1;15;0;0
PSV Eindhoven 1 X 1 Fluminense;2024021912;1;1;1;25;0;0
PSV Eindhoven 1 X 1 Fluminense;2024021923;1;1;0;9;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022002;1;0;0;0;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022012;1;0;0;0;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022019;1;1;1;55;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022110;1;1;1;56;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022121;1;1;1;24;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022200;1;1;0;37;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022209;1;1;0;156;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022213;1;1;1;10;0;0
PSV Eindhoven 1 X 1 Fluminense;2024022314;1;1;0;18;0;0
Palmeiras 1 X 0 Fluminense;2024022013;1;1;0;59;0;0
Palmeiras 1 X 0 Fluminense;2024022501;1;1;0;9;0;0
Paolo Mazza;2024021918;1;1;0;5;0;0
Parc des Princes;2024021918;1;1;0;31;0;0
Pascoal 1947;2024021911;1;1;0;2;0;0
Pascoal 1947;2024021922;1;1;0;4;0;0
Passagem de Tecnico;2024021909;1;1;0;30;0;0
Passagem de Tecnico;2024021913;1;0;0;0;0;0
Passagem de Tecnico;2024021914;1;1;0;37;0;0
Passagem de Tecnico;2024021920;1;1;0;46;0;0
Passagem de Tecnico;2024022109;1;1;0;34;0;0
Passagem de Tecnico;2024022217;1;1;0;20;0;0
Passagem de Tecnico;2024022220;1;1;0;6;0;0
Passagem de Tecnico;2024022322;1;1;0;266;0;0
Patrocinio das camisas;2024022118;1;1;0;14;0;0
Patrocinio das camisas;2024022316;1;1;0;42;0;0
Paulinho 1980;2024022202;1;1;0;27;0;0
Paulinho Mclaren 1997;2024022213;1;1;0;4;0;0
Paulistano 1 X 2 Fluminense;2024022015;1;1;0;0;0;0
Paulistano 2 X 2 Fluminense;2024022113;1;1;0;50;0;0
Paulo 1946;2024021923;1;1;0;6;0;0
Paulo Afonso 1992;2024022213;1;1;0;3;0;0
Paulo Afonso 1992;2024022414;1;1;0;83;0;0
Paulo Cesar Zanovelli;2024022316;1;1;0;12;0;0
Paulo Cesar de Oliveira;2024022221;1;1;0;6;0;0
Paulo Cesar de Oliveira;2024022418;1;1;0;8;0;0
Paulo Henrique Ganso 2024;2024021914;1;1;0;36;0;0
Paulo Henrique Ganso 2024;2024021918;1;1;0;6;0;0
Paulo Henrique Ganso 2024;2024022211;1;1;0;23;0;0
Paulo Henrique Ganso 2024;2024022213;1;1;0;3;0;0
Paulo Henrique Ganso 2024;2024022214;1;1;0;6;0;0
Paulo Henrique Ganso 2024;2024022220;1;1;0;3;0;0
Paulo Henrique Ganso 2024;2024022513;1;1;0;6;0;0
Paulo Roberto Alves Jr.;2024022316;1;1;0;3;0;0
Paulo Victor 1988;2024022222;1;1;0;23;0;0
Paysandu 0 X 3 Fluminense;2024022014;1;1;0;163;0;0
Paysandu 0 X 4 Fluminense;2024022202;1;1;0;13;0;0
Paysandu 0 X 4 Fluminense;2024022216;1;1;0;9;0;0
Paysandu 1 X 2 Fluminense;2024022201;1;1;0;6;0;0
Paysandu Cricket 1 X 3 Fluminense;2024022113;1;1;0;63;0;0
Paysandu Cricket 2 X 2 Fluminense;2024022114;1;1;0;65;0;0
Paysandu Cricket 2 X 2 Fluminense;2024022215;1;1;0;0;0;0
Paysandu Cricket 4 X 2 Fluminense;2024022113;1;1;0;0;0;0
Paysandu Cricket 4 X 2 Fluminense;2024022114;1;1;0;52;0;0
Pedro Abad;2024022116;1;1;0;9;0;0
Pedro Amorim 1947;2024021919;1;1;0;4;0;0
Pedro Carlos Bregalda;2024022009;1;1;1;7;0;0
Pedro Carlos Bregalda;2024022223;1;1;1;18;0;0
Pedro Carlos Bregalda;2024022315;1;1;1;21;0;0
Pedro Carlos Bregalda;2024022523;1;1;1;26;0;0
Pedro Nunes 1943;2024021919;1;1;0;4;0;0
Pedro Rangel 2023;2024022519;1;1;0;20;0;0
Pelezao;2024021918;1;1;0;3;0;0
Penalties contra o Fluminense;2024022513;1;1;0;6;0;0
Penalties perdidos pelo Fluminense;2024022021;1;1;0;14;0;0
Peu 2017;2024022000;1;1;0;12;0;0
Pierre 2017;2024022115;1;1;0;8;0;0
Pinhegas 1948;2024021921;1;1;0;5;0;0
Pinheiro 1963;2024021923;1;1;0;53;0;0
Pintinho 1985;2024022118;1;1;1;51;0;0
Pintinho 1985;2024022201;1;1;1;5;0;0
Pipi 1944;2024021920;1;1;0;0;0;0
Pipi 1944;2024021921;1;1;0;82;0;0
Piromba 1945;2024021921;1;1;0;6;0;0
Pisa 0 X 0 Fluminense;2024022516;1;1;0;7;0;0
Ponte Preta 0 X 0 Fluminense;2024022201;1;1;0;5;0;0
Portuguesa 0 X 3 Fluminense;2024021911;1;1;0;42;0;0
Portuguesa 0 X 4 Fluminense;2024022201;1;1;0;5;0;0
Portuguesa 1 X 0 Fluminense;2024022202;1;1;0;28;0;0
Portuguesa SP 1 X 1 Fluminense;2024022216;1;1;0;6;0;0
Portuguesa SP 2 X 0 Fluminense;2024022201;1;1;0;11;0;0
Portuguesa SP 2 X 2 Fluminense;2024022202;1;1;0;21;0;0
Portuguesa SP 2 X 2 Fluminense;2024022216;1;1;0;8;0;0
Preguinho 1939;2024022309;1;1;0;1;0;0
Presenca Estrangeiros;2024022219;1;1;0;92;0;0
Presenca Estrangeiros;2024022518;1;1;0;11;0;0
Presidentes;2024022002;1;1;0;11;0;0
Presidentes;2024022116;1;1;0;19;0;0
Presidentes;2024022215;1;1;0;22;0;0
Preto Casagrande 2005;2024022501;1;1;0;6;0;0
Principais Adversarios da Bahia;2024022002;1;1;0;8;0;0
Principais Adversarios de Sao Paulo;2024022002;1;1;0;1;0;0
Principais adversarios;2024022002;1;1;0;10;0;0
Principais adversarios em Campeonato;2024022001;1;1;0;0;0;0
Procopio 1965;2024022320;1;1;0;0;0;0
Procopio 1965;2024022407;1;1;0;0;0;0
Procopio 1965;2024022417;1;1;0;112;0;0
Proximos Jogos;2024022109;1;1;0;0;0;0
Proximos Jogos;2024022110;1;1;0;7;0;0
Proximos Jogos;2024022223;1;1;0;4;0;0
Publico em 1983;2024022522;1;1;0;1;0;0
Publico em 1984;2024022522;1;1;0;2;0;0
Publico em 1985;2024022522;1;1;0;1;0;0
Publico em 1986;2024022522;1;1;0;1;0;0
Publico em 1987;2024022522;1;1;0;0;0;0
Publico em 1988;2024022522;1;1;0;10;0;0
Publico em 1998;2024022522;1;1;0;1;0;0
Publico em 1999;2024022522;1;1;0;3;0;0
Publico em 2000;2024022522;1;1;0;1;0;0
Publico em 2001;2024022522;1;1;0;1;0;0
Publico em 2002;2024022522;1;1;0;1;0;0
Publico em 2007;2024022522;1;1;0;2;0;0
Publico em 2008;2024022522;1;1;0;5;0;0
Publico em 2009;2024022522;1;1;0;5;0;0
Publico em 2010;2024022522;1;1;0;4;0;0
Publico em 2011;2024022522;1;1;0;5;0;0
Publico em 2012;2024022522;1;1;0;6;0;0
Publico em 2014;2024022522;1;1;0;11;0;0
Publico em 2015;2024022522;1;1;0;5;0;0
Publico em 2016;2024022522;1;1;0;5;0;0
Publico em 2017;2024022522;1;1;0;5;0;0
Publico em 2018;2024022522;1;1;0;6;0;0
Publico em 2019;2024022522;1;1;0;16;0;0
Publico em 2022;2024022522;1;1;0;5;0;0
Publico em 2023;2024022522;1;1;0;5;0;0
Publico em 2024;2024022522;1;1;0;2;0;0
Pe de Valsa 1951;2024021922;1;1;0;5;0;0
Pindaro 1955;2024021923;1;1;0;3;0;0
Publico;2024022522;1;1;0;16;0;0
Quarta 2022;2024022316;1;1;0;7;0;0
Quissama 0 X 3 Fluminense;2024022119;1;1;0;1;0;0
Racca Rovers 1 X 1 Fluminense;2024022501;1;1;0;16;0;0
Rafael Sobis 2014;2024021920;1;1;0;0;0;0
Rafael Sobis 2014;2024021922;1;1;0;0;0;0
Rafael Sobis 2014;2024022000;1;1;0;7;0;0
Rafael Traci;2024022316;1;1;0;15;0;0
Ramirez Villegas;2024021918;1;1;0;2;0;0
Ramon 2018;2024022213;1;1;0;5;0;0
Ranking de Assistencias;2024022118;1;1;0;14;0;0
Ranking de Presidente;2024022002;1;1;0;60;0;0
Ranking de Presidente;2024022109;1;1;0;65;0;0
Ranking de distancia percorrida;2024022003;1;1;0;6;0;0
Raphael Augusto 2009;2024022116;1;1;0;10;0;0
Raphael Claus;2024022315;1;1;0;13;0;0
Raphael Claus;2024022316;1;1;0;403;0;0
Raphael Claus;2024022320;1;1;0;34;0;0
Rato 1948;2024021922;1;1;0;4;0;0
Raul Rodrigues 1944;2024021921;1;1;0;8;0;0
Raulino de Oliveira;2024022013;1;1;0;3;0;0
Raymundo 1946;2024021922;1;1;0;4;0;0
Real Madrid 0 X 2 Fluminense;2024022410;1;1;1;0;0;0
Real Madrid 0 X 2 Fluminense;2024022411;1;1;0;7;0;0
Recopa;2024022304;1;1;0;5;0;0
Regional de Antofagasta;2024021918;1;1;0;7;0;0
Reinaldo 1969;2024022112;1;0;0;0;0;0
Remo 2 X 1 Fluminense;2024022212;1;1;1;0;0;0
