# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240115
# Data de termino: 20240118
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Informacoes Gerais;2024011801;1;1;0;25;0;0
Informacoes Gerais;2024011811;1;1;0;0;0;0
Informacoes Gerais;2024011812;1;1;0;0;0;0
Informacoes Gerais;2024011814;1;1;0;67;0;0
Informacoes Gerais;2024011818;1;1;0;2;0;0
Informacoes Gerais;2024011819;1;1;0;11;0;0
Internacional 0 X 1 Fluminense;2024011819;1;1;0;20;0;0
Internacional 1 X 0 Fluminense;2024011713;1;1;0;4;0;0
Internacional 1 X 2 Fluminense;2024011616;1;1;0;7;0;0
Internacional 3 X 0 Fluminense;2024011713;1;1;0;1;0;0
Internacional 3 X 2 Fluminense;2024011713;1;1;0;2;0;0
Iris 1966;2024011508;1;1;0;5;0;0
Iris 1966;2024011611;1;1;0;0;0;0
Isaac 2023;2024011822;1;1;0;7;0;0
Isael 1998;2024011701;1;1;0;4;0;0
Itabera 1992;2024011721;1;1;0;19;0;0
Itabera 1992;2024011722;1;1;0;0;0;0
Itaperuna 1 X 2 Fluminense;2024011701;1;1;0;1;0;0
Ivan Mariz 1939;2024011814;1;1;0;879;0;0
Jaburu 1962;2024011515;1;1;0;30;0;0
Jadilson 2003;2024011701;1;1;0;4;0;0
Jair Francisco 1962;2024011611;1;1;0;11;0;0
Jamir Carlos Garcez;2024011718;1;1;0;0;0;0
Jancarlos 2005;2024011701;1;1;0;8;0;0
Jancarlos 2005;2024011822;1;1;0;1;0;0
Jandir 1994;2024011801;1;1;0;60;0;0
Jean 2006;2024011718;1;1;0;5;0;0
Jean 2006;2024011822;1;1;0;1;0;0
Jean Pierre Goncalves Lima;2024011712;1;1;0;10;0;0
Jhon Arias 2023;2024011700;1;1;0;47;0;0
Jhon Arias 2023;2024011720;1;1;0;0;0;0
Jhon Arias 2023 - Carioca;2024011513;1;1;0;84;0;0
Jhon Arias 2023 - Gols por Ano;2024011720;1;1;0;10;0;0
Jhonny 2022;2024011812;1;1;0;5;0;0
Jogador;2024011506;1;1;0;277;0;0
Jogador;2024011509;1;1;0;17;0;0
Jogador;2024011510;1;1;0;31;0;0
Jogador;2024011511;1;1;0;13;0;0
Jogador;2024011512;1;1;0;1;0;0
Jogador;2024011515;1;1;0;99;0;0
Jogador;2024011518;1;1;0;496;0;0
Jogador;2024011523;1;1;0;17;0;0
Jogador;2024011604;1;1;0;879;0;0
Jogador;2024011609;1;1;0;43;0;0
Jogador;2024011614;1;1;0;12;0;0
Jogador;2024011619;1;1;0;15;0;0
Jogador;2024011620;1;1;0;6;0;0
Jogador;2024011621;1;1;0;23;0;0
Jogador;2024011623;1;1;0;181;0;0
Jogador;2024011705;1;1;0;37;0;0
Jogador;2024011708;1;1;0;25;0;0
Jogador;2024011710;1;1;0;8;0;0
Jogador;2024011711;1;1;0;6;0;0
Jogador;2024011714;1;1;0;5;0;0
Jogador;2024011718;1;1;0;101;0;0
Jogador;2024011719;1;1;0;15;0;0
Jogador;2024011720;1;1;0;22;0;0
Jogador;2024011722;1;1;0;10;0;0
Jogador;2024011723;1;1;0;4;0;0
Jogador;2024011801;1;1;0;4;0;0
Jogador;2024011810;1;1;0;24;0;0
Jogador;2024011811;1;1;0;7;0;0
Jogador;2024011812;1;1;0;293;0;0
Jogador;2024011814;1;1;0;13;0;0
Jogador;2024011819;1;1;0;14;0;0
Jogador x Adversario;2024011803;1;1;0;21;0;0
Jogador x Campeonato;2024011513;1;1;0;22;0;0
Jogador x Campeonato;2024011514;1;1;0;17;0;0
Jogador x Campeonato;2024011613;1;1;0;11;0;0
Jogadores com mais jogos;2024011801;1;1;0;28;0;0
Jogadores com mais jogos;2024011808;1;1;0;28;0;0
Jogadores do(a) Argentina;2024011720;1;1;0;32;0;0
Jogadores do(a) Chile;2024011721;1;1;0;2;0;0
Jogadores do(a) Colombia;2024011720;1;1;0;23;0;0
Jogadores do(a) Equador;2024011721;1;1;0;7;0;0
Jogadores do(a) Holanda;2024011721;1;1;0;1;0;0
Jogadores do(a) Inglaterra;2024011721;1;1;0;5;0;0
Jogadores do(a) Italia;2024011721;1;1;0;2;0;0
Jogadores do(a) Portugal;2024011721;1;1;0;3;0;0
Jogo;2024011508;1;1;0;15;0;0
Jogo;2024011509;1;1;0;23;0;0
Jogo;2024011510;1;1;0;14;0;0
Jogo;2024011511;1;1;0;51;0;0
Jogo;2024011516;1;1;0;4;0;0
Jogo;2024011601;1;1;0;3;0;0
Jogo;2024011605;1;1;0;27;0;0
Jogo;2024011608;1;1;0;10;0;0
Jogo;2024011611;1;1;0;1;0;0
Jogo;2024011613;1;1;0;17;0;0
Jogo;2024011615;1;1;0;3;0;0
Jogo;2024011708;1;1;0;12;0;0
Jogo;2024011710;1;1;0;14;0;0
Jogo;2024011712;1;1;0;3;0;0
Jogo;2024011716;1;1;0;1;0;0
Jogo;2024011718;1;1;0;18;0;0
Jogo;2024011723;1;1;0;2;0;0
Jogo;2024011807;1;1;0;13;0;0
Jogo;2024011811;1;1;0;10;0;0
Jogo;2024011812;1;1;0;6;0;0
Jogo;2024011813;1;1;0;13;0;0
Jogo;2024011814;1;1;0;110;0;0
Jogo;2024011820;1;1;0;2;0;0
Jogo;2024011821;1;1;0;37;0;0
Jogo;2024011822;1;1;0;5;0;0
Jogo Numero 1;2024011821;1;1;0;3;0;0
Jogo Numero 100;2024011814;1;1;0;1;0;0
Jogo Numero 100;2024011821;1;1;0;2;0;0
Jogo Numero 1000;2024011814;1;1;0;2;0;0
Jogo Numero 1000;2024011821;1;1;0;1;0;0
Jogo Numero 2000;2024011814;1;1;0;2;0;0
Jogo Numero 2000;2024011821;1;1;0;3;0;0
Jogo Numero 3000;2024011814;1;1;0;1;0;0
Jogo Numero 3000;2024011821;1;1;0;9;0;0
Jogo Numero 4000;2024011814;1;1;0;2;0;0
Jogo Numero 4000;2024011821;1;1;0;2;0;0
Jogo Numero 5000;2024011814;1;1;0;2;0;0
Jogo Numero 5000;2024011821;1;1;0;0;0;0
Jogos Inesqueciveis;2024011620;1;1;0;37;0;0
Jogos em 01 / 1999;2024011516;1;1;0;14;0;0
Jogos em 01 / 1999;2024011521;1;1;0;3;0;0
Jogos em 02 / 1999;2024011516;1;1;0;20;0;0
Jogos em 02 / 1999;2024011522;1;1;0;2;0;0
Jogos em 03 / 1999;2024011516;1;1;0;0;0;0
Jogos em 03 / 1999;2024011517;1;1;0;5;0;0
Jogos em 03 / 1999;2024011523;1;1;0;0;0;0
Jogos em 03 / 1999;2024011607;1;1;0;0;0;0
Jogos em 03 / 1999;2024011609;1;1;0;0;0;0
Jogos em 03 / 1999;2024011722;1;1;0;36;0;0
Jogos em 04 / 1999;2024011722;1;1;0;7;0;0
Jogos em 04 / 1999;2024011723;1;1;0;0;0;0
Jogos em dd/mm;2024011516;1;1;0;4;0;0
Jogos em mm/aaaa;2024011516;1;1;0;10;0;0
Jogos em mm/aaaa;2024011521;1;1;0;10;0;0
Jogos em mm/aaaa;2024011522;1;1;0;8;0;0
Jogos em mm/aaaa;2024011523;1;1;0;3;0;0
Jogos em mm/aaaa;2024011722;1;1;0;7;0;0
Jogos sem informacao;2024011814;1;1;0;1;0;0
John Kennedy 2023;2024011503;1;1;0;47;0;0
John Kennedy 2023;2024011817;1;1;0;7;0;0
John Kennedy 2023;2024011822;1;1;0;1;0;0
John Kennedy 2023;2024011823;1;1;0;38;0;0
Joinville 0 X 0 Fluminense;2024011718;1;1;0;3;0;0
Joinville 1 X 1 Fluminense;2024011516;1;1;0;266;0;0
Joinville 1 X 1 Fluminense;2024011718;1;1;0;20;0;0
Jonathan 2003;2024011701;1;1;0;6;0;0
Jorginho 1966;2024011708;1;1;0;4;0;0
Jorginho 2001;2024011701;1;1;0;11;0;0
Josafa 2003;2024011701;1;1;0;7;0;0
Jose Alvaro 1925;2024011508;1;1;0;98;0;0
Jose Bello 1913;2024011721;1;1;0;5;0;0
Jose Cavalheiro;2024011504;1;1;0;2;0;0
Jose Roberto Wright;2024011515;1;1;0;1;0;0
Joao Neto 2023;2024011821;1;1;0;7;0;0
Joao Paulo 2009;2024011822;1;1;0;2;0;0
Joao Pedro 2019;2024011822;1;1;0;7;0;0
Juan 2005;2024011701;1;1;0;4;0;0
Juca 2004;2024011718;1;1;0;8;0;0
Juiz de Fora 0 X 1 Fluminense;2024011517;1;1;0;6;0;0
Juiz de Fora 0 X 1 Fluminense;2024011610;1;1;0;0;0;0
Juiz de Fora 0 X 2 Fluminense;2024011517;1;1;0;7;0;0
Juiz de Fora 1 X 2 Fluminense;2024011517;1;1;0;4;0;0
Juliano 2006;2024011718;1;1;0;5;0;0
Juliano 2006;2024011822;1;1;0;2;0;0
Julio Cesar 2011;2024011714;1;1;0;8;0;0
Julio Cesar 2011;2024011817;1;1;0;1;0;0
Juninho 2006;2024011718;1;1;0;4;0;0
Junior Barranquilla 1 X 1 Fluminense;2024011716;1;1;0;1;0;0
Junior Cesar 2008;2024011701;1;1;0;4;0;0
Junior Cesar 2008;2024011823;1;1;0;2;0;0
Justen 2023;2024011812;1;1;0;17;0;0
Juvenal Lamartine;2024011700;1;1;0;62;0;0
Juventude 6 X 0 Fluminense;2024011610;1;1;1;35;0;0
Joia da Princesa;2024011819;1;1;0;2;0;0
Kaua Elias 2023;2024011812;1;1;0;12;0;0
Kayky 2021;2024011812;1;1;0;17;0;0
Kayky 2021;2024011822;1;1;0;5;0;0
Kenedy 2015;2024011822;1;1;0;4;0;0
Kenedy 2015;2024011823;1;1;0;7;0;0
Keno 2023;2024011700;1;1;0;14;0;0
King Abdullah;2024011819;1;1;0;1;0;0
Kleber 2005;2024011701;1;1;0;29;0;0
LDU 4 X 2 Fluminense;2024011519;1;1;1;2;0;0
LDU 4 X 2 Fluminense;2024011601;1;1;0;134;0;0
LDU 5 X 1 Fluminense;2024011601;1;1;0;36;0;0
Laerte 2004;2024011701;1;1;0;10;0;0
Lafaiete 1956;2024011815;1;1;1;22;0;0
Lafaiete 1956;2024011816;1;1;0;88;0;0
Lagartense 0 X 1 Fluminense;2024011615;1;1;0;9;0;0
Lanzini 2012;2024011822;1;1;0;8;0;0
Laranjeiras;2024011520;1;1;0;43;0;0
Laranjeiras;2024011717;1;1;0;0;0;0
Laranjeiras;2024011720;1;1;0;2;0;0
Laranjeiras;2024011814;1;1;0;22;0;0
Lauricio 1966;2024011508;1;1;0;6;0;0
Lais 1924;2024011506;1;1;0;14;0;0
Lais 1924;2024011508;1;1;0;6;0;0
Leandro Caju 1999;2024011715;1;1;1;1;0;0
Leandro Avila 1998;2024011701;1;1;0;5;0;0
Lele 2023;2024011709;1;1;0;0;0;0
Lele 2023;2024011821;1;1;0;73;0;0
Lele 2023;2024011822;1;1;0;12;0;0
Lenny 2007;2024011718;1;1;0;3;0;0
Lenny 2007;2024011822;1;1;0;3;0;0
Lenny 2007;2024011823;1;1;0;7;0;0
Leo 2017;2024011823;1;1;0;2;0;0
Leo 2018;2024011822;1;1;0;0;0;0
Leo Fernandez 2023;2024011811;1;1;0;3;0;0
Leo Santos 2019;2024011620;1;1;0;10;0;0
Leonardo Gaciba;2024011719;1;1;0;0;0;0
Leonardo Moura 2004;2024011701;1;1;0;4;0;0
Leonico 0 X 1 Fluminense;2024011516;1;1;0;12;0;0
Libertad 3 X 0 Fluminense;2024011714;1;1;0;6;0;0
Libertadores da America;2024011712;1;1;0;27;0;0
Libertadores da America;2024011816;1;1;0;31;0;0
Libertadores da America 1971;2024011618;1;0;0;0;0;0
Libertadores da America 2008;2024011601;1;1;0;217;0;0
Libertadores da America 2021;2024011601;1;0;0;0;0;0
Libertadores da America 2023;2024011519;1;1;0;120;0;0
Libertadores da America 2023;2024011821;1;1;0;23;0;0
Lima 2023;2024011808;1;1;0;54;0;0
Linhares 1 X 1 Fluminense;2024011701;1;1;0;0;0;0
Linhares 1 X 1 Fluminense;2024011813;1;1;1;17;0;0
Lista de Adversario do mesmo estado;2024011512;1;1;0;12;0;0
Lista de Adversario do mesmo pais;2024011517;1;1;0;5;0;0
Lista de Adversario do mesmo pais;2024011717;1;1;0;2;0;0
Lista de Jogadores por Nacionalidade;2024011720;1;1;0;13;0;0
Lista de Jogadores por Nacionalidade;2024011721;1;1;0;47;0;0
Lolo 1930;2024011609;1;1;0;242;0;0
Lopes 2003;2024011701;1;1;0;4;0;0
Los Larios;2024011704;1;1;0;1;0;0
Luan Freitas 2021;2024011812;1;1;0;11;0;0
Luan Freitas 2021;2024011814;1;1;0;2;0;0
Luan Freitas 2021;2024011821;1;1;0;9;0;0
Lucas Patinho 2012;2024011822;1;1;0;2;0;0
Lucca 2021;2024011612;1;1;0;9;0;0
Luis Antonio 1995;2024011718;1;1;0;17;0;0
Luis Antonio 1995;2024011821;1;1;1;14;0;0
Luis Eduardo 1994;2024011718;1;1;0;6;0;0
Luis Gustavo 2000;2024011822;1;1;0;2;0;0
Luis Henrique 1997;2024011701;1;1;0;17;0;0
Luiz Henrique 2022;2024011823;1;1;0;2;0;0
Luiz Roberto 1964;2024011512;1;1;0;3;0;0
Leo 1925;2024011508;1;1;0;30;0;0
Leo 1925;2024011510;1;1;0;15;0;0
Leo 1925;2024011518;1;1;0;4;0;0
Mabilia 1994;2024011713;1;1;0;7;0;0
Macae 0 X 4 Fluminense;2024011716;1;1;0;6;0;0
Macae de 01/01/2001 ate 16/01/2024;2024011613;1;1;0;2;0;0
Machadao;2024011700;1;1;0;35;0;0
Machadao;2024011708;1;1;0;20;0;0
Madureira 0 X 1 Fluminense;2024011821;1;1;0;47;0;0
Madureira 0 X 3 Fluminense;2024011701;1;1;0;5;0;0
Madureira 1 X 0 Fluminense;2024011517;1;1;0;2;0;0
Madureira 1 X 0 Fluminense;2024011610;1;1;0;0;0;0
Madureira 1 X 0 Fluminense;2024011713;1;1;0;9;0;0
Madureira 1 X 2 Fluminense;2024011608;1;1;0;19;0;0
Madureira 1 X 2 Fluminense;2024011609;1;1;0;0;0;0
Madureira 1 X 2 Fluminense;2024011610;1;1;0;5;0;0
Madureira 2 X 2 Fluminense;2024011722;1;1;0;2;0;0
Madureira 3 X 2 Fluminense;2024011810;1;1;0;0;0;0
Madureira de 01/01/2001 ate 16/01/2024;2024011613;1;1;0;16;0;0
Magno Alves 2016;2024011701;1;1;0;7;0;0
Magno Alves 2016;2024011718;1;1;0;11;0;0
Maicon 2005;2024011701;1;1;0;7;0;0
Maicon 2005;2024011822;1;1;0;8;0;0
Maicon 2010;2024011823;1;1;0;5;0;0
Maior Artilheiro contra Adversario;2024011817;1;1;0;10;0;0
Maior Artilheiro em Ano;2024011719;1;1;0;7;0;0
Maior Artilheiro em Campeonato;2024011503;1;1;0;21;0;0
Maior Artilheiro em Campeonato;2024011700;1;1;0;26;0;0
Maior Artilheiro em Estadio;2024011700;1;1;0;13;0;0
Maior Artilheiro em Temporada;2024011719;1;1;0;1;0;0
Maiores Artilheiros;2024011700;1;1;0;16;0;0
Maiores Artilheiros em jogos oficiais;2024011500;1;1;0;12;0;0
Maiores Artilheiros seculo XXI;2024011500;1;1;0;137;0;0
Maiores Publicos;2024011622;1;1;0;2;0;0
Maiores Publicos - Classicos;2024011512;1;1;1;82;0;0
Maiores Publicos - Classicos;2024011515;1;1;1;15;0;0
Maiores Publicos - Classicos;2024011519;1;1;1;30;0;0
Maiores Publicos - Classicos;2024011618;1;1;1;0;0;0
Maiores Publicos - Classicos;2024011619;1;1;0;0;0;0
Mais jogos em Campeonato;2024011700;1;1;0;2;0;0
Mais jogos em Campeonato;2024011701;1;1;0;22;0;0
Mais jogos no elenco atual;2024011700;1;1;0;106;0;0
Mais jogos no elenco atual;2024011801;1;1;0;17;0;0
Mais jogos no elenco atual;2024011808;1;1;0;109;0;0
Mais jogos no(a) Brasileiro;2024011700;1;1;0;0;0;0
Mais jogos no(a) Brasileiro;2024011701;1;1;0;58;0;0
Mais jogos no(a) Copa do Brasil;2024011701;1;1;0;70;0;0
Mais jogos no(a) Libertadores da America;2024011701;1;1;0;106;0;0
Mais treinou em Campeonato;2024011620;1;1;0;12;0;0
Mais treinou em Campeonato;2024011700;1;1;0;84;0;0
Mais treinou em Campeonato;2024011702;1;1;0;7;0;0
Mais vezes Artilheiros Anuais;2024011700;1;1;0;10;0;0
Manchester 1 X 1 Fluminense;2024011713;1;1;0;16;0;0
Manchester 1 X 1 Fluminense;2024011801;1;1;0;14;0;0
Manchester City 4 X 0 Fluminense;2024011819;1;1;0;7;0;0
Manchester City 4 X 0 Fluminense;2024011823;1;1;0;7;0;0
Manchester United 0 X 0 Fluminense;2024011705;1;1;0;18;0;0
Manchester United 0 X 0 Fluminense;2024011715;1;1;0;6;0;0
Manfrini 1975;2024011515;1;1;0;38;0;0
Mangueirao;2024011816;1;1;0;6;0;0
Manoel 2023;2024011808;1;1;0;77;0;0
Manoel 2023;2024011822;1;1;0;6;0;0
Mane Garrincha;2024011712;1;1;0;15;0;0
Maracana;2024011720;1;1;0;20;0;0
Maracana;2024011810;1;1;0;0;0;0
Maracana;2024011814;1;1;0;58;0;0
Maracana;2024011821;1;1;0;6;0;0
Maranbelgas 0 X 1 Fluminense;2024011713;1;1;0;13;0;0
Maranhao 1 X 1 Fluminense;2024011701;1;1;0;0;0;0
Marcas Historicas Atuais;2024011622;1;1;0;7;0;0
Marcas Historicas Atuais;2024011801;1;1;0;11;0;0
Marcas Historicas Atuais;2024011813;1;1;0;5;0;0
Marcelinho Paulista 1999;2024011615;1;1;0;62;0;0
Marcelinho Paulista 1999;2024011616;1;1;0;51;0;0
Marcelo 1997;2024011701;1;1;0;5;0;0
Marcelo 2004;2024011701;1;1;0;5;0;0
Marcelo 2004;2024011719;1;1;0;19;0;0
Marcelo 2004;2024011822;1;1;0;1;0;0
Marcelo 2023;2024011700;1;1;0;0;0;0
Marcelo 2023;2024011718;1;1;0;5;0;0
Marcelo 2023;2024011822;1;1;0;7;0;0
Marcelo Barreto 1993;2024011611;1;1;0;0;0;0
Marcelo Barreto 1993;2024011816;1;1;1;4;0;0
Marcelo Gomes 1992;2024011811;1;1;1;13;0;0
Marciel 2004;2024011701;1;1;0;11;0;0
Marco Brito 2003;2024011701;1;1;0;11;0;0
Marcondes 1924;2024011506;1;1;0;29;0;0
Marcos Junior 2018;2024011823;1;1;0;3;0;0
Marcos Paulo 2021;2024011709;1;1;0;51;0;0
Marcos Paulo 2021;2024011823;1;1;0;4;0;0
Marcos Pedro 2022;2024011812;1;1;0;4;0;0
Marcao 2006;2024011613;1;1;0;6;0;0
Marcao 2006;2024011701;1;1;0;6;0;0
Marcao 2006 - Carioca;2024011613;1;1;0;40;0;0
Maringa 1 X 1 Fluminense;2024011814;1;1;0;57;0;0
Mario Bittencourt;2024011715;1;1;0;0;0;0
Mario Bittencourt;2024011719;1;1;0;0;0;0
Mario Bittencourt;2024011801;1;1;0;6;0;0
Marlon 2023;2024011801;1;1;0;0;0;0
Marlon 2023;2024011808;1;1;0;0;0;0
Marlon 2023;2024011822;1;1;0;1;0;0
Marlone 2015;2024011511;1;1;0;0;0;0
Marlone 2015;2024011512;1;1;0;7;0;0
Marquinho - 23;2024011616;1;1;0;1;0;0
Marquinho - 7;2024011616;1;1;0;14;0;0
Marquinho 2017;2024011616;1;1;0;18;0;0
Martinelli 2023;2024011700;1;1;0;10;0;0
Martinelli 2023;2024011823;1;1;0;1;0;0
Martinez 2003;2024011701;1;1;0;13;0;0
Mascarenhas 2019;2024011822;1;1;0;2;0;0
Mateus 1964;2024011608;1;1;0;4;0;0
Mateus Norton 2018;2024011822;1;1;0;1;0;0
Matheus Alessandro 2020;2024011822;1;1;0;1;0;0
Matheus Martins 2022;2024011822;1;1;0;4;0;0
Mauro 2005;2024011701;1;1;0;6;0;0
Mauro 2005;2024011822;1;1;0;2;0;0
Mauricio 2002;2024011822;1;1;0;1;0;0
Mauricio 2010;2024011622;1;1;0;58;0;0
Mauricio 2010;2024011822;1;1;0;2;0;0
Mauricio Fernandes 2002;2024011820;1;1;1;0;0;0
Mendonca Lima;2024011718;1;1;0;1;0;0
Mickey 1974;2024011609;1;1;0;52;0;0
Miguel 1977;2024011619;1;1;0;84;0;0
Miguel 2021;2024011822;1;1;0;15;0;0
Milan 0 X 1 Fluminense;2024011718;1;1;0;11;0;0
Milionarios 1 X 3 Fluminense;2024011510;1;1;0;5;0;0
Milton 1928;2024011609;1;1;0;588;0;0
Mineiro 2004;2024011701;1;1;0;6;0;0
Mixto 1 X 1 Fluminense;2024011517;1;1;0;10;0;0
Moto Club 1 X 1 Fluminense;2024011718;1;1;0;0;0;0
Moca Bonita;2024011722;1;1;0;37;0;0
Moca Bonita - Carioca;2024011515;1;1;0;17;0;0
Moca Bonita - Carioca;2024011823;1;1;0;30;0;0
Municipal de Coroata;2024011619;1;1;1;22;0;0
Municipal de Coroata;2024011713;1;1;0;2;0;0
Municipal de Coroata;2024011720;1;1;1;243;0;0
Municipal de Pinheiros;2024011713;1;1;0;2;0;0
Marcio 1969;2024011510;1;1;0;7;0;0
Mario Jorge 1981;2024011607;1;1;1;101;0;0
Mario Jorge 1981;2024011617;1;1;0;21;0;0
Media Publico por ano;2024011622;1;1;0;3;0;0
Media de Publico - 2023;2024011622;1;1;0;6;0;0
Nacional AM 0 X 1 Fluminense;2024011609;1;1;0;6;0;0
Nacional AM 1 X 3 Fluminense;2024011517;1;1;0;7;0;0
Nascimento 1929;2024011506;1;1;0;3;0;0
Nascimento 1929;2024011608;1;1;0;34;0;0
Nautico Itacoatiara 0 X 7 Fluminense;2024011517;1;1;0;5;0;0
Nederveen 1928;2024011707;1;1;0;126;0;0
Nederveen 1928;2024011721;1;1;0;3;0;0
Nildo 1998;2024011701;1;1;0;5;0;0
Nilo 1926;2024011604;1;1;0;21;0;0
Nilo 1926;2024011611;1;1;0;11;0;0
Nilo 1926;2024011622;1;1;0;22;0;0
Nino 1952;2024011721;1;1;0;2;0;0
Nino 2023;2024011700;1;1;0;0;0;0
Nino 2023;2024011822;1;1;0;4;0;0
Nono 1966;2024011508;1;1;0;13;0;0
Numeracao Fixa;2024011511;1;1;0;34;0;0
Numeracao Fixa;2024011613;1;1;0;0;0;0
Numeracao Fixa;2024011614;1;1;0;0;0;0
Numeracao Fixa;2024011817;1;1;0;178;0;0
Nunes 1929;2024011511;1;1;0;107;0;0
Nunes 1929;2024011607;1;1;0;13;0;0
Nunes 1929;2024011608;1;1;0;2;0;0
Napoli 0 X 1 Fluminense;2024011705;1;1;0;10;0;0
Nautico 0 X 1 Fluminense;2024011523;1;1;0;27;0;0
Nautico 2 X 1 Fluminense;2024011713;1;1;0;2;0;0
Nelio 1970;2024011611;1;1;0;4;0;0
Numeros em 2022;2024011622;1;1;0;22;0;0
Numeros em 2023;2024011622;1;1;0;17;0;0
Numeros por ano;2024011622;1;1;0;16;0;0
Oberdan 1968;2024011819;1;1;0;9;0;0
Odvan 2004;2024011701;1;1;0;2;0;0
Olaria 0 X 2 Fluminense;2024011610;1;1;0;0;0;0
Olaria 0 X 3 Fluminense;2024011718;1;1;0;0;0;0
Olaria 0 X 4 Fluminense;2024011517;1;1;0;10;0;0
Olaria 0 X 4 Fluminense;2024011610;1;1;0;1;0;0
Olaria 1 X 2 Fluminense;2024011608;1;1;0;10;0;0
Olaria 1 X 2 Fluminense;2024011610;1;1;0;8;0;0
Olaria 3 X 2 Fluminense;2024011701;1;1;0;0;0;0
Oriente Petrolero 1 X 10 Fluminense;2024011620;1;1;0;25;0;0
Oriente Petrolero 1 X 10 Fluminense;2024011621;1;1;0;0;0;0
Orlando City 3 X 4 Fluminense;2024011705;1;1;0;13;0;0
Orlando Scarpelli;2024011516;1;1;0;92;0;0
Orosman Rivera;2024011812;1;1;0;5;0;0
Osmar 1928;2024011706;1;1;0;96;0;0
Osmar 2006;2024011822;1;1;0;3;0;0
Osni 1980;2024011708;1;1;0;0;0;0
Osni 1980;2024011809;1;1;0;0;0;0
Osni 1980;2024011811;1;1;0;4;0;0
Osvaldo 2017;2024011822;1;1;0;0;0;0
Palmeiras 1 X 0 Fluminense;2024011713;1;1;0;3;0;0
Palmeiras 1 X 0 Fluminense;2024011812;1;1;0;2;0;0
Palmeiras 2 X 1 Fluminense;2024011516;1;1;0;0;0;0
Palmeiras 3 X 2 Fluminense;2024011606;1;1;0;363;0;0
Palmeiras 3 X 2 Fluminense;2024011611;1;1;0;1;0;0
Palmeiras 3 X 2 Fluminense;2024011718;1;1;0;0;0;0
Palmeiras 3 X 2 Fluminense;2024011819;1;1;0;3;0;0
Parana 0 X 1 Fluminense;2024011718;1;1;0;7;0;0
Parana 2 X 3 Fluminense;2024011713;1;1;0;3;0;0
Parana 4 X 1 Fluminense;2024011713;1;1;0;2;0;0
Paris Saint Germain 0 X 1 Fluminense;2024011621;1;1;0;7;0;0
Passagens de Tecnico;2024011823;1;1;0;14;0;0
Paulistano 1 X 2 Fluminense;2024011623;1;1;0;1;0;0
Paulistano 1 X 2 Fluminense;2024011815;1;1;0;12;0;0
Paulo 1928;2024011506;1;1;0;120;0;0
Paulo 1928;2024011604;1;1;0;9;0;0
Paulo Cesar Zanovelli;2024011712;1;1;0;31;0;0
Paulo Cesar Zanovelli;2024011806;1;1;0;9;0;0
Paulo Cristofaro 1929;2024011605;1;1;0;146;0;0
Paulo Cesar 2009;2024011701;1;1;0;5;0;0
Paulo Cesar de Oliveira;2024011615;1;1;0;1;0;0
Paulo Henrique Ganso 2023;2024011500;1;1;0;1;0;0
Paulo Henrique Ganso 2023;2024011503;1;1;0;55;0;0
Paulo Henrique Ganso 2023;2024011700;1;1;0;28;0;0
Paulo Henrique Ganso 2023;2024011808;1;1;0;8;0;0
Paulo Lino 1982;2024011516;1;1;1;0;0;0
Paulo Lino 1982;2024011717;1;1;1;12;0;0
Paulo Paiva 1995;2024011718;1;1;0;4;0;0
Paysandu 0 X 0 Fluminense;2024011713;1;1;0;6;0;0
Paysandu 0 X 4 Fluminense;2024011517;1;1;0;6;0;0
Paysandu 2 X 0 Fluminense;2024011821;1;1;1;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024011623;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024011700;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024011715;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024011716;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024011815;1;1;0;15;0;0
Paysandu Cricket 3 X 1 Fluminense;2024011623;1;1;0;1;0;0
Paysandu Cricket 3 X 1 Fluminense;2024011815;1;1;0;22;0;0
Pedro 2019;2024011823;1;1;0;2;0;0
Penalties contra o Fluminense;2024011723;1;1;0;0;0;0
Penaltis em 2017;2024011822;1;1;0;9;0;0
Penaltis em 2018;2024011822;1;1;0;20;0;0
Penaltis em 2019;2024011822;1;1;0;3;0;0
Penaltis em 2020;2024011822;1;1;0;3;0;0
Penaltis em 2021;2024011822;1;1;0;7;0;0
Penaltis em 2022;2024011821;1;1;0;0;0;0
Penaltis em 2022;2024011822;1;1;0;10;0;0
Penaltis em 2023;2024011821;1;1;0;2;0;0
Penaltis em 2024;2024011821;1;1;0;1;0;0
Penaltis por ano;2024011821;1;1;0;4;0;0
Penarol 1 X 0 Fluminense;2024011510;1;1;0;10;0;0
Petkovic 2006;2024011718;1;1;0;6;0;0
Pinheiro 1963;2024011822;1;1;0;9;0;0
Ponte Preta 3 X 2 Fluminense;2024011701;1;1;0;3;0;0
Pontes 1926;2024011506;1;1;0;113;0;0
