# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240422
# Data de termino: 20240428
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Estatisticas Fluminense - Principal;2024042706;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2024042707;1;1;1;9;0;0
Estatisticas Fluminense - Principal;2024042714;1;1;1;6;0;0
Estatisticas Fluminense - Principal;2024042721;1;1;1;81;0;0
Estatisticas Fluminense - Principal;2024042804;1;1;1;216;0;0
Estatisticas Fluminense - Principal;2024042805;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2024042807;1;1;0;16;0;0
Estatisticas Fluminense - Principal;2024042821;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2024042823;1;1;1;12;0;0
Estatisticas de 2023 ate 2024;2024042809;1;1;0;2;0;0
Estatisticas por Ano;2024042809;1;1;0;4;0;0
Estatisticas por Decada;2024042721;1;1;0;25;0;0
Esteban Ostojich;2024042221;1;1;0;5;0;0
Esteban Ostojich;2024042323;1;1;0;39;0;0
Esteban Ostojich;2024042500;1;1;0;12;0;0
Esteban Ostojich;2024042503;1;1;0;1;0;0
Esteban Ostojich;2024042511;1;1;0;0;0;0
Esteban Ostojich;2024042513;1;1;0;0;0;0
Esteban Ostojich;2024042516;1;1;0;18;0;0
Esteban Ostojich;2024042518;1;1;0;6;0;0
Esteban Ostojich;2024042520;1;1;0;239;0;0
Esteban Ostojich;2024042521;1;1;0;31;0;0
Estrangeiros com mais jogos;2024042507;1;1;0;17;0;0
Estadio por tempo determinado;2024042211;1;1;0;88;0;0
Estadio x Adversario;2024042409;1;1;0;61;0;0
Estadio x Adversario;2024042709;1;1;0;19;0;0
Estadio x Adversario;2024042806;1;1;0;5;0;0
Estadio x Adversario;2024042811;1;1;0;1;0;0
Estadio x Campeonato;2024042409;1;1;0;35;0;0
Estadio x Campeonato;2024042413;1;1;0;0;0;0
Estadio x Campeonato;2024042500;1;0;0;0;0;0
Estadio x Campeonato;2024042809;1;1;0;2;0;0
Estadio x Campeonato;2024042811;1;1;0;0;0;0
Estadio x Arbitro;2024042811;1;1;0;0;0;0
Estadios;2024042212;1;1;0;20;0;0
Estadios;2024042308;1;1;0;21;0;0
Estadios;2024042313;1;1;0;28;0;0
Estadios;2024042321;1;1;0;4;0;0
Estadios;2024042500;1;1;0;119;0;0
Estadios;2024042507;1;1;0;10;0;0
Estadios;2024042516;1;1;0;24;0;0
Estadios;2024042517;1;1;0;8;0;0
Estadios;2024042521;1;1;0;38;0;0
Estadios;2024042610;1;1;0;12;0;0
Estadios;2024042621;1;1;0;3;0;0
Estadios;2024042622;1;1;0;0;0;0
Estadios;2024042623;1;1;0;8;0;0
Estadios;2024042700;1;1;0;130;0;0
Estadios;2024042712;1;1;0;12;0;0
Estadios;2024042713;1;1;0;31;0;0
Estadios;2024042716;1;1;0;9;0;0
Estadios;2024042803;1;1;0;130;0;0
Estadios;2024042806;1;1;0;14;0;0
Estadios;2024042809;1;1;0;4;0;0
Estadios;2024042811;1;1;0;35;0;0
Estadios;2024042814;1;1;0;11;0;0
Estadios;2024042818;1;1;0;13;0;0
Estadios;2024042820;1;1;0;11;0;0
Evanilson 2020;2024042220;1;1;0;5;0;0
Evanilson 2020;2024042221;1;1;0;13;0;0
Evolucao Athletico PR;2024042215;1;1;0;61;0;0
Evolucao Athletico PR;2024042613;1;1;0;18;0;0
Evolucao Atletico MG;2024042215;1;1;0;32;0;0
Evolucao Atletico MG;2024042216;1;1;0;0;0;0
Evolucao Boca Juniors;2024042215;1;1;0;33;0;0
Evolucao Botafogo;2024042215;1;1;0;147;0;0
Evolucao Cerro Portenho;2024042215;1;1;0;13;0;0
Evolucao Corinthians;2024042215;1;1;0;63;0;0
Evolucao Cruzeiro;2024042215;1;1;0;32;0;0
Evolucao Flamengo;2024042215;1;1;0;89;0;0
Evolucao Flamengo;2024042613;1;1;0;160;0;0
Evolucao Gremio;2024042215;1;1;0;32;0;0
Evolucao Internacional;2024042215;1;1;0;45;0;0
Evolucao Junior Barranquilla;2024042215;1;1;0;26;0;0
Evolucao LDU;2024042215;1;1;0;15;0;0
Evolucao Olimpia;2024042215;1;1;0;16;0;0
Evolucao Palmeiras;2024042215;1;1;0;83;0;0
Evolucao River Plate;2024042215;1;1;0;9;0;0
Evolucao Santos;2024042215;1;1;0;44;0;0
Evolucao Sao Paulo;2024042215;1;1;0;111;0;0
Evolucao Vasco;2024042215;1;1;0;218;0;0
Evolucao Vasco;2024042613;1;1;0;56;0;0
Fabinho 2009;2024042221;1;1;0;2;0;0
Fabricio 2014;2024042616;1;1;0;12;0;0
Fale Conosco;2024042403;1;1;1;0;0;0
Fale Conosco;2024042510;1;1;0;6;0;0
Fale Conosco;2024042521;1;1;0;2;0;0
Fale Conosco;2024042801;1;1;0;1;0;0
Fanta 1983;2024042614;1;1;1;24;0;0
Fast 0 X 1 Fluminense;2024042201;1;1;0;16;0;0
Felipe 2008;2024042714;1;1;0;20;0;0
Felipe Alves 2024;2024042402;1;1;0;57;0;0
Felipe Amorim 2016;2024042616;1;1;0;3;0;0
Felipe Garcia 2014;2024042616;1;1;0;8;0;0
Felipe Melo - 30;2024042221;1;1;0;5;0;0
Felipe Melo - 52;2024042221;1;1;0;0;0;0
Felipe Melo 2024;2024042209;1;1;0;12;0;0
Felipe Melo 2024;2024042210;1;1;0;3;0;0
Felipe Melo 2024;2024042214;1;1;0;25;0;0
Felipe Melo 2024;2024042221;1;1;0;18;0;0
Felipe Melo 2024;2024042320;1;1;1;137;0;0
Felipe Melo 2024;2024042518;1;1;0;10;0;0
Felipe da Silva Goncalves Paludo;2024042609;1;1;0;29;0;0
Fernando 2018;2024042616;1;1;0;4;0;0
Fernando Diniz - Arena Corinthians;2024042621;1;1;0;4;0;0
Fernando Diniz - Libertadores da America;2024042508;1;1;0;3;0;0
Fernando Diniz - Recopa;2024042508;1;1;0;1;0;0
Fernando Diniz 2003;2024042714;1;1;0;11;0;0
Fernando Henrique 2010;2024042221;1;1;0;45;0;0
Fernando Henrique 2010;2024042623;1;1;0;16;0;0
Fernando Henrique 2010;2024042700;1;1;0;7;0;0
Feyenoord 3 X 1 Fluminense;2024042201;1;1;0;14;0;0
Figueirense 0 X 1 Fluminense;2024042421;1;1;0;26;0;0
Figueirense 1 X 0 Fluminense;2024042521;1;1;0;7;0;0
Figueirense 2 X 1 Fluminense;2024042411;1;1;0;5;0;0
Finais;2024042421;1;1;0;5;0;0
Flamengo - Laranjeiras;2024042708;1;1;0;41;0;0
Flamengo 0 X 0 Fluminense;2024042202;1;1;0;13;0;0
Flamengo 0 X 0 Fluminense;2024042211;1;1;0;14;0;0
Flamengo 0 X 0 Fluminense;2024042212;1;1;0;5;0;0
Flamengo 0 X 0 Fluminense;2024042304;1;1;0;24;0;0
Flamengo 0 X 0 Fluminense;2024042305;1;1;0;24;0;0
Flamengo 0 X 0 Fluminense;2024042410;1;1;0;19;0;0
Flamengo 0 X 0 Fluminense;2024042411;1;1;0;155;0;0
Flamengo 0 X 0 Fluminense;2024042500;1;1;0;2;0;0
Flamengo 0 X 0 Fluminense;2024042510;1;1;0;1;0;0
Flamengo 0 X 0 Fluminense;2024042600;1;1;0;4;0;0
Flamengo 0 X 0 Fluminense;2024042712;1;1;0;178;0;0
Flamengo 0 X 0 Fluminense;2024042722;1;1;0;30;0;0
Flamengo 0 X 0 Fluminense;2024042723;1;1;0;0;0;0
Flamengo 0 X 1 Fluminense;2024042219;1;1;0;0;0;0
Flamengo 0 X 1 Fluminense;2024042220;1;1;0;554;0;0
Flamengo 0 X 1 Fluminense;2024042304;1;1;0;20;0;0
Flamengo 0 X 1 Fluminense;2024042309;1;1;0;241;0;0
Flamengo 0 X 1 Fluminense;2024042421;1;1;0;3;0;0
Flamengo 0 X 1 Fluminense;2024042613;1;1;0;69;0;0
Flamengo 0 X 1 Fluminense;2024042623;1;1;1;74;0;0
Flamengo 0 X 2 Fluminense;2024042305;1;1;0;6;0;0
Flamengo 0 X 2 Fluminense;2024042408;1;1;0;357;0;0
Flamengo 1 X 0 Fluminense;2024042201;1;1;0;10;0;0
Flamengo 1 X 0 Fluminense;2024042518;1;1;0;6;0;0
Flamengo 1 X 0 Fluminense;2024042600;1;1;0;5;0;0
Flamengo 1 X 1 Fluminense;2024042201;1;1;0;21;0;0
Flamengo 1 X 1 Fluminense;2024042305;1;1;0;10;0;0
Flamengo 1 X 1 Fluminense;2024042409;1;1;0;272;0;0
Flamengo 1 X 2 Fluminense;2024042411;1;1;0;8;0;0
Flamengo 1 X 2 Fluminense;2024042812;1;1;0;10;0;0
Flamengo 2 X 0 Fluminense;2024042211;1;1;0;1;0;0
Flamengo 2 X 0 Fluminense;2024042214;1;1;0;10;0;0
Flamengo 2 X 0 Fluminense;2024042216;1;1;0;78;0;0
Flamengo 2 X 0 Fluminense;2024042310;1;1;0;33;0;0
Flamengo 2 X 0 Fluminense;2024042510;1;1;0;0;0;0
Flamengo 2 X 0 Fluminense;2024042811;1;1;0;0;0;0
Flamengo 2 X 0 Fluminense;2024042812;1;1;0;370;0;0
Flamengo 2 X 0 Fluminense;2024042813;1;1;0;664;0;0
Flamengo 2 X 1 Fluminense;2024042201;1;1;0;23;0;0
Flamengo 2 X 1 Fluminense;2024042212;1;1;0;0;0;0
Flamengo 2 X 1 Fluminense;2024042309;1;1;0;283;0;0
Flamengo 2 X 2 Fluminense;2024042202;1;1;0;9;0;0
Flamengo 2 X 3 Fluminense;2024042316;1;1;0;7;0;0
Flamengo 2 X 4 Fluminense;2024042201;1;1;0;16;0;0
Flamengo 5 X 2 Fluminense;2024042717;1;1;0;2;0;0
Flamengo-RJ x Vasco-RJ;2024042613;1;1;0;27;0;0
Floresta;2024042816;1;1;0;11;0;0
Fluminense 0 X 0 Americano;2024042201;1;1;0;22;0;0
Fluminense 0 X 0 America;2024042304;1;1;0;16;0;0
Fluminense 0 X 0 America;2024042305;1;1;0;4;0;0
Fluminense 0 X 0 America;2024042316;1;1;0;247;0;0
Fluminense 0 X 0 America MG;2024042304;1;1;0;3;0;0
Fluminense 0 X 0 America MG;2024042305;1;1;0;19;0;0
Fluminense 0 X 0 Bangu;2024042600;1;1;0;2;0;0
Fluminense 0 X 0 Barreira;2024042201;1;1;0;2;0;0
Fluminense 0 X 0 Botafogo;2024042518;1;1;0;1;0;0
Fluminense 0 X 0 CRB;2024042202;1;1;0;9;0;0
Fluminense 0 X 0 CRB;2024042208;1;1;1;12;0;0
Fluminense 0 X 0 CRB;2024042500;1;1;0;30;0;0
Fluminense 0 X 0 CRB;2024042611;1;1;0;27;0;0
Fluminense 0 X 0 CRB;2024042811;1;1;1;41;0;0
Fluminense 0 X 0 Campo Grande;2024042411;1;1;0;0;0;0
Fluminense 0 X 0 Ceara;2024042201;1;1;0;10;0;0
Fluminense 0 X 0 Ceara;2024042623;1;1;0;2;0;0
Fluminense 0 X 0 Corinthians;2024042314;1;1;0;4;0;0
Fluminense 0 X 0 Corinthians;2024042316;1;1;0;4;0;0
Fluminense 0 X 0 Cruzeiro;2024042411;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2024042305;1;1;0;592;0;0
Fluminense 0 X 0 Gremio;2024042300;1;1;0;4;0;0
Fluminense 0 X 0 Gremio;2024042410;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;2024042516;1;1;0;5;0;0
Fluminense 0 X 0 Gremio;2024042712;1;1;0;3;0;0
Fluminense 0 X 0 Internacional;2024042308;1;1;0;0;0;0
Fluminense 0 X 0 Internacional;2024042309;1;1;0;1405;0;0
Fluminense 0 X 0 Madureira;2024042317;1;1;0;545;0;0
Fluminense 0 X 0 Rio Cricket;2024042723;1;1;0;27;0;0
Fluminense 0 X 0 Sport;2024042200;1;1;0;29;0;0
Fluminense 0 X 0 Sport;2024042220;1;1;1;3;0;0
Fluminense 0 X 0 Sport;2024042316;1;1;0;5;0;0
Fluminense 0 X 0 Union Santa Fe;2024042500;1;1;0;4;0;0
Fluminense 0 X 0 Union Santa Fe;2024042510;1;1;0;11;0;0
Fluminense 0 X 0 Union Santa Fe;2024042515;1;1;0;31;0;0
Fluminense 0 X 0 Union Santa Fe;2024042521;1;1;0;6;0;0
Fluminense 0 X 0 Vasco;2024042201;1;1;0;13;0;0
Fluminense 0 X 0 Vasco;2024042510;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2024042522;1;1;0;5;0;0
Fluminense 0 X 0 Vasco;2024042600;1;1;0;2;0;0
Fluminense 0 X 0 Vitoria BA;2024042201;1;1;0;6;0;0
Fluminense 0 X 1 America;2024042711;1;1;0;225;0;0
Fluminense 0 X 1 America RN;2024042701;1;1;0;41;0;0
Fluminense 0 X 1 Argentinos Juniors;2024042212;1;1;0;6;0;0
Fluminense 0 X 1 Argentinos Juniors;2024042521;1;1;1;17;0;0
Fluminense 0 X 1 Argentinos Juniors;2024042622;1;1;1;11;0;0
Fluminense 0 X 1 Athletico PR;2024042717;1;1;0;4;0;0
Fluminense 0 X 1 Atletico MG;2024042316;1;1;0;154;0;0
Fluminense 0 X 1 Bangu;2024042600;1;1;0;3;0;0
Fluminense 0 X 1 Botafogo;2024042200;1;1;0;68;0;0
Fluminense 0 X 1 Botafogo;2024042211;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2024042304;1;1;0;0;0;0
Fluminense 0 X 1 Botafogo;2024042305;1;1;0;469;0;0
Fluminense 0 X 1 Botafogo;2024042411;1;1;0;155;0;0
Fluminense 0 X 1 Botafogo;2024042813;1;1;0;0;0;0
Fluminense 0 X 1 Corinthians;2024042304;1;1;0;70;0;0
Fluminense 0 X 1 Cruzeiro;2024042304;1;1;0;7;0;0
Fluminense 0 X 1 Gremio;2024042200;1;1;0;18;0;0
Fluminense 0 X 1 Gremio;2024042515;1;1;0;12;0;0
Fluminense 0 X 1 Santo Andre;2024042200;1;1;0;124;0;0
Fluminense 0 X 1 Sao Cristovao;2024042821;1;1;0;10;0;0
Fluminense 0 X 1 Sao Paulo;2024042313;1;1;0;1;0;0
Fluminense 0 X 1 Sao Paulo;2024042410;1;1;0;41;0;0
Fluminense 0 X 1 Vasco;2024042201;1;1;0;24;0;0
Fluminense 0 X 1 Vasco;2024042812;1;1;0;314;0;0
Fluminense 0 X 1 Vasco;2024042819;1;1;0;3;0;0
Fluminense 0 X 1 Vasco;2024042821;1;1;0;5;0;0
Fluminense 0 X 1 Volta Redonda;2024042201;1;1;0;5;0;0
Fluminense 0 X 1 Volta Redonda;2024042423;1;1;0;4;0;0
Fluminense 0 X 2 America;2024042701;1;1;0;2;0;0
Fluminense 0 X 2 America MG;2024042211;1;1;0;1;0;0
Fluminense 0 X 2 Figueirense;2024042411;1;1;0;9;0;0
Fluminense 0 X 2 Flamengo;2024042211;1;1;0;2;0;0
Fluminense 0 X 2 Flamengo;2024042510;1;1;0;1;0;0
Fluminense 0 X 2 Flamengo;2024042708;1;1;0;7;0;0
Fluminense 0 X 2 Gremio;2024042202;1;1;0;8;0;0
Fluminense 0 X 2 Gremio;2024042610;1;1;1;6;0;0
Fluminense 0 X 2 Internacional;2024042710;1;1;0;111;0;0
Fluminense 0 X 2 Internacional;2024042712;1;1;0;1587;0;0
Fluminense 0 X 2 Parana;2024042201;1;1;0;8;0;0
Fluminense 0 X 2 Parana;2024042202;1;1;0;20;0;0
Fluminense 0 X 2 Parana;2024042317;1;1;1;38;0;0
Fluminense 0 X 2 Parana;2024042418;1;1;1;31;0;0
Fluminense 0 X 2 Parana;2024042420;1;1;1;27;0;0
Fluminense 0 X 2 Vasco;2024042201;1;1;0;28;0;0
Fluminense 0 X 3 Bangu;2024042201;1;1;0;18;0;0
Fluminense 0 X 3 Bonsucesso;2024042519;1;1;1;17;0;0
Fluminense 0 X 3 Palmeiras;2024042201;1;1;0;10;0;0
Fluminense 0 X 3 Portuguesa;2024042609;1;1;0;1;0;0
Fluminense 0 X 3 Portuguesa;2024042820;1;1;0;4;0;0
Fluminense 0 X 3 Sport;2024042202;1;1;0;12;0;0
Fluminense 0 X 3 Volta Redonda;2024042820;1;1;0;3;0;0
Fluminense 1 X 0 Americano;2024042600;1;1;0;2;0;0
Fluminense 1 X 0 Americano;2024042812;1;1;0;392;0;0
Fluminense 1 X 0 America;2024042710;1;1;0;877;0;0
Fluminense 1 X 0 America;2024042711;1;1;0;120;0;0
Fluminense 1 X 0 America MG;2024042210;1;1;0;11;0;0
Fluminense 1 X 0 America MG;2024042410;1;1;0;16;0;0
Fluminense 1 X 0 America MG;2024042516;1;1;0;12;0;0
Fluminense 1 X 0 Athletico PR;2024042419;1;1;0;10;0;0
Fluminense 1 X 0 Atlanta;2024042304;1;1;0;5;0;0
Fluminense 1 X 0 Audax;2024042421;1;1;0;6;0;0
Fluminense 1 X 0 Bahia;2024042717;1;1;0;4;0;0
Fluminense 1 X 0 Bangu;2024042806;1;1;0;10;0;0
Fluminense 1 X 0 Bayern de Munique;2024042418;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2024042422;1;1;1;19;0;0
Fluminense 1 X 0 Bayern de Munique;2024042521;1;1;0;17;0;0
Fluminense 1 X 0 Bayern de Munique;2024042712;1;1;0;22;0;0
Fluminense 1 X 0 Bayern de Munique;2024042722;1;1;1;111;0;0
Fluminense 1 X 0 Bayern de Munique;2024042812;1;1;1;5;0;0
Fluminense 1 X 0 Bonsucesso;2024042202;1;1;0;6;0;0
Fluminense 1 X 0 Bonsucesso;2024042411;1;1;0;158;0;0
Fluminense 1 X 0 Bonsucesso;2024042500;1;1;0;62;0;0
Fluminense 1 X 0 Bonsucesso;2024042611;1;1;0;0;0;0
Fluminense 1 X 0 Bonsucesso;2024042612;1;1;0;3;0;0
Fluminense 1 X 0 Botafogo;2024042219;1;1;0;404;0;0
Fluminense 1 X 0 Botafogo;2024042300;1;1;0;4;0;0
Fluminense 1 X 0 Botafogo;2024042305;1;1;0;10;0;0
Fluminense 1 X 0 Botafogo;2024042406;1;1;0;5;0;0
Fluminense 1 X 0 Bragantino;2024042201;1;1;0;21;0;0
Fluminense 1 X 0 Campo Grande;2024042600;1;1;0;6;0;0
Fluminense 1 X 0 Cerro Portenho;2024042311;1;1;0;0;0;0
Fluminense 1 X 0 Cerro Portenho;2024042313;1;1;0;0;0;0
Fluminense 1 X 0 Cerro Portenho;2024042321;1;1;0;1;0;0
Fluminense 1 X 0 Cerro Portenho;2024042414;1;1;0;63;0;0
Fluminense 1 X 0 Cerro Portenho;2024042508;1;1;0;0;0;0
Fluminense 1 X 0 Cerro Portenho;2024042514;1;1;0;15;0;0
Fluminense 1 X 0 Corinthians;2024042202;1;1;0;10;0;0
Fluminense 1 X 0 Corinthians;2024042310;1;1;0;16;0;0
Fluminense 1 X 0 Cruzeiro;2024042220;1;1;0;21;0;0
Fluminense 1 X 0 Cruzeiro;2024042314;1;1;0;9;0;0
Fluminense 1 X 0 Flamengo;2024042600;1;1;0;3;0;0
Fluminense 1 X 0 Friburguense;2024042202;1;1;0;6;0;0
Fluminense 1 X 0 Goias;2024042201;1;1;0;13;0;0
Fluminense 1 X 0 Goias;2024042314;1;1;0;5;0;0
Fluminense 1 X 0 Goias;2024042320;1;1;1;6;0;0
Fluminense 1 X 0 Goias;2024042322;1;1;0;0;0;0
Fluminense 1 X 0 Itaperuna;2024042201;1;1;0;13;0;0
Fluminense 1 X 0 Juventude;2024042201;1;1;0;8;0;0
Fluminense 1 X 0 LDU;2024042521;1;1;0;11;0;0
Fluminense 1 X 0 Maritimo;2024042202;1;1;0;9;0;0
Fluminense 1 X 0 Maritimo;2024042423;1;1;0;83;0;0
Fluminense 1 X 0 Moto Club;2024042700;1;1;0;30;0;0
Fluminense 1 X 0 Nova Iguacu;2024042609;1;1;0;4;0;0
Fluminense 1 X 0 Olaria;2024042600;1;1;0;5;0;0
Fluminense 1 X 0 Palmeiras;2024042409;1;1;0;157;0;0
Fluminense 1 X 0 Paysandu;2024042201;1;1;0;12;0;0
Fluminense 1 X 0 Ponte Preta;2024042411;1;1;0;8;0;0
Fluminense 1 X 0 Portuguesa;2024042421;1;1;0;10;0;0
Fluminense 1 X 0 Sampaio Correa RJ;2024042510;1;1;0;1;0;0
Fluminense 1 X 0 Santos;2024042202;1;1;0;17;0;0
Fluminense 1 X 0 Santos;2024042411;1;1;0;15;0;0
Fluminense 1 X 0 Sao Caetano;2024042411;1;1;0;5;0;0
Fluminense 1 X 0 Sao Cristovao;2024042304;1;1;0;3;0;0
Fluminense 1 X 0 Sao Cristovao;2024042610;1;1;0;8;0;0
Fluminense 1 X 0 Sao Jose;2024042420;1;1;0;8;0;0
Fluminense 1 X 0 Sao Paulo;2024042411;1;1;0;13;0;0
Fluminense 1 X 0 Sao Paulo;2024042510;1;1;0;14;0;0
Fluminense 1 X 0 The Strongest;2024042322;1;1;0;5;0;0
Fluminense 1 X 0 The Strongest;2024042516;1;1;0;7;0;0
Fluminense 1 X 0 Ulsan Hyundai;2024042201;1;1;0;13;0;0
Fluminense 1 X 0 Ulsan Hyundai;2024042215;1;1;1;77;0;0
Fluminense 1 X 0 Vasco;2024042316;1;1;0;232;0;0
Fluminense 1 X 0 Vasco;2024042411;1;1;0;10;0;0
Fluminense 1 X 0 Vitoria BA;2024042411;1;1;0;2;0;0
Fluminense 1 X 0 Volta Redonda;2024042201;1;1;0;4;0;0
Fluminense 1 X 0 Volta Redonda;2024042600;1;1;0;4;0;0
Fluminense 1 X 1 Americano;2024042201;1;1;0;7;0;0
Fluminense 1 X 1 Americano;2024042202;1;1;0;10;0;0
Fluminense 1 X 1 Americano;2024042600;1;1;0;2;0;0
Fluminense 1 X 1 America;2024042201;1;1;0;140;0;0
Fluminense 1 X 1 Athletico PR;2024042419;1;1;0;23;0;0
Fluminense 1 X 1 Atletico GO;2024042519;1;1;0;17;0;0
Fluminense 1 X 1 Atletico MG;2024042408;1;1;0;125;0;0
Fluminense 1 X 1 Atletico MG;2024042409;1;1;0;126;0;0
Fluminense 1 X 1 Atletico MG;2024042411;1;1;0;6;0;0
Fluminense 1 X 1 Atletico MG;2024042420;1;1;1;56;0;0
Fluminense 1 X 1 Atletico MG;2024042623;1;1;0;2;0;0
Fluminense 1 X 1 Atletico MG;2024042716;1;1;1;35;0;0
Fluminense 1 X 1 Atletico MG;2024042801;1;1;0;5;0;0
Fluminense 1 X 1 Bahia;2024042201;1;1;0;14;0;0
Fluminense 1 X 1 Bahia;2024042701;1;1;0;25;0;0
Fluminense 1 X 1 Bangu;2024042600;1;1;0;3;0;0
Fluminense 1 X 1 Botafogo;2024042202;1;1;0;13;0;0
Fluminense 1 X 1 Botafogo;2024042711;1;1;0;23;0;0
Fluminense 1 X 1 Coritiba;2024042201;1;1;0;13;0;0
Fluminense 1 X 1 Coritiba;2024042411;1;1;0;16;0;0
Fluminense 1 X 1 Criciuma;2024042411;1;1;0;2;0;0
Fluminense 1 X 1 Cruzeiro;2024042201;1;1;0;10;0;0
Fluminense 1 X 1 Cruzeiro;2024042214;1;1;0;78;0;0
Fluminense 1 X 1 Cruzeiro;2024042600;1;1;0;5;0;0
Fluminense 1 X 1 Flamengo;2024042200;1;1;0;17;0;0
Fluminense 1 X 1 Flamengo;2024042201;1;1;0;14;0;0
Fluminense 1 X 1 Flamengo;2024042216;1;1;0;25;0;0
Fluminense 1 X 1 Flamengo;2024042305;1;1;0;17;0;0
Fluminense 1 X 1 Flamengo;2024042410;1;1;0;13;0;0
Fluminense 1 X 1 Flamengo;2024042516;1;1;0;9;0;0
Fluminense 1 X 1 Flamengo;2024042518;1;1;0;17;0;0
Fluminense 1 X 1 Flamengo;2024042523;1;1;0;7;0;0
Fluminense 1 X 1 Flamengo;2024042708;1;1;0;45;0;0
Fluminense 1 X 1 Flamengo;2024042709;1;1;0;9;0;0
Fluminense 1 X 1 Flamengo;2024042720;1;1;0;60;0;0
Fluminense 1 X 1 Flamengo;2024042806;1;1;0;221;0;0
Fluminense 1 X 1 Guarani;2024042411;1;1;0;7;0;0
Fluminense 1 X 1 Internacional;2024042521;1;1;0;19;0;0
Fluminense 1 X 1 Madureira;2024042201;1;1;0;31;0;0
Fluminense 1 X 1 Madureira;2024042305;1;1;0;7;0;0
Fluminense 1 X 1 Madureira;2024042410;1;1;0;47;0;0
Fluminense 1 X 1 Nova Cidade;2024042718;1;1;1;14;0;0
Fluminense 1 X 1 Palmeiras;2024042411;1;1;0;39;0;0
Fluminense 1 X 1 Palmeiras;2024042423;1;1;0;16;0;0
Fluminense 1 X 1 Palmeiras;2024042518;1;1;0;0;0;0
Fluminense 1 X 1 Paysandu;2024042202;1;1;0;8;0;0
Fluminense 1 X 1 Paysandu;2024042216;1;1;1;22;0;0
Fluminense 1 X 1 Paysandu;2024042411;1;1;0;16;0;0
Fluminense 1 X 1 Paysandu;2024042423;1;1;0;29;0;0
Fluminense 1 X 1 Paysandu;2024042512;1;1;0;35;0;0
Fluminense 1 X 1 Paysandu;2024042611;1;1;0;27;0;0
Fluminense 1 X 1 Portuguesa SP;2024042201;1;1;0;11;0;0
Fluminense 1 X 1 Santos;2024042200;1;1;0;20;0;0
Fluminense 1 X 1 Santos;2024042717;1;1;0;10;0;0
Fluminense 1 X 1 Sao Paulo;2024042201;1;1;0;20;0;0
Fluminense 1 X 1 Sao Paulo;2024042409;1;1;0;0;0;0
Fluminense 1 X 1 Vasco;2024042202;1;1;0;1;0;0
Fluminense 1 X 1 Volta Redonda;2024042201;1;1;0;24;0;0
Fluminense 1 X 2 Athletico PR;2024042411;1;1;0;10;0;0
Fluminense 1 X 2 Athletico PR;2024042419;1;1;0;23;0;0
Fluminense 1 X 2 Athletico PR;2024042420;1;1;0;10;0;0
Fluminense 1 X 2 Botafogo;2024042201;1;1;0;13;0;0
Fluminense 1 X 2 Botafogo;2024042316;1;1;0;180;0;0
Fluminense 1 X 2 Flamengo;2024042202;1;1;0;14;0;0
Fluminense 1 X 2 Flamengo;2024042211;1;1;0;9;0;0
Fluminense 1 X 2 Flamengo;2024042518;1;1;0;7;0;0
Fluminense 1 X 2 Flamengo;2024042600;1;1;0;5;0;0
Fluminense 1 X 2 Flamengo;2024042712;1;1;0;6;0;0
Fluminense 1 X 2 Guarani;2024042200;1;1;0;34;0;0
Fluminense 1 X 2 Juventude;2024042514;1;1;0;6;0;0
Fluminense 1 X 2 Vasco;2024042217;1;1;1;16;0;0
Fluminense 1 X 2 Vasco;2024042223;1;1;0;3;0;0
Fluminense 1 X 3 Botafogo;2024042201;1;1;0;9;0;0
Fluminense 1 X 3 Campo Grande;2024042200;1;1;0;16;0;0
Fluminense 1 X 3 Vasco;2024042200;1;1;0;26;0;0
Fluminense 1 X 3 Vasco;2024042201;1;1;0;13;0;0
Fluminense 1 X 4 Athletico PR;2024042420;1;1;0;8;0;0
Fluminense 1 X 4 Bahia;2024042420;1;1;0;19;0;0
Fluminense 1 X 4 Botafogo;2024042201;1;1;0;22;0;0
Fluminense 1 X 4 Botafogo;2024042411;1;1;0;7;0;0
Fluminense 1 X 4 Chapecoense;2024042521;1;1;0;1;0;0
Fluminense 1 X 4 Goias;2024042200;1;1;0;41;0;0
Fluminense 1 X 4 Goias;2024042411;1;1;0;14;0;0
Fluminense 1 X 4 Vasco;2024042201;1;1;0;15;0;0
Fluminense 10 X 0 Football & Athletic;2024042723;1;1;0;1;0;0
Fluminense 2 X 0 Al Ahly;2024042410;1;1;0;9;0;0
Fluminense 2 X 0 Al Ahly;2024042510;1;1;0;4;0;0
Fluminense 2 X 0 Americano;2024042212;1;1;0;300;0;0
