# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240304
# Data de termino: 20240310
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Jogos;2024030923;1;1;0;3;0;0
Especiais Jogos Eliminatorios;2024030416;1;1;0;16;0;0
Especiais Jogos Eliminatorios;2024030510;1;1;0;3;0;0
Especiais Jogos Eliminatorios;2024030515;1;1;0;11;0;0
Especiais Jogos Eliminatorios;2024030703;1;1;0;3;0;0
Especiais Jogos Eliminatorios;2024030809;1;1;0;3;0;0
Especiais Jogos Eliminatorios;2024030811;1;1;0;7;0;0
Especiais Numeracao Fixa;2024030411;1;1;0;29;0;0
Especiais Numeracao Fixa;2024030413;1;1;0;13;0;0
Especiais Placares;2024030810;1;1;0;0;0;0
Especiais Placares;2024030811;1;1;0;243;0;0
Especiais Presidentes;2024030414;1;1;0;35;0;0
Especiais Presidentes;2024030416;1;1;0;2;0;0
Especiais Presidentes;2024030515;1;1;0;65;0;0
Especiais Presidentes;2024030618;1;1;0;3;0;0
Especiais Presidentes;2024030811;1;1;0;16;0;0
Especiais Presidentes;2024030914;1;1;0;6;0;0
Especiais Presidentes;2024030919;1;1;0;8;0;0
Especiais Resultados;2024030414;1;1;0;20;0;0
Especiais Resultados;2024030416;1;1;0;3;0;0
Especiais Resultados;2024030514;1;1;0;5;0;0
Especiais Resultados;2024030800;1;1;0;2;0;0
Especiais Resultados;2024030809;1;1;0;0;0;0
Especiais Resultados;2024030810;1;1;0;0;0;0
Especiais Sequencias;2024030414;1;1;0;44;0;0
Especiais Sequencias;2024030416;1;1;0;2;0;0
Especiais Sequencias;2024030515;1;1;0;46;0;0
Especiais Sequencias;2024030516;1;1;0;41;0;0
Especiais Sequencias;2024030517;1;1;0;8;0;0
Especiais Sequencias;2024030711;1;1;0;5;0;0
Especiais Sequencias;2024030712;1;1;0;19;0;0
Especiais Sequencias;2024030713;1;1;0;2;0;0
Especiais Sequencias;2024030714;1;1;0;12;0;0
Especiais Sequencias;2024030811;1;1;0;3;0;0
Especiais Sequencias;2024030814;1;1;0;2;0;0
Especiais Sequencias;2024031008;1;1;0;24;0;0
Especiais Tecnico;2024030413;1;1;0;73;0;0
Especiais Tecnico;2024030414;1;1;0;37;0;0
Especiais Tecnico;2024030416;1;1;0;39;0;0
Especiais Tecnico;2024030613;1;1;0;12;0;0
Especiais Tecnico;2024030716;1;1;0;50;0;0
Especiais Tecnico;2024030717;1;1;0;15;0;0
Especiais Tecnico;2024030718;1;1;0;5;0;0
Especiais Tecnico;2024030719;1;1;0;16;0;0
Especiais Tecnico;2024030809;1;1;0;2;0;0
Especiais Tecnico;2024030811;1;1;0;51;0;0
Especiais Tecnico;2024030812;1;1;0;38;0;0
Especiais Tecnico;2024030911;1;1;0;16;0;0
Especiais Tecnico;2024031001;1;1;0;4;0;0
Especiais Tecnico;2024031013;1;1;0;2;0;0
Especiais Tecnicos Adversarios;2024030414;1;1;0;42;0;0
Especiais Tecnicos Adversarios;2024030415;1;1;0;24;0;0
Especiais Tecnicos Adversarios;2024030416;1;1;0;4;0;0
Especiais Tecnicos Adversarios;2024030515;1;1;0;11;0;0
Especiais Tecnicos Adversarios;2024030717;1;1;0;1;0;0
Especiais Tecnicos Adversarios;2024030811;1;1;0;3;0;0
Especiais Arbitros;2024030415;1;1;0;35;0;0
Especiais Arbitros;2024030416;1;1;0;2;0;0
Especiais Arbitros;2024030514;1;1;0;14;0;0
Especiais Arbitros;2024030521;1;1;0;2;0;0
Especiais Arbitros;2024030722;1;1;1;4;0;0
Especiais Arbitros;2024030811;1;1;0;9;0;0
Especiais Arbitros;2024030815;1;1;0;11;0;0
Especiais Arbitros;2024030903;1;1;0;29;0;0
Especiais Arbitros;2024030914;1;1;0;6;0;0
Estatisticas Fluminense - Principal;2024030401;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2024030405;1;1;0;66;0;0
Estatisticas Fluminense - Principal;2024030421;1;1;0;17;0;0
Estatisticas Fluminense - Principal;2024030423;1;1;1;65;0;0
Estatisticas Fluminense - Principal;2024030501;1;1;0;10;0;0
Estatisticas Fluminense - Principal;2024030503;1;0;0;0;0;0
Estatisticas Fluminense - Principal;2024030512;1;1;0;12;0;0
Estatisticas Fluminense - Principal;2024030515;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2024030520;1;1;1;7;0;0
Estatisticas Fluminense - Principal;2024030523;1;1;0;13;0;0
Estatisticas Fluminense - Principal;2024030601;1;1;0;13;0;0
Estatisticas Fluminense - Principal;2024030609;1;1;0;59;0;0
Estatisticas Fluminense - Principal;2024030610;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2024030612;1;1;1;1;0;0
Estatisticas Fluminense - Principal;2024030617;1;1;0;6;0;0
Estatisticas Fluminense - Principal;2024030621;1;0;0;0;0;0
Estatisticas Fluminense - Principal;2024030703;1;1;0;54;0;0
Estatisticas Fluminense - Principal;2024030704;1;1;0;13;0;0
Estatisticas Fluminense - Principal;2024030707;1;1;0;43;0;0
Estatisticas Fluminense - Principal;2024030708;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2024030709;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2024030718;1;1;0;11;0;0
Estatisticas Fluminense - Principal;2024030720;1;1;1;24;0;0
Estatisticas Fluminense - Principal;2024030721;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2024030801;1;1;0;6;0;0
Estatisticas Fluminense - Principal;2024030803;1;1;1;3;0;0
Estatisticas Fluminense - Principal;2024030806;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2024030811;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2024030812;1;1;0;55;0;0
Estatisticas Fluminense - Principal;2024030816;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2024030822;1;1;1;8;0;0
Estatisticas Fluminense - Principal;2024030823;1;1;1;50;0;0
Estatisticas Fluminense - Principal;2024030902;1;1;0;10;0;0
Estatisticas Fluminense - Principal;2024030903;1;1;0;38;0;0
Estatisticas Fluminense - Principal;2024030906;1;1;0;37;0;0
Estatisticas Fluminense - Principal;2024030907;1;1;0;47;0;0
Estatisticas Fluminense - Principal;2024030909;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2024031003;1;1;1;60;0;0
Estatisticas Fluminense - Principal;2024031005;1;1;0;24;0;0
Estatisticas Fluminense - Principal;2024031008;1;1;1;10;0;0
Estatisticas Fluminense - Principal;2024031010;1;1;1;40;0;0
Estatisticas Fluminense - Principal;2024031019;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2024031022;1;1;0;18;0;0
Estatisticas Gerais por data;2024030814;1;1;0;0;0;0
Estatisticas Gerais por data;2024030815;1;1;0;16;0;0
Estatisticas de 01/01/2022 ate 30/04/2022;2024030815;1;1;0;32;0;0
Estatisticas por Periodo;2024030814;1;1;0;2;0;0
Esteban Ostojich;2024030620;1;1;0;6;0;0
Estadio por tempo determinado;2024030611;1;1;0;29;0;0
Estadios;2024030411;1;1;0;6;0;0
Estadios;2024030416;1;1;0;53;0;0
Estadios;2024030523;1;1;0;36;0;0
Estadios;2024030617;1;1;0;41;0;0
Estadios;2024030714;1;1;0;6;0;0
Estadios;2024030716;1;1;0;7;0;0
Estadios;2024030722;1;1;0;9;0;0
Estadios;2024030912;1;1;0;37;0;0
Estadios;2024030919;1;1;0;17;0;0
Estadios;2024031011;1;1;0;34;0;0
Eugenio Medgyessi em Classicos;2024030413;1;1;0;7;0;0
Eugenio Medgyessi em Classicos;2024030414;1;1;0;1;0;0
Eugenio Medgyessi em Classicos;2024030416;1;1;0;24;0;0
Evaristo de Macedo em Classicos;2024030413;1;1;0;5;0;0
Evaristo de Macedo em Classicos;2024030416;1;1;0;3;0;0
Everaldo Antonio em Classicos;2024030413;1;1;0;1;0;0
Everaldo Antonio em Classicos;2024030416;1;1;0;1;0;0
Evolucao Flamengo;2024030517;1;1;0;69;0;0
Evolucao Flamengo;2024030714;1;1;0;77;0;0
Fabinho 2002;2024030803;1;1;0;37;0;0
Facundo Tello;2024030409;1;1;0;24;0;0
Facundo Tello;2024031014;1;1;0;0;0;0
Fale Conosco;2024030415;1;1;0;6;0;0
Fale Conosco;2024030617;1;1;0;65;0;0
Fale Conosco;2024030823;1;1;0;4;0;0
Fale Conosco;2024030912;1;1;0;10;0;0
Fanta 1983;2024030409;1;1;1;47;0;0
Fanta 1983;2024031014;1;1;0;48;0;0
Fast 0 X 1 Fluminense;2024031017;1;1;0;2;0;0
Felipe - 16;2024030517;1;1;0;13;0;0
Felipe 2013;2024030517;1;1;0;10;0;0
Felipe Andrade 2024;2024030411;1;1;0;0;0;0
Felipe Andrade 2024;2024030412;1;1;0;1;0;0
Felipe Andrade 2024;2024030716;1;1;0;14;0;0
Felipe Melo - 2024 em Classicos;2024030512;1;1;0;36;0;0
Felipe Melo 2024;2024030615;1;1;0;14;0;0
Felipe da Silva Goncalves Paludo;2024030919;1;1;0;1;0;0
Fernando Diniz - 2019;2024030718;1;1;0;7;0;0
Fernando Diniz - 2022;2024030718;1;1;0;0;0;0
Fernando Diniz - 2022;2024030719;1;1;0;6;0;0
Fernando Diniz - Abel;2024030615;1;1;0;8;0;0
Fernando Diniz - Botafogo;2024030413;1;1;0;10;0;0
Fernando Diniz - Botafogo;2024030514;1;1;0;6;0;0
Fernando Diniz - Demichelis;2024030615;1;1;0;3;0;0
Fernando Diniz - Flamengo;2024030413;1;1;0;12;0;0
Fernando Diniz - Flamengo;2024030509;1;1;0;34;0;0
Fernando Diniz - Flamengo;2024030514;1;1;0;0;0;0
Fernando Diniz - Flamengo;2024030613;1;0;0;0;0;0
Fernando Diniz - Flamengo;2024030614;1;1;0;8;0;0
Fernando Diniz - Flamengo;2024031013;1;1;0;27;0;0
Fernando Diniz - Vasco;2024030514;1;1;0;13;0;0
Fernando Diniz em Classicos;2024030413;1;1;0;9;0;0
Fernando Diniz em Classicos;2024030416;1;1;0;5;0;0
Fernando Diniz em Classicos;2024030900;1;1;0;47;0;0
Ferroviaria 5 X 1 Fluminense;2024030718;1;1;0;3;0;0
Feyenoord 3 X 1 Fluminense;2024031017;1;1;0;4;0;0
Figueirense 0 X 0 Fluminense;2024030414;1;1;0;3;0;0
Figueirense 0 X 0 Fluminense;2024030418;1;1;0;3;0;0
Figueirense 0 X 4 Fluminense;2024030413;1;1;0;6;0;0
Figueirense 1 X 0 Fluminense;2024030418;1;1;0;4;0;0
Figueirense 1 X 1 Fluminense;2024030412;1;1;0;2;0;0
Figueirense 1 X 1 Fluminense;2024030801;1;1;0;22;0;0
Figueirense 2 X 2 Fluminense;2024030413;1;1;0;2;0;0
Figueirense 3 X 3 Fluminense;2024030520;1;1;0;2;0;0
Flamengo - Abel;2024030413;1;1;0;8;0;0
Flamengo - Engenhao;2024030622;1;1;0;34;0;0
Flamengo - Fernando Diniz;2024030703;1;1;0;33;0;0
Flamengo 0 X 0 Fluminense;2024030409;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2024030410;1;1;0;10;0;0
Flamengo 0 X 0 Fluminense;2024030413;1;1;0;2;0;0
Flamengo 0 X 0 Fluminense;2024030418;1;1;0;2;0;0
Flamengo 0 X 0 Fluminense;2024030501;1;1;0;31;0;0
Flamengo 0 X 0 Fluminense;2024030614;1;1;0;8;0;0
Flamengo 0 X 0 Fluminense;2024030615;1;1;0;3;0;0
Flamengo 0 X 0 Fluminense;2024030803;1;1;0;6;0;0
Flamengo 0 X 0 Fluminense;2024030812;1;1;0;8;0;0
Flamengo 0 X 0 Fluminense;2024030817;1;1;0;1;0;0
Flamengo 0 X 0 Fluminense;2024030818;1;1;0;3;0;0
Flamengo 0 X 0 Fluminense;2024030913;1;1;0;4;0;0
Flamengo 0 X 0 Fluminense;2024030917;1;1;0;13;0;0
Flamengo 0 X 0 Fluminense;2024031017;1;1;0;32;0;0
Flamengo 0 X 1 Fluminense;2024030413;1;1;0;2;0;0
Flamengo 0 X 1 Fluminense;2024030414;1;1;0;2;0;0
Flamengo 0 X 1 Fluminense;2024030418;1;1;0;7;0;0
Flamengo 0 X 1 Fluminense;2024030715;1;1;0;9;0;0
Flamengo 0 X 1 Fluminense;2024030919;1;1;0;11;0;0
Flamengo 0 X 1 Fluminense;2024031016;1;1;0;3;0;0
Flamengo 0 X 2 Fluminense;2024030715;1;1;0;4;0;0
Flamengo 0 X 2 Fluminense;2024030721;1;1;1;42;0;0
Flamengo 0 X 2 Fluminense;2024030803;1;1;0;6;0;0
Flamengo 0 X 2 Fluminense;2024030817;1;1;0;1;0;0
Flamengo 0 X 3 Fluminense;2024030412;1;1;0;2;0;0
Flamengo 0 X 3 Fluminense;2024030715;1;1;0;6;0;0
Flamengo 1 X 0 Fluminense;2024030413;1;1;0;9;0;0
Flamengo 1 X 0 Fluminense;2024030516;1;1;0;16;0;0
Flamengo 1 X 0 Fluminense;2024030520;1;1;0;14;0;0
Flamengo 1 X 0 Fluminense;2024030615;1;1;0;9;0;0
Flamengo 1 X 0 Fluminense;2024030901;1;1;0;7;0;0
Flamengo 1 X 0 Fluminense;2024031017;1;1;0;18;0;0
Flamengo 1 X 1 Fluminense;2024030412;1;1;0;3;0;0
Flamengo 1 X 1 Fluminense;2024030416;1;1;0;22;0;0
Flamengo 1 X 1 Fluminense;2024030417;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2024030418;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2024030422;1;1;0;20;0;0
Flamengo 1 X 1 Fluminense;2024030521;1;1;0;2;0;0
Flamengo 1 X 1 Fluminense;2024030715;1;1;0;36;0;0
Flamengo 1 X 1 Fluminense;2024030919;1;1;0;6;0;0
Flamengo 1 X 1 Fluminense;2024030923;1;1;0;6;0;0
Flamengo 1 X 1 Fluminense;2024031013;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2024031016;1;1;0;1;0;0
Flamengo 1 X 2 Fluminense;2024030413;1;1;0;4;0;0
Flamengo 1 X 2 Fluminense;2024030414;1;1;0;6;0;0
Flamengo 1 X 2 Fluminense;2024030715;1;1;0;8;0;0
Flamengo 1 X 2 Fluminense;2024031013;1;1;0;14;0;0
Flamengo 1 X 4 Fluminense;2024030410;1;1;0;3;0;0
Flamengo 1 X 4 Fluminense;2024030418;1;1;0;1;0;0
Flamengo 1 X 4 Fluminense;2024030500;1;1;0;42;0;0
Flamengo 2 X 0 Fluminense;2024030408;1;1;0;12;0;0
Flamengo 2 X 0 Fluminense;2024030418;1;1;0;5;0;0
Flamengo 2 X 0 Fluminense;2024030420;1;1;0;1;0;0
Flamengo 2 X 0 Fluminense;2024030500;1;1;0;5;0;0
Flamengo 2 X 0 Fluminense;2024030615;1;1;0;5;0;0
Flamengo 2 X 0 Fluminense;2024030715;1;1;0;1;0;0
Flamengo 2 X 0 Fluminense;2024030718;1;1;0;3;0;0
Flamengo 2 X 0 Fluminense;2024030901;1;1;0;6;0;0
Flamengo 2 X 0 Fluminense;2024030912;1;1;0;4;0;0
Flamengo 2 X 0 Fluminense;2024030919;1;1;0;9;0;0
Flamengo 2 X 0 Fluminense;2024030923;1;1;0;1;0;0
Flamengo 2 X 0 Fluminense;2024031013;1;1;0;14;0;0
Flamengo 2 X 0 Fluminense;2024031015;1;1;0;0;0;0
Flamengo 2 X 0 Fluminense;2024031016;1;1;0;2;0;0
Flamengo 2 X 1 Fluminense;2024030520;1;1;0;1;0;0
Flamengo 2 X 1 Fluminense;2024030715;1;1;0;5;0;0
Flamengo 2 X 1 Fluminense;2024030803;1;1;0;13;0;0
Flamengo 2 X 1 Fluminense;2024030817;1;1;0;10;0;0
Flamengo 2 X 1 Fluminense;2024031017;1;1;0;21;0;0
Flamengo 2 X 2 Fluminense;2024030615;1;1;0;2;0;0
Flamengo 2 X 2 Fluminense;2024031017;1;1;0;1;0;0
Flamengo 2 X 3 Fluminense;2024030812;1;1;0;25;0;0
Flamengo 2 X 4 Fluminense;2024030715;1;1;0;7;0;0
Flamengo 2 X 5 Fluminense;2024030912;1;1;0;38;0;0
Flamengo 3 X 1 Fluminense;2024030715;1;1;0;2;0;0
Flamengo 3 X 1 Fluminense;2024030819;1;1;0;0;0;0
Flamengo 3 X 1 Fluminense;2024030914;1;1;0;9;0;0
Flamengo 3 X 1 Fluminense;2024031000;1;1;0;4;0;0
Flamengo 3 X 2 Fluminense;2024030413;1;1;0;3;0;0
Flamengo 3 X 2 Fluminense;2024030423;1;1;0;19;0;0
Flamengo 3 X 2 Fluminense;2024030715;1;1;0;2;0;0
Flamengo 3 X 3 Fluminense;2024030819;1;1;0;30;0;0
Flamengo 3 X 3 Fluminense;2024030922;1;1;0;2;0;0
Flamengo 3 X 4 Fluminense;2024030818;1;1;0;15;0;0
Flamengo 4 X 1 Fluminense;2024030418;1;1;0;1;0;0
Flamengo 5 X 2 Fluminense;2024030410;1;1;0;7;0;0
Flamengo 5 X 2 Fluminense;2024030418;1;1;0;1;0;0
Flamengo 5 X 3 Fluminense;2024030612;1;1;0;8;0;0
Flamengo 5 X 3 Fluminense;2024030813;1;1;0;65;0;0
Flamengo de 01/01/2001 ate 10/03/2024;2024031015;1;1;0;43;0;0
Flamengo de 01/01/2001 ate 10/03/2024;2024031016;1;1;0;5;0;0
Fleitas Solich em Classicos;2024030413;1;1;0;1;0;0
Fleitas Solich em Classicos;2024030416;1;1;0;1;0;0
Fluminense 0 X 0 America;2024030817;1;1;0;1;0;0
Fluminense 0 X 0 America;2024030818;1;1;0;1;0;0
Fluminense 0 X 0 Atletico MG;2024030412;1;1;0;1;0;0
Fluminense 0 X 0 Atletico MG;2024030413;1;1;0;2;0;0
Fluminense 0 X 0 Bangu;2024030410;1;1;0;1;0;0
Fluminense 0 X 0 Bangu;2024030418;1;1;0;1;0;0
Fluminense 0 X 0 Bangu;2024030520;1;1;0;2;0;0
Fluminense 0 X 0 Bangu;2024030614;1;1;0;1;0;0
Fluminense 0 X 0 Barreira;2024030816;1;1;0;13;0;0
Fluminense 0 X 0 Barreira;2024030817;1;1;0;3;0;0
Fluminense 0 X 0 Botafogo;2024030620;1;1;0;152;0;0
Fluminense 0 X 0 Botafogo;2024030818;1;1;0;2;0;0
Fluminense 0 X 0 CRB;2024030616;1;1;0;12;0;0
Fluminense 0 X 0 Cabofriense;2024030520;1;1;0;1;0;0
Fluminense 0 X 0 Campo Grande;2024030817;1;1;0;1;0;0
Fluminense 0 X 0 Campo Grande;2024030818;1;1;0;2;0;0
Fluminense 0 X 0 Ceara;2024030816;1;1;0;3;0;0
Fluminense 0 X 0 Ceara;2024030817;1;1;0;4;0;0
Fluminense 0 X 0 Corinthians;2024030914;1;1;0;0;0;0
Fluminense 0 X 0 Corinthians;2024030921;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2024030414;1;1;0;8;0;0
Fluminense 0 X 0 Flamengo;2024030417;1;1;0;16;0;0
Fluminense 0 X 0 Flamengo;2024030715;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2024030923;1;1;0;0;0;0
Fluminense 0 X 0 Flamengo;2024031000;1;1;0;8;0;0
Fluminense 0 X 0 Flamengo;2024031013;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2024031016;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;2024030412;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;2024030413;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;2024030414;1;1;0;4;0;0
Fluminense 0 X 0 Gremio;2024030418;1;1;0;6;0;0
Fluminense 0 X 0 Gremio;2024030818;1;1;0;2;0;0
Fluminense 0 X 0 Gremio;2024031017;1;1;0;7;0;0
Fluminense 0 X 0 Gremio Prudente;2024030413;1;1;0;3;0;0
Fluminense 0 X 0 Guarani;2024030521;1;1;0;2;0;0
Fluminense 0 X 0 Internacional;2024030413;1;1;0;1;0;0
Fluminense 0 X 0 Madureira;2024030413;1;1;0;2;0;0
Fluminense 0 X 0 Nacional Uruguai;2024030413;1;1;0;1;0;0
Fluminense 0 X 0 Nacional Uruguai;2024030913;1;1;0;1;0;0
Fluminense 0 X 0 Nautico;2024030410;1;1;0;24;0;0
Fluminense 0 X 0 Nautico;2024030418;1;1;0;1;0;0
Fluminense 0 X 0 Olimpia;2024030914;1;1;0;2;0;0
Fluminense 0 X 0 Olimpia;2024031000;1;1;0;1;0;0
Fluminense 0 X 0 Paulista;2024030602;1;1;0;1;0;0
Fluminense 0 X 0 Ponte Preta;2024030418;1;1;0;1;0;0
Fluminense 0 X 0 Portuguesa;2024030818;1;1;0;4;0;0
Fluminense 0 X 0 Portuguesa;2024031017;1;1;0;15;0;0
Fluminense 0 X 0 Portuguesa SP;2024030414;1;1;0;0;0;0
Fluminense 0 X 0 Portuguesa SP;2024030415;1;1;0;5;0;0
Fluminense 0 X 0 Portuguesa SP;2024030418;1;1;0;4;0;0
Fluminense 0 X 0 Portuguesa SP;2024030920;1;1;0;8;0;0
Fluminense 0 X 0 Sampaio Correa;2024030718;1;1;0;2;0;0
Fluminense 0 X 0 Vasco;2024030414;1;1;0;4;0;0
Fluminense 0 X 0 Vasco;2024030510;1;1;0;0;0;0
Fluminense 0 X 0 Vasco;2024030818;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2024030913;1;1;0;6;0;0
Fluminense 0 X 0 Vasco;2024030923;1;1;0;1;0;0
Fluminense 0 X 0 Vitoria BA;2024030817;1;1;0;2;0;0
Fluminense 0 X 1 Athletico PR;2024030410;1;1;0;3;0;0
Fluminense 0 X 1 Athletico PR;2024030418;1;1;0;2;0;0
Fluminense 0 X 1 Athletico PR;2024030614;1;1;0;5;0;0
Fluminense 0 X 1 Bahia;2024030413;1;1;0;2;0;0
Fluminense 0 X 1 Botafogo;2024030413;1;1;0;6;0;0
Fluminense 0 X 1 Botafogo;2024030817;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2024030818;1;1;0;4;0;0
Fluminense 0 X 1 Brasiliense;2024030410;1;1;0;2;0;0
Fluminense 0 X 1 Brasiliense;2024030418;1;1;0;2;0;0
Fluminense 0 X 1 Brasiliense;2024030803;1;1;0;6;0;0
Fluminense 0 X 1 Cabofriense;2024030418;1;1;0;1;0;0
Fluminense 0 X 1 Corinthians;2024030520;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2024030413;1;1;0;8;0;0
Fluminense 0 X 1 Goias;2024030422;1;1;0;4;0;0
Fluminense 0 X 1 Internacional;2024030414;1;1;0;3;0;0
Fluminense 0 X 1 Internacional;2024030418;1;1;0;1;0;0
Fluminense 0 X 1 Internacional;2024030920;1;1;0;169;0;0
Fluminense 0 X 1 Madureira;2024030409;1;1;0;3;0;0
Fluminense 0 X 1 Madureira;2024030418;1;1;0;1;0;0
Fluminense 0 X 1 Madureira;2024030803;1;1;0;14;0;0
Fluminense 0 X 1 Palmeiras;2024030521;1;1;0;2;0;0
Fluminense 0 X 1 Parana;2024030602;1;1;0;21;0;0
Fluminense 0 X 1 Portuguesa SP;2024030818;1;1;0;2;0;0
Fluminense 0 X 1 Portuguesa SP;2024031017;1;1;0;2;0;0
Fluminense 0 X 1 Santo Andre;2024030413;1;1;0;1;0;0
Fluminense 0 X 1 Sao Caetano;2024030501;1;1;0;8;0;0
Fluminense 0 X 1 Sao Caetano;2024030513;1;1;0;7;0;0
Fluminense 0 X 1 Sao Caetano;2024030521;1;1;0;2;0;0
Fluminense 0 X 1 Sao Caetano;2024030602;1;1;0;24;0;0
Fluminense 0 X 1 Vasco;2024030412;1;1;0;10;0;0
Fluminense 0 X 1 Vasco;2024030418;1;1;0;1;0;0
Fluminense 0 X 1 Vasco;2024030816;1;1;0;6;0;0
Fluminense 0 X 1 Vasco;2024030817;1;1;0;4;0;0
Fluminense 0 X 1 Volta Redonda;2024031017;1;1;0;2;0;0
Fluminense 0 X 2 Atletico MG;2024030413;1;1;0;2;0;0
Fluminense 0 X 2 Bangu;2024030818;1;1;0;4;0;0
Fluminense 0 X 2 Bangu;2024031017;1;1;0;9;0;0
Fluminense 0 X 2 Boavista;2024030413;1;1;0;5;0;0
Fluminense 0 X 2 Boavista;2024030913;1;1;0;3;0;0
Fluminense 0 X 2 Boca Juniors;2024030413;1;1;0;3;0;0
Fluminense 0 X 2 Botafogo;2024030413;1;1;0;1;0;0
Fluminense 0 X 2 Botafogo;2024030414;1;1;0;6;0;0
Fluminense 0 X 2 Botafogo;2024030417;1;1;0;5;0;0
Fluminense 0 X 2 Botafogo;2024030923;1;1;0;0;0;0
Fluminense 0 X 2 Cruzeiro;2024030413;1;1;0;3;0;0
Fluminense 0 X 2 Flamengo;2024031000;1;1;0;3;0;0
Fluminense 0 X 2 Flamengo;2024031005;1;1;0;3;0;0
Fluminense 0 X 2 Flamengo;2024031006;1;1;0;51;0;0
Fluminense 0 X 2 Flamengo;2024031009;1;1;0;30;0;0
Fluminense 0 X 2 Flamengo;2024031013;1;1;0;5;0;0
Fluminense 0 X 2 Gremio;2024030817;1;1;0;6;0;0
Fluminense 0 X 2 Olaria;2024030614;1;1;0;2;0;0
Fluminense 0 X 2 Palmeiras;2024030520;1;1;0;2;0;0
Fluminense 0 X 2 Parana;2024030418;1;1;1;11;0;0
Fluminense 0 X 2 Parana;2024030615;1;1;0;1;0;0
Fluminense 0 X 2 Santos;2024030612;1;1;0;29;0;0
Fluminense 0 X 2 Santos;2024030613;1;1;0;2;0;0
Fluminense 0 X 2 Santos;2024030813;1;1;0;29;0;0
Fluminense 0 X 2 Sao Paulo;2024030413;1;1;0;5;0;0
Fluminense 0 X 2 Sao Paulo;2024030913;1;1;0;2;0;0
Fluminense 0 X 2 Vasco;2024030413;1;1;0;4;0;0
Fluminense 0 X 2 Vasco;2024030418;1;1;0;1;0;0
Fluminense 0 X 3 Bangu;2024031017;1;1;0;4;0;0
Fluminense 0 X 3 Botafogo;2024030412;1;1;0;1;0;0
Fluminense 0 X 3 Gremio;2024030914;1;1;0;16;0;0
Fluminense 0 X 3 Gremio;2024031000;1;1;0;1;0;0
Fluminense 0 X 3 Palmeiras;2024030411;1;1;0;3;0;0
Fluminense 0 X 3 Palmeiras;2024030418;1;1;0;1;0;0
Fluminense 0 X 3 Sport;2024030817;1;1;0;7;0;0
Fluminense 0 X 3 Vasco;2024030614;1;1;0;3;0;0
Fluminense 0 X 3 Vasco;2024030813;1;1;0;4;0;0
Fluminense 0 X 4 Botafogo;2024030614;1;1;0;2;0;0
Fluminense 1 X 0 Americano;2024030414;1;1;0;22;0;0
Fluminense 1 X 0 Americano;2024030418;1;1;0;7;0;0
Fluminense 1 X 0 Americano;2024030919;1;1;0;5;0;0
Fluminense 1 X 0 America;2024030614;1;1;0;28;0;0
Fluminense 1 X 0 America;2024030818;1;1;0;1;0;0
Fluminense 1 X 0 Anapolina;2024030614;1;1;0;2;0;0
Fluminense 1 X 0 Arsenal de Sarandi;2024030413;1;1;0;8;0;0
Fluminense 1 X 0 Athletico PR;2024030614;1;1;0;24;0;0
Fluminense 1 X 0 Audax;2024030914;1;1;0;2;0;0
Fluminense 1 X 0 Audax;2024031000;1;1;0;1;0;0
Fluminense 1 X 0 Bahia;2024030411;1;1;0;2;0;0
Fluminense 1 X 0 Bahia;2024030418;1;1;0;1;0;0
Fluminense 1 X 0 Bangu;2024030410;1;1;0;3;0;0
Fluminense 1 X 0 Bangu;2024030418;1;1;0;2;0;0
Fluminense 1 X 0 Bangu;2024030803;1;1;0;5;0;0
Fluminense 1 X 0 Bangu;2024030818;1;1;0;1;0;0
Fluminense 1 X 0 Bayern de Munique;2024030413;1;1;1;23;0;0
