# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240408
# Data de termino: 20240414
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Sequencias;2024041300;1;1;0;21;0;0
Especiais Sequencias;2024041419;1;1;0;30;0;0
Especiais Tecnico;2024041000;1;1;0;11;0;0
Especiais Tecnico;2024041002;1;1;0;3;0;0
Especiais Tecnico;2024041009;1;1;0;4;0;0
Especiais Tecnico;2024041017;1;1;0;3;0;0
Especiais Tecnico;2024041021;1;1;0;14;0;0
Especiais Tecnico;2024041113;1;1;0;19;0;0
Especiais Tecnico;2024041203;1;1;0;2;0;0
Especiais Tecnico;2024041214;1;1;0;19;0;0
Especiais Tecnico;2024041300;1;1;0;10;0;0
Especiais Tecnico;2024041311;1;1;0;2;0;0
Especiais Tecnico;2024041318;1;1;0;6;0;0
Especiais Tecnico;2024041323;1;1;0;2;0;0
Especiais Tecnicos Adversarios;2024040908;1;1;0;5;0;0
Especiais Arbitros;2024040821;1;1;0;0;0;0
Especiais Arbitros;2024041210;1;1;0;3;0;0
Especiais Arbitros;2024041311;1;1;0;19;0;0
Espinelli 1945;2024041410;1;1;0;8;0;0
Esquerdinha 2023;2024041416;1;1;0;10;0;0
Estadisticas de Fluminense - Principal;2024041415;1;1;0;11;0;0
Estatisticas Fluminense - Principal;2024040803;1;1;0;21;0;0
Estatisticas Fluminense - Principal;2024040817;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2024040819;1;1;1;5;0;0
Estatisticas Fluminense - Principal;2024040820;1;1;1;9;0;0
Estatisticas Fluminense - Principal;2024040823;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2024040907;1;1;0;82;0;0
Estatisticas Fluminense - Principal;2024041006;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2024041100;1;1;1;17;0;0
Estatisticas Fluminense - Principal;2024041106;1;1;0;6;0;0
Estatisticas Fluminense - Principal;2024041121;1;1;1;44;0;0
Estatisticas Fluminense - Principal;2024041202;1;1;0;18;0;0
Estatisticas Fluminense - Principal;2024041203;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2024041209;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2024041212;1;1;0;340;0;0
Estatisticas Fluminense - Principal;2024041213;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2024041220;1;1;0;34;0;0
Estatisticas Fluminense - Principal;2024041400;1;1;1;20;0;0
Estatisticas Fluminense - Principal;2024041401;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2024041402;1;1;0;20;0;0
Estatisticas Fluminense - Principal;2024041406;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2024041408;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2024041412;1;1;0;19;0;0
Estatisticas Fluminense - Principal;2024041422;1;1;1;27;0;0
Estatisticas de 2024 ate 2024;2024041023;1;1;0;22;0;0
Estatisticas por Ano;2024041116;1;1;0;1;0;0
Estatisticas por Ano;2024041418;1;1;0;0;0;0
Estatisticas por Ano;2024041419;1;1;0;15;0;0
Estatisticas por Decada;2024041418;1;1;0;0;0;0
Estatisticas por Decada;2024041419;1;1;0;3;0;0
Esteban Ostojich;2024041113;1;1;0;2;0;0
Estrangeiros com mais jogos;2024041420;1;1;0;42;0;0
Estreia em campeonato;2024041109;1;1;0;2;0;0
Estreia em campeonato;2024041120;1;1;0;5;0;0
Estreias Brasileiro;2024040809;1;1;0;4;0;0
Estreias Brasileiro;2024041109;1;1;0;1063;0;0
Estreias Brasileiro;2024041120;1;1;0;22;0;0
Estreias Brasileiro;2024041410;1;1;0;0;0;0
Estadio x Campeonato;2024040808;1;1;0;25;0;0
Estadio x Campeonato;2024040816;1;1;0;7;0;0
Estadio x Campeonato;2024041023;1;1;0;22;0;0
Estadio x Campeonato;2024041113;1;1;0;5;0;0
Estadio x Campeonato;2024041214;1;1;0;10;0;0
Estadio x Campeonato;2024041301;1;1;0;1;0;0
Estadios;2024040807;1;1;0;2;0;0
Estadios;2024040809;1;1;0;9;0;0
Estadios;2024040811;1;1;0;7;0;0
Estadios;2024040816;1;1;0;3;0;0
Estadios;2024040915;1;1;0;26;0;0
Estadios;2024041009;1;1;0;2;0;0
Estadios;2024041022;1;0;0;0;0;0
Estadios;2024041109;1;1;0;5;0;0
Estadios;2024041110;1;1;0;1;0;0
Estadios;2024041115;1;1;0;30;0;0
Estadios;2024041300;1;1;0;26;0;0
Eugen Dinger;2024040812;1;1;0;11;0;0
Everaldo 2019;2024041101;1;1;0;4;0;0
Evolucao de Pontos combinados;2024041418;1;1;0;68;0;0
Evolucao de Posicoes combinados;2024040909;1;1;0;6;0;0
Evolucao de Posicoes combinados;2024041110;1;1;0;54;0;0
Fabricio 2014;2024041416;1;1;0;5;0;0
Facundo Tello;2024041011;1;1;0;42;0;0
Fale Conosco;2024041312;1;1;0;1;0;0
Fale Conosco;2024041418;1;1;0;2;0;0
Felipe 2013;2024040909;1;1;0;13;0;0
Felipe 2013;2024041417;1;1;0;0;0;0
Felipe Alves 2024;2024041318;1;1;0;8;0;0
Felipe Amorim 2016;2024041415;1;1;0;3;0;0
Felipe Andrade 2024;2024041114;1;1;0;7;0;0
Felipe Andrade 2024;2024041210;1;1;0;7;0;0
Felipe Andrade 2024;2024041214;1;1;0;23;0;0
Felipe Andrade 2024;2024041318;1;1;0;6;0;0
Felipe Garcia 2014;2024041415;1;1;0;3;0;0
Felipe Garcia 2014;2024041416;1;1;0;5;0;0
Felipe Melo 2024;2024040923;1;1;0;8;0;0
Felipe Melo 2024;2024041114;1;1;0;3;0;0
Felipe Melo 2024;2024041317;1;1;0;26;0;0
Felipe Melo 2024;2024041318;1;1;0;29;0;0
Felipe Melo 2024;2024041319;1;1;0;2;0;0
Felippe Cardoso 2021;2024041018;1;1;0;35;0;0
Fernando 2018;2024041415;1;1;0;4;0;0
Fernando 2018;2024041416;1;1;0;1;0;0
Fernando Diniz - Brasileiro;2024041203;1;1;0;30;0;0
Fernando Diniz - Brasileiro;2024041213;1;1;0;0;0;0
Fernando Diniz - Brasileiro;2024041311;1;1;0;13;0;0
Fernando Diniz - Brasileiro;2024041315;1;1;0;6;0;0
Fernando Diniz - Flamengo;2024041121;1;1;0;7;0;0
Fernando Diniz - Libertadores da America;2024041017;1;1;0;74;0;0
Fernando Diniz 2003;2024041020;1;1;0;72;0;0
Fernando Diniz 2003;2024041100;1;1;0;2;0;0
Fernando Diniz 2003;2024041220;1;1;0;13;0;0
Fernando Henrique 2010;2024041019;1;1;0;28;0;0
Fernando Henrique 2010;2024041223;1;1;0;96;0;0
Fernando Henrique 2010;2024041411;1;1;0;32;0;0
Fernando Henrique 2010;2024041421;1;1;0;0;0;0
Ferroviario 0 X 0 Fluminense;2024041213;1;1;0;5;0;0
Figueirense 0 X 4 Fluminense;2024041216;1;1;0;35;0;0
Figueirense 1 X 0 Fluminense;2024041300;1;1;0;8;0;0
Figueirense 2 X 2 Fluminense;2024041216;1;1;0;10;0;0
Finais;2024041010;1;1;0;8;0;0
Finais;2024041418;1;1;0;30;0;0
Flamengo 0 X 0 Fluminense;2024040815;1;1;0;93;0;0
Flamengo 0 X 0 Fluminense;2024041017;1;1;0;17;0;0
Flamengo 0 X 0 Fluminense;2024041119;1;1;0;8;0;0
Flamengo 0 X 0 Fluminense;2024041123;1;1;0;11;0;0
Flamengo 0 X 0 Fluminense;2024041218;1;1;0;3;0;0
Flamengo 0 X 1 Fluminense;2024041015;1;1;0;29;0;0
Flamengo 0 X 1 Fluminense;2024041023;1;1;1;18;0;0
Flamengo 0 X 1 Fluminense;2024041213;1;1;0;4;0;0
Flamengo 0 X 1 Fluminense;2024041214;1;1;1;6;0;0
Flamengo 0 X 1 Fluminense;2024041216;1;1;0;14;0;0
Flamengo 0 X 3 Fluminense;2024040813;1;1;0;5;0;0
Flamengo 0 X 4 Fluminense;2024041020;1;1;0;54;0;0
Flamengo 1 X 1 Fluminense;2024041015;1;1;0;200;0;0
Flamengo 1 X 1 Fluminense;2024041216;1;1;0;14;0;0
Flamengo 1 X 1 Fluminense;2024041308;1;1;0;15;0;0
Flamengo 1 X 1 Fluminense;2024041317;1;1;0;4;0;0
Flamengo 1 X 2 Fluminense;2024041307;1;1;0;58;0;0
Flamengo 2 X 0 Fluminense;2024040917;1;1;0;13;0;0
Flamengo 2 X 0 Fluminense;2024041000;1;1;0;27;0;0
Flamengo 2 X 0 Fluminense;2024041016;1;1;0;100;0;0
Flamengo 2 X 0 Fluminense;2024041017;1;1;0;19;0;0
Flamengo 2 X 0 Fluminense;2024041123;1;1;0;7;0;0
Flamengo 2 X 0 Fluminense;2024041216;1;1;0;26;0;0
Flamengo 2 X 0 Fluminense;2024041218;1;1;0;1;0;0
Flamengo 2 X 0 Fluminense;2024041307;1;1;0;13;0;0
Flamengo 2 X 0 Fluminense;2024041308;1;1;0;29;0;0
Flamengo 2 X 1 Fluminense;2024041020;1;1;0;41;0;0
Flamengo 2 X 1 Fluminense;2024041409;1;1;0;0;0;0
Flamengo 2 X 1 Fluminense;2024041410;1;1;0;8;0;0
Flamengo 2 X 3 Fluminense;2024041221;1;1;0;24;0;0
Flamengo 3 X 1 Fluminense;2024041215;1;1;0;2;0;0
Flamengo 3 X 2 Fluminense;2024041015;1;1;0;183;0;0
Flamengo 3 X 2 Fluminense;2024041216;1;1;0;8;0;0
Flamengo 3 X 3 Fluminense;2024041215;1;1;0;8;0;0
Flamengo 3 X 3 Fluminense;2024041216;1;1;0;12;0;0
Flamengo 4 X 1 Fluminense;2024041310;1;1;1;9;0;0
Flamengo 4 X 2 Fluminense;2024041020;1;1;0;30;0;0
Flamengo 5 X 2 Fluminense;2024041220;1;1;0;3;0;0
Flamengo 7 X 0 Fluminense;2024041019;1;1;0;3;0;0
Flavio Rodrigues de Souza;2024041308;1;1;0;20;0;0
Floriano 1943;2024041410;1;1;0;8;0;0
Fluminense 0 X 0 Antofagasta;2024041015;1;1;0;20;0;0
Fluminense 0 X 0 Atletico MG;2024041216;1;1;0;6;0;0
Fluminense 0 X 0 Atletico MG;2024041401;1;1;0;5;0;0
Fluminense 0 X 0 Bangu;2024040813;1;1;0;3;0;0
Fluminense 0 X 0 Bangu;2024041200;1;1;0;36;0;0
Fluminense 0 X 0 Botafogo;2024041216;1;1;0;8;0;0
Fluminense 0 X 0 CRB;2024041018;1;1;1;5;0;0
Fluminense 0 X 0 Ferrocarril Oeste;2024040915;1;1;0;6;0;0
Fluminense 0 X 0 Flamengo;2024040912;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2024041016;1;1;0;86;0;0
Fluminense 0 X 0 Flamengo;2024041308;1;1;0;43;0;0
Fluminense 0 X 0 Fortaleza;2024041017;1;1;0;48;0;0
Fluminense 0 X 0 Gremio Prudente;2024041216;1;1;0;5;0;0
Fluminense 0 X 0 Guarani;2024041317;1;1;0;2;0;0
Fluminense 0 X 0 Internacional;2024041216;1;1;0;8;0;0
Fluminense 0 X 0 Nacional Uruguai;2024040915;1;1;0;0;0;0
Fluminense 0 X 0 Nacional Uruguai;2024041008;1;1;0;3;0;0
Fluminense 0 X 0 Olimpia;2024040915;1;1;0;1;0;0
Fluminense 0 X 0 Olimpia;2024041008;1;1;0;3;0;0
Fluminense 0 X 0 Santos;2024041321;1;1;0;18;0;0
Fluminense 0 X 0 Sport;2024041420;1;1;1;23;0;0
Fluminense 0 X 0 Sao Paulo;2024041213;1;1;0;6;0;0
Fluminense 0 X 0 Union Santa Fe;2024041321;1;1;0;16;0;0
Fluminense 0 X 0 Vasco;2024040813;1;1;0;4;0;0
Fluminense 0 X 0 Vasco;2024041017;1;1;0;116;0;0
Fluminense 0 X 0 Vasco;2024041020;1;1;0;23;0;0
Fluminense 0 X 0 Vasco;2024041218;1;1;0;2;0;0
Fluminense 0 X 1 Argentinos Juniors;2024040910;1;1;1;19;0;0
Fluminense 0 X 1 Argentinos Juniors;2024040915;1;1;0;0;0;0
Fluminense 0 X 1 Argentinos Juniors;2024041100;1;1;1;50;0;0
Fluminense 0 X 1 Argentinos Juniors;2024041317;1;1;0;9;0;0
Fluminense 0 X 1 Avai;2024041017;1;1;0;133;0;0
Fluminense 0 X 1 Bahia;2024041216;1;1;0;10;0;0
Fluminense 0 X 1 Botafogo;2024041016;1;1;0;96;0;0
Fluminense 0 X 1 Botafogo;2024041307;1;1;0;10;0;0
Fluminense 0 X 1 CSA;2024041014;1;1;0;12;0;0
Fluminense 0 X 1 CSA;2024041017;1;1;0;109;0;0
Fluminense 0 X 1 Deportivo Italia;2024040915;1;1;0;0;0;0
Fluminense 0 X 1 Flamengo;2024041017;1;1;0;0;0;0
Fluminense 0 X 1 Flamengo;2024041018;1;1;0;21;0;0
Fluminense 0 X 1 Flamengo;2024041020;1;1;0;31;0;0
Fluminense 0 X 1 Flamengo;2024041216;1;1;0;10;0;0
Fluminense 0 X 1 Goias;2024041015;1;1;0;104;0;0
Fluminense 0 X 1 Internacional;2024041321;1;1;0;21;0;0
Fluminense 0 X 1 Internacional;2024041323;1;1;0;36;0;0
Fluminense 0 X 1 Santos;2024040813;1;1;0;3;0;0
Fluminense 0 X 1 Santos;2024041213;1;1;0;13;0;0
Fluminense 0 X 1 Santos;2024041214;1;1;0;3;0;0
Fluminense 0 X 1 Selecao Olimpica URSS;2024041108;1;1;0;82;0;0
Fluminense 0 X 1 Sao Cristovao;2024041105;1;1;0;0;0;0
Fluminense 0 X 1 Sao Cristovao;2024041107;1;1;0;128;0;0
Fluminense 0 X 1 Vasco;2024041104;1;1;0;42;0;0
Fluminense 0 X 2 America MG;2024041307;1;1;0;27;0;0
Fluminense 0 X 2 Athletico PR;2024041014;1;1;0;319;0;0
Fluminense 0 X 2 Athletico PR;2024041215;1;1;0;6;0;0
Fluminense 0 X 2 Atletico GO;2024041307;1;1;0;19;0;0
Fluminense 0 X 2 Atletico MG;2024041216;1;1;0;7;0;0
Fluminense 0 X 2 Bangu;2024041020;1;1;0;17;0;0
Fluminense 0 X 2 Boca Juniors;2024040915;1;1;0;0;0;0
Fluminense 0 X 2 Boca Juniors;2024041008;1;1;0;3;0;0
Fluminense 0 X 2 Boca Juniors;2024041216;1;1;0;6;0;0
Fluminense 0 X 2 Botafogo;2024041308;1;1;0;20;0;0
Fluminense 0 X 2 Cruzeiro;2024041216;1;1;0;24;0;0
Fluminense 0 X 2 Flamengo;2024041123;1;1;0;11;0;0
Fluminense 0 X 2 Flamengo;2024041218;1;1;0;2;0;0
Fluminense 0 X 2 Parana;2024041015;1;1;1;13;0;0
Fluminense 0 X 2 Parana;2024041215;1;1;0;2;0;0
Fluminense 0 X 2 Parana;2024041310;1;1;1;12;0;0
Fluminense 0 X 2 Sao Paulo;2024041216;1;1;0;8;0;0
Fluminense 0 X 3 Gremio;2024040914;1;1;0;3;0;0
Fluminense 0 X 3 Gremio;2024041008;1;1;0;3;0;0
Fluminense 0 X 3 Palmeiras;2024041220;1;1;0;4;0;0
Fluminense 0 X 3 Paulistano;2024041315;1;1;0;0;0;0
Fluminense 0 X 3 Santos;2024041017;1;1;0;13;0;0
Fluminense 0 X 3 Santos;2024041216;1;1;0;8;0;0
Fluminense 0 X 3 Vasco;2024041110;1;1;0;2;0;0
Fluminense 0 X 3 Vasco;2024041202;1;1;0;1;0;0
Fluminense 1 X 0 ABC;2024041213;1;1;0;52;0;0
Fluminense 1 X 0 America;2024041104;1;1;0;0;0;0
Fluminense 1 X 0 America;2024041105;1;1;0;20;0;0
Fluminense 1 X 0 America;2024041117;1;1;0;9;0;0
Fluminense 1 X 0 America MG;2024041014;1;1;0;197;0;0
Fluminense 1 X 0 Arsenal de Sarandi;2024040914;1;1;0;0;0;0
Fluminense 1 X 0 Arsenal de Sarandi;2024041008;1;1;0;4;0;0
Fluminense 1 X 0 Arsenal de Sarandi;2024041216;1;1;0;1;0;0
Fluminense 1 X 0 Atletico GO;2024041215;1;1;0;19;0;0
Fluminense 1 X 0 Atletico MG;2024041215;1;1;0;31;0;0
Fluminense 1 X 0 Atletico MG;2024041317;1;1;0;3;0;0
Fluminense 1 X 0 Atletico Nacional;2024040915;1;1;0;0;0;0
Fluminense 1 X 0 Atletico Nacional;2024041000;1;1;0;25;0;0
Fluminense 1 X 0 Audax;2024040902;1;1;0;6;0;0
Fluminense 1 X 0 Avai;2024041215;1;1;0;5;0;0
Fluminense 1 X 0 Avai;2024041216;1;1;0;6;0;0
Fluminense 1 X 0 Bahia;2024041220;1;1;0;21;0;0
Fluminense 1 X 0 Bayern de Munique;2024040913;1;1;1;10;0;0
Fluminense 1 X 0 Bayern de Munique;2024041020;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2024041112;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2024041215;1;1;1;2;0;0
Fluminense 1 X 0 Bayern de Munique;2024041217;1;1;1;31;0;0
Fluminense 1 X 0 Bayern de Munique;2024041223;1;1;1;3;0;0
Fluminense 1 X 0 Bayern de Munique;2024041314;1;1;1;14;0;0
Fluminense 1 X 0 Bayern de Munique;2024041400;1;1;1;8;0;0
Fluminense 1 X 0 Botafogo;2024041216;1;1;0;9;0;0
Fluminense 1 X 0 Botafogo;2024041401;1;1;0;3;0;0
Fluminense 1 X 0 Canto do Rio;2024041108;1;1;0;27;0;0
Fluminense 1 X 0 Caracas;2024040822;1;1;0;20;0;0
Fluminense 1 X 0 Caracas;2024040915;1;1;0;2;0;0
Fluminense 1 X 0 Caracas;2024041008;1;1;0;5;0;0
Fluminense 1 X 0 Cerro Portenho;2024040915;1;1;0;0;0;0
Fluminense 1 X 0 Confianca;2024041213;1;1;0;24;0;0
Fluminense 1 X 0 Corinthians;2024040813;1;1;0;11;0;0
Fluminense 1 X 0 Corinthians;2024041017;1;1;0;167;0;0
Fluminense 1 X 0 Corinthians;2024041216;1;1;0;7;0;0
Fluminense 1 X 0 Corinthians;2024041312;1;1;0;7;0;0
Fluminense 1 X 0 Corinthians;2024041319;1;1;0;9;0;0
Fluminense 1 X 0 Cruzeiro;2024041215;1;1;0;11;0;0
Fluminense 1 X 0 Cruzeiro;2024041308;1;1;0;44;0;0
Fluminense 1 X 0 Cuiaba;2024041307;1;1;0;13;0;0
Fluminense 1 X 0 Flamengo;2024040911;1;1;1;0;0;0
Fluminense 1 X 0 Flamengo;2024040912;1;1;0;0;0;0
Fluminense 1 X 0 Flamengo;2024040922;1;1;0;7;0;0
Fluminense 1 X 0 Flamengo;2024041216;1;1;0;24;0;0
Fluminense 1 X 0 Flamengo;2024041221;1;1;0;38;0;0
Fluminense 1 X 0 Flamengo;2024041314;1;1;1;8;0;0
Fluminense 1 X 0 Fortaleza;2024040913;1;1;0;0;0;0
Fluminense 1 X 0 Fortaleza;2024040919;1;1;0;49;0;0
Fluminense 1 X 0 Fortaleza;2024041119;1;1;0;9;0;0
Fluminense 1 X 0 Fortaleza;2024041308;1;1;0;18;0;0
Fluminense 1 X 0 Goias;2024041215;1;1;0;9;0;0
Fluminense 1 X 0 Guarani;2024041216;1;1;0;22;0;0
Fluminense 1 X 0 Juventude;2024041215;1;1;0;1;0;0
Fluminense 1 X 0 LDU;2024040915;1;1;0;1;0;0
Fluminense 1 X 0 LDU;2024041000;1;1;0;11;0;0
Fluminense 1 X 0 Nova Iguacu;2024041307;1;1;0;7;0;0
Fluminense 1 X 0 Operario MS;2024041021;1;0;0;0;0;0
Fluminense 1 X 0 Palmeiras;2024041017;1;1;0;37;0;0
Fluminense 1 X 0 Palmeiras;2024041216;1;1;0;24;0;0
Fluminense 1 X 0 Paysandu;2024041316;1;1;0;0;0;0
Fluminense 1 X 0 Paysandu;2024041317;1;1;0;3;0;0
Fluminense 1 X 0 Sampaio Correa RJ;2024041218;1;1;0;3;0;0
Fluminense 1 X 0 Santo Andre;2024041213;1;1;0;4;0;0
Fluminense 1 X 0 Santos;2024041308;1;1;0;17;0;0
Fluminense 1 X 0 Sport;2024040813;1;1;0;3;0;0
Fluminense 1 X 0 Sport;2024041216;1;1;0;6;0;0
Fluminense 1 X 0 Sao Paulo;2024041308;1;1;0;11;0;0
Fluminense 1 X 0 The Strongest;2024040912;1;1;0;3;0;0
Fluminense 1 X 0 The Strongest;2024040920;1;1;0;9;0;0
Fluminense 1 X 0 The Strongest;2024041000;1;1;0;245;0;0
Fluminense 1 X 0 The Strongest;2024041001;1;1;0;23;0;0
Fluminense 1 X 0 The Strongest;2024041008;1;1;0;5;0;0
Fluminense 1 X 0 The Strongest;2024041119;1;1;0;2;0;0
Fluminense 1 X 0 The Strongest;2024041222;1;1;0;10;0;0
Fluminense 1 X 0 The Strongest;2024041307;1;1;0;28;0;0
Fluminense 1 X 0 Vasco;2024041216;1;1;0;5;0;0
Fluminense 1 X 0 Vasco;2024041420;1;1;0;5;0;0
Fluminense 1 X 0 Zamora;2024040915;1;1;0;0;0;0
Fluminense 1 X 0 Zamora;2024041008;1;1;0;7;0;0
Fluminense 1 X 0 Zamora;2024041216;1;1;0;13;0;0
Fluminense 1 X 1 Atletico MG;2024041308;1;1;0;25;0;0
Fluminense 1 X 1 Atletico MG;2024041312;1;1;1;4;0;0
Fluminense 1 X 1 Bahia;2024041215;1;1;0;3;0;0
Fluminense 1 X 1 Boavista;2024041307;1;1;0;21;0;0
Fluminense 1 X 1 Boca Juniors;2024040915;1;1;0;1;0;0
Fluminense 1 X 1 Boca Juniors;2024041008;1;1;0;5;0;0
Fluminense 1 X 1 Boca Juniors;2024041216;1;1;0;18;0;0
Fluminense 1 X 1 Botafogo;2024041015;1;1;0;134;0;0
Fluminense 1 X 1 Botafogo;2024041323;1;1;0;7;0;0
Fluminense 1 X 1 Ceara;2024041016;1;1;0;146;0;0
Fluminense 1 X 1 Chapecoense;2024041017;1;1;0;179;0;0
Fluminense 1 X 1 Corinthians;2024041017;1;1;0;195;0;0
Fluminense 1 X 1 Corinthians;2024041216;1;1;0;38;0;0
Fluminense 1 X 1 Cruzeiro;2024041016;1;1;0;72;0;0
Fluminense 1 X 1 Duque de Caxias;2024041216;1;1;0;1;0;0
Fluminense 1 X 1 Flamengo;2024041110;1;1;0;3;0;0
Fluminense 1 X 1 Flamengo;2024041202;1;1;0;2;0;0
Fluminense 1 X 1 Flamengo;2024041216;1;1;0;21;0;0
Fluminense 1 X 1 Flamengo;2024041321;1;1;0;20;0;0
Fluminense 1 X 1 Goias;2024041216;1;1;0;8;0;0
Fluminense 1 X 1 Gremio Prudente;2024041215;1;1;0;21;0;0
Fluminense 1 X 1 Huachipato;2024040915;1;1;0;0;0;0
Fluminense 1 X 1 Huachipato;2024041008;1;1;0;4;0;0
Fluminense 1 X 1 Nautico;2024041216;1;1;0;19;0;0
Fluminense 1 X 1 Olaria;2024041020;1;1;0;12;0;0
Fluminense 1 X 1 Palmeiras;2024040813;1;1;0;4;0;0
Fluminense 1 X 1 Palmeiras;2024041215;1;1;0;1;0;0
Fluminense 1 X 1 Palmeiras;2024041216;1;1;0;8;0;0
Fluminense 1 X 1 Palmeiras;2024041307;1;1;0;15;0;0
Fluminense 1 X 1 Resende;2024041015;1;1;0;52;0;0
Fluminense 1 X 1 River Plate;2024040914;1;1;0;1;0;0
Fluminense 1 X 1 Santos;2024041017;1;1;0;176;0;0
Fluminense 1 X 1 Santos;2024041210;1;1;0;12;0;0
Fluminense 1 X 1 Santos;2024041220;1;1;0;7;0;0
Fluminense 1 X 1 Sport;2024041317;1;1;0;2;0;0
Fluminense 1 X 1 Sporting Cristal;2024040912;1;1;0;1;0;0
Fluminense 1 X 1 Sporting Cristal;2024041000;1;1;0;38;0;0
Fluminense 1 X 1 Sporting Cristal;2024041001;1;1;0;12;0;0
Fluminense 1 X 1 Sporting Cristal;2024041008;1;1;0;7;0;0
Fluminense 1 X 1 Sporting Cristal;2024041222;1;1;0;11;0;0
Fluminense 1 X 1 Sporting Cristal;2024041308;1;1;0;26;0;0
Fluminense 1 X 1 Sao Paulo;2024041215;1;1;0;2;0;0
Fluminense 1 X 1 Union La Calera;2024040914;1;1;0;2;0;0
Fluminense 1 X 1 Vasco;2024041308;1;1;0;15;0;0
Fluminense 1 X 1 Volta Redonda;2024041014;1;1;0;237;0;0
Fluminense 1 X 2 America MG;2024041216;1;1;0;12;0;0
Fluminense 1 X 2 Athletico PR;2024041017;1;1;0;78;0;0
Fluminense 1 X 2 Atletico GO;2024041216;1;1;0;14;0;0
Fluminense 1 X 2 Bangu;2024041107;1;1;0;32;0;0
Fluminense 1 X 2 Boavista;2024041216;1;1;0;1;0;0
Fluminense 1 X 2 Botafogo;2024041216;1;1;0;7;0;0
Fluminense 1 X 2 Botafogo;2024041317;1;1;0;3;0;0
Fluminense 1 X 2 Corinthians;2024041215;1;1;0;1;0;0
Fluminense 1 X 2 Corinthians;2024041216;1;1;0;11;0;0
Fluminense 1 X 2 Flamengo;2024041015;1;1;0;468;0;0
Fluminense 1 X 2 Flamengo;2024041307;1;1;0;10;0;0
Fluminense 1 X 2 Guarani;2024040813;1;1;0;3;0;0
Fluminense 1 X 2 Junior Barranquilla;2024040915;1;1;0;1;0;0
Fluminense 1 X 2 Sao Paulo;2024041016;1;1;0;234;0;0
Fluminense 1 X 2 Vasco;2024041020;1;1;0;47;0;0
Fluminense 1 X 2 Vasco;2024041211;1;1;0;19;0;0
Fluminense 1 X 2 Vasco;2024041216;1;1;0;65;0;0
Fluminense 1 X 2 Vitoria BA;2024041401;1;1;0;7;0;0
Fluminense 1 X 3 Corinthians;2024040813;1;1;0;4;0;0
Fluminense 1 X 3 Coritiba;2024041216;1;1;0;5;0;0
Fluminense 1 X 3 Flamengo;2024041121;1;1;1;7;0;0
Fluminense 1 X 3 Flamengo;2024041420;1;1;0;21;0;0
Fluminense 1 X 3 Macae;2024041216;1;1;0;5;0;0
Fluminense 1 X 3 Palmeiras;2024040915;1;1;0;1;0;0
Fluminense 1 X 3 Vasco;2024040813;1;1;0;37;0;0
Fluminense 1 X 3 Vasco;2024041020;1;1;0;48;0;0
Fluminense 1 X 4 Chapecoense;2024041401;1;1;0;6;0;0
Fluminense 1 X 5 America;2024040923;1;1;0;1;0;0
Fluminense 1 X 5 Bangu;2024040923;1;1;0;2;0;0
Fluminense 10 X 1 Paysandu Cricket;2024041419;1;1;1;20;0;0
Fluminense 2 X 0 Al Ahly;2024041021;1;1;0;232;0;0
Fluminense 2 X 0 Al Ahly;2024041308;1;1;0;18;0;0
Fluminense 2 X 0 Argentinos Juniors;2024040912;1;1;0;0;0;0
Fluminense 2 X 0 Argentinos Juniors;2024041000;1;1;0;55;0;0
Fluminense 2 X 0 Argentinos Juniors;2024041001;1;1;0;60;0;0
Fluminense 2 X 0 Argentinos Juniors;2024041008;1;1;0;11;0;0
Fluminense 2 X 0 Argentinos Juniors;2024041222;1;1;0;7;0;0
Fluminense 2 X 0 Argentinos Juniors;2024041308;1;1;0;39;0;0
Fluminense 2 X 0 Athletico PR;2024040915;1;1;0;0;0;0
Fluminense 2 X 0 Athletico PR;2024041111;1;1;0;0;0;0
Fluminense 2 X 0 Athletico PR;2024041119;1;1;0;6;0;0
Fluminense 2 X 0 Athletico PR;2024041307;1;1;0;19;0;0
Fluminense 2 X 0 Atletico MG;2024041409;1;1;0;4;0;0
Fluminense 2 X 0 Avai;2024041307;1;1;0;19;0;0
Fluminense 2 X 0 Bahia;2024040823;1;1;0;3;0;0
Fluminense 2 X 0 Bahia;2024041017;1;1;0;93;0;0
Fluminense 2 X 0 Bahia;2024041323;1;1;0;0;0;0
Fluminense 2 X 0 Bahia;2024041406;1;1;0;27;0;0
