# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240226
# Data de termino: 20240303
Titulo da pagina e nome da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Palmeiras 3 X 0 Fluminense;20240302;1;1;0;1;0;0
Palmeiras 5 X 1 Fluminense;20240227;1;1;0;12;0;0
Palmeiras 6 X 2 Fluminense;20240227;1;1;0;5;0;0
Parana 0 X 1 Fluminense;20240228;1;1;0;9;0;0
Parana 0 X 1 Fluminense;20240302;1;1;1;21;0;0
Parana 1 X 0 Fluminense;20240228;1;1;0;3;0;0
Parana 1 X 1 Fluminense;20240228;1;1;0;69;0;0
Parana 3 X 1 Fluminense;20240228;1;1;0;1;0;0
Parana 6 X 1 Fluminense;20240228;1;1;0;2;0;0
Parc des Princes;20240302;1;1;0;10;0;0
Parc des Princes;20240303;1;1;0;3;0;0
Paris Saint Germain 3 X 1 Fluminense;20240302;1;1;0;18;0;0
Participacoes em Gols contra LDU;20240228;1;1;0;8;0;0
Participacoes em Gols em 2023;20240303;1;1;0;4;0;0
Passagem de Tecnico;20240303;1;1;0;22;0;0
Patrocinio das camisas;20240229;1;1;0;10;0;0
Patrocinio das camisas;20240301;1;1;0;6;0;0
Paulinho 1958;20240226;1;1;0;2;0;0
Paulista 2 X 0 Fluminense;20240228;1;1;0;3;0;0
Paulista 2 X 0 Fluminense;20240229;1;1;0;56;0;0
Paulistano 0 X 3 Fluminense;20240228;1;1;0;6;0;0
Paulistano 1 X 2 Fluminense;20240228;1;1;0;6;0;0
Paulistano 2 X 0 Fluminense;20240228;1;1;0;3;0;0
Paulistano 2 X 2 Fluminense;20240228;1;1;0;3;0;0
Paulo 1974;20240229;1;1;0;2;0;0
Paulo Cesar Zanovelli;20240301;1;1;0;27;0;0
Paulo Cesar 2009;20240227;1;1;0;1;0;0
Paulo Cesar de Oliveira;20240302;1;1;0;1;0;0
Paulo Goulart 1985;20240228;1;1;0;0;0;0
Paulo Henrique Ganso 2024;20240229;1;1;0;2;0;0
Paulo Henrique Ganso 2024 - Maracana;20240301;1;1;0;30;0;0
Paulo Lino 1982;20240301;1;1;1;0;0;0
Paulo Roberto 1997;20240227;1;1;0;1;0;0
Paulo Sergio 1975;20240229;1;1;0;36;0;0
Paulo Victor 1988;20240301;1;1;0;9;0;0
Paulo Victor 1988;20240303;1;1;0;2;0;0
Paysandu 0 X 3 Fluminense;20240228;1;1;0;4;0;0
Paysandu 0 X 4 Fluminense;20240226;1;1;0;6;0;0
Paysandu 1 X 1 Fluminense;20240302;1;1;1;28;0;0
Paysandu 1 X 2 Fluminense;20240228;1;1;0;4;0;0
Paysandu 2 X 0 Fluminense;20240303;1;1;0;17;0;0
Paysandu 2 X 2 Fluminense;20240301;1;1;0;1;0;0
Paysandu 3 X 3 Fluminense;20240228;1;1;0;8;0;0
Paysandu Cricket 0 X 2 Fluminense;20240228;1;1;0;9;0;0
Paysandu Cricket 2 X 2 Fluminense;20240228;1;1;0;3;0;0
Paysandu Cricket 3 X 0 Fluminense;20240228;1;1;0;7;0;0
Paysandu Cricket 3 X 1 Fluminense;20240228;1;1;0;6;0;0
Pedro Abad em classicos;20240227;1;1;0;1;0;0
Pedro Amorim 1947;20240226;1;1;0;5;0;0
Pedro Carlos Bregalda;20240302;1;1;0;0;0;0
Penalties contra o Fluminense;20240229;1;1;0;2;0;0
Penalties perdidos pelo Fluminense;20240229;1;1;0;1;0;0
Pessali 1996;20240227;1;1;0;25;0;0
Peter Siemsen em classicos;20240227;1;1;0;2;0;0
Philip George Bennet;20240227;1;1;0;19;0;0
Pinheiro 1963;20240227;1;1;0;43;0;0
Pinheiro 1963;20240302;1;1;0;11;0;0
Pirica 1935;20240228;1;1;0;0;0;0
Pisa 0 X 0 Fluminense;20240226;1;1;0;4;0;0
Pisa 0 X 0 Fluminense;20240303;1;1;0;10;0;0
Ponte Preta 2 X 1 Fluminense;20240228;1;1;0;3;0;0
Ponte Preta 3 X 0 Fluminense;20240228;1;1;0;2;0;0
Ponte Preta 3 X 0 Fluminense;20240301;1;1;0;9;0;0
Ponte Preta 3 X 2 Fluminense;20240228;1;1;0;2;0;0
Pontos rodada a rodada em 2023;20240301;1;1;0;11;0;0
Porto 1 X 0 Fluminense;20240301;1;1;0;7;0;0
Porto 1 X 0 Fluminense;20240303;1;1;0;10;0;0
Portuguesa 0 X 1 Fluminense;20240303;1;1;0;23;0;0
Portuguesa 0 X 2 Fluminense;20240303;1;1;0;8;0;0
Portuguesa 0 X 3 Fluminense;20240228;1;1;0;2;0;0
Portuguesa 0 X 3 Fluminense;20240302;1;1;0;108;0;0
Portuguesa SP 0 X 1 Fluminense;20240228;1;1;0;7;0;0
Portuguesa SP 2 X 0 Fluminense;20240228;1;1;1;36;0;0
Portuguesa SP 2 X 2 Fluminense;20240226;1;1;0;15;0;0
Posicoes rodada a rodada;20240302;1;1;0;4;0;0
Preguinho 1939;20240227;1;1;0;11;0;0
Presenca Estrangeiros;20240303;1;1;0;51;0;0
Previsoes;20240302;1;1;0;9;0;0
Proximos Jogos;20240227;1;1;0;67;0;0
Proximos Jogos;20240302;1;1;0;18;0;0
Publico em 2023;20240302;1;1;0;1;0;0
Py 1930;20240226;1;1;0;3;0;0
Pindaro 1955;20240301;1;1;0;5;0;0
Publico;20240228;1;1;0;28;0;0
Publico;20240301;1;1;0;23;0;0
Publico;20240302;1;1;0;9;0;0
Publico;20240303;1;1;0;99;0;0
Publico por periodo;20240302;1;1;0;2;0;0
Rafael 2010;20240303;1;1;0;1;0;0
Rafael Moura 2012;20240302;1;1;0;28;0;0
Rafael Sobis 2014;20240227;1;1;0;6;0;0
Ramon Abatti Abel;20240226;1;1;0;3;0;0
Ranking de Assistencias;20240229;1;1;0;19;0;0
Ranking de Assistencias em 2022;20240301;1;1;0;2;0;0
Ranking de Assistencias em 2024;20240229;1;1;0;7;0;0
Ranking de Assistencias em 2024;20240302;1;1;0;10;0;0
Ranking de Tecnicos Adversarios em jogos oficiais - Seculo XX;20240303;1;1;0;79;0;0
Ranking de anos;20240301;1;1;0;76;0;0
Ranking de gols por tipo;20240228;1;1;0;2;0;0
Ranking de gols por tipo;20240301;1;1;0;55;0;0
Ranking de gols por tipo;20240302;1;1;0;53;0;0
Ranking dos gols - Bicicleta;20240302;1;1;0;17;0;0
Ranking dos gols - Cabeca;20240302;1;1;0;46;0;0
Ranking dos gols - Cabeca nos seculos;20240301;1;1;0;7;0;0
Ranking dos gols - Penalti;20240302;1;1;0;23;0;0
Raphael Claus;20240301;1;1;0;120;0;0
Raul 1939;20240226;1;1;0;4;0;0
Real Madrid 0 X 2 Fluminense;20240301;1;1;0;7;0;0
Real Madrid 0 X 2 Fluminense;20240303;1;1;0;21;0;0
Recopa 2024;20240229;1;1;0;10;0;0
Recopa 2024;20240302;1;1;0;20;0;0
Rejane Caetano da Silva;20240227;1;1;0;7;0;0
Renatinho 1993;20240302;1;1;0;4;0;0
Renato Augusto 2024;20240226;1;1;0;33;0;0
Renato Augusto 2024;20240229;1;1;0;2;0;0
Renato Augusto 2024;20240303;1;1;0;2;0;0
Renato Gaucho em Classicos;20240303;1;1;0;1;0;0
Resende 2 X 1 Fluminense;20240228;1;1;0;142;0;0
Ricardo Berna 2013;20240303;1;1;0;2;0;0
Ricardo Cruz 1994;20240303;1;1;0;1;0;0
Ricardo Pinto 1993;20240303;1;1;0;1;0;0
Ricardo Rocha 1996;20240227;1;1;0;3;0;0
Ricardo Rocha 1996;20240303;1;1;1;0;0;0
Rio Branco 0 X 3 Fluminense;20240228;1;1;0;13;0;0
Rio Cricket 0 X 4 Fluminense;20240226;1;1;0;0;0;0
Rio Cricket 0 X 4 Fluminense;20240228;1;1;0;5;0;0
Rio Cricket 1 X 2 Fluminense;20240228;1;1;0;8;0;0
Rio Cricket 1 X 3 Fluminense;20240228;1;1;0;2;0;0
Rio Cricket 1 X 4 Fluminense;20240228;1;1;0;13;0;0
Rio Cricket 1 X 7 Fluminense;20240228;1;1;0;5;0;0
Rio Cricket 2 X 3 Fluminense;20240227;1;1;0;87;0;0
Rio Cricket 2 X 3 Fluminense;20240228;1;1;0;20;0;0
Rio Football Club 0 X 8 Fluminense;20240228;1;1;0;61;0;0
Ripper 1931;20240227;1;1;0;0;0;0
Rivelino 1978;20240227;1;1;0;12;0;0
Rivelino 1978;20240301;1;1;0;15;0;0
Rivelino 1978;20240302;1;1;0;31;0;0
River 3 X 1 Fluminense;20240226;1;1;0;7;0;0
Roberto Brum 2002;20240302;1;1;0;0;0;0
Roberto Brum 2002;20240303;1;1;0;6;0;0
Roberto Nunes Morgado;20240229;1;1;0;37;0;0
Robin Hood 0 X 7 Fluminense;20240226;1;1;0;1;0;0
Robson 1999;20240303;1;1;1;1;0;0
Rodrigo Carbone 1996;20240303;1;1;0;14;0;0
Rodrigues 1950;20240303;1;1;0;0;0;0
Roger 2009;20240302;1;1;0;0;0;0
Roger Machado em Classicos;20240303;1;1;0;4;0;0
Rogerinho 1997;20240228;1;1;0;1;0;0
Romerito 1989;20240226;1;1;0;0;0;0
Romerito 1989;20240227;1;1;0;22;0;0
Romeu 1942;20240226;1;1;0;4;0;0
Romeu 1942;20240227;1;1;0;1;0;0
Romario 2004;20240302;1;1;0;19;0;0
Ronaldinho Gaucho 2016;20240303;1;1;0;29;0;0
Ronaldo 1984;20240302;1;1;0;35;0;0
Ronaldo 1998;20240303;1;1;0;10;0;0
Rua Bariri;20240228;1;1;0;9;0;0
Russo 1944;20240226;1;1;0;4;0;0
Russo 1944;20240228;1;1;0;3;0;0
S. C. Internacional 0 X 0 Fluminense;20240228;1;1;0;16;0;0
S. C. Internacional 1 X 0 Fluminense;20240228;1;1;0;2;0;0
S. C. Internacional 1 X 3 Fluminense;20240228;1;1;0;5;0;0
Saldo de placar com Tecnico;20240301;1;1;0;2;0;0
Saldo de placar em estadio;20240229;1;1;0;1;0;0
Saldo de placar em estadio;20240302;1;1;0;5;0;0
Samarone 1971;20240227;1;1;0;17;0;0
Samarone 1971;20240303;1;1;0;7;0;0
Samuel 2021;20240301;1;1;0;1;0;0
Samuel Xavier 2023;20240226;1;1;0;41;0;0
Samuel Xavier 2023;20240229;1;1;1;10;0;0
Samuel Xavier 2024;20240303;1;1;0;3;0;0
Santa Cruz 0 X 1 Fluminense;20240303;1;1;0;2;0;0
Santa Cruz 1 X 1 Fluminense;20240227;1;1;0;1;0;0
Santa Cruz 1 X 2 Fluminense;20240228;1;1;0;1;0;0
Santa Cruz 2 X 4 Fluminense;20240227;1;1;0;59;0;0
Santos 1 X 1 Fluminense;20240228;1;1;0;3;0;0
Santos 2 X 1 Fluminense;20240228;1;1;0;2;0;0
Santos 2 X 4 Fluminense;20240228;1;1;0;9;0;0
Santos 3 X 1 Fluminense;20240301;1;1;0;2;0;0
Santos 5 X 0 Fluminense;20240228;1;1;0;7;0;0
Selecao Argelia 1 X 1 Fluminense;20240301;1;1;1;34;0;0
Selecao Camaroes 1 X 3 Fluminense;20240302;1;1;0;25;0;0
Selecao Camaroes 1 X 3 Fluminense;20240303;1;1;0;40;0;0
Selecao Coreia 0 X 0 Fluminense;20240303;1;1;0;1;0;0
Selecao Italia 5 X 3 Fluminense;20240228;1;1;1;180;0;0
Selecao Martinica 1 X 1 Fluminense;20240301;1;1;0;2;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;20240303;1;1;0;33;0;0
Selecao Paraguai 0 X 0 Fluminense;20240303;1;1;0;4;0;0
Selecao Peru 1 X 0 Fluminense;20240303;1;1;0;9;0;0
Selecao Sao Paulo 4 X 3 Fluminense;20240228;1;1;0;8;0;0
Selecao Uruguai 2 X 0 Fluminense;20240226;1;1;0;1;0;0
Sequencia de Gols de Jogadores;20240229;1;1;0;1;0;0
Sequencias em Estadio;20240227;1;1;0;1;0;0
Sequencias em classicos;20240226;1;1;0;18;0;0
Sequencias em classicos;20240303;1;1;0;15;0;0
Serra 2 X 2 Fluminense;20240227;1;1;0;2;0;0
Serrano 1 X 2 Fluminense;20240226;1;1;0;2;0;0
Sidnei 1998;20240302;1;1;0;5;0;0
Silveira 1939;20240226;1;1;0;4;0;0
Silveira 1975;20240301;1;1;0;47;0;0
Sobradinho 0 X 1 Fluminense;20240227;1;1;1;50;0;0
Sobral 1938;20240301;1;1;0;2;0;0
Spal 2 X 3 Fluminense;20240226;1;1;0;25;0;0
Spal 2 X 3 Fluminense;20240303;1;1;0;15;0;0
Sport 0 X 0 Fluminense;20240228;1;1;0;12;0;0
Sport 1 X 0 Fluminense;20240227;1;1;0;8;0;0
Sport 2 X 1 Fluminense;20240301;1;1;0;9;0;0
Sao Caetano 1 X 1 Fluminense;20240228;1;1;0;1;0;0
Sao Caetano 1 X 1 Fluminense;20240302;1;1;0;0;0;0
Sao Caetano 2 X 0 Fluminense;20240228;1;1;0;2;0;0
Sao Caetano 2 X 0 Fluminense;20240301;1;1;0;3;0;0
Sao Caetano 2 X 2 Fluminense;20240228;1;1;0;2;0;0
Sao Cristovao 0 X 2 Fluminense;20240303;1;1;0;22;0;0
Sao Cristovao 4 X 3 Fluminense;20240227;1;1;0;30;0;0
Sao Januario;20240228;1;1;0;1;0;0
Sao Januario;20240301;1;1;0;24;0;0
Sao Januario;20240302;1;0;0;0;0;0
Sao Januario;20240303;1;1;0;19;0;0
Sao Paulo 1 X 1 Fluminense;20240228;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;20240226;1;1;0;27;0;0
Sao Paulo Athletic 0 X 0 Fluminense;20240228;1;1;0;7;0;0
Sao Paulo Athletic 0 X 3 Fluminense;20240228;1;1;0;6;0;0
Sao Paulo Athletic 3 X 0 Fluminense;20240228;1;1;0;3;0;0
Sao Raimundo 0 X 1 Fluminense;20240227;1;1;0;1;0;0
Sergio Alves 1998;20240302;1;1;0;3;0;0
Sergio Araujo 1990;20240301;1;1;0;53;0;0
Tanta 1989;20240302;1;1;0;24;0;0
Taca Vulcain 1928;20240301;1;1;0;3;0;0
Taca dos Campeoes;20240226;1;1;0;9;0;0
Team Buchan 2 X 3 Fluminense;20240228;1;1;0;42;0;0
Tec - Abel;20240227;1;1;0;11;0;0
Tec - Abel;20240302;1;1;0;31;0;0
Tec - Abel;20240303;1;1;0;7;0;0
Tec - Carbone;20240303;1;1;0;120;0;0
Tec - Carlomagno;20240303;1;1;0;2;0;0
Tec - Charles Williams;20240303;1;1;0;3;0;0
Tec - Duque;20240303;1;1;0;6;0;0
Tec - Edinho;20240303;1;1;0;3;0;0
Tec - Gentil Cardoso;20240303;1;1;0;3;0;0
Tec - Ground Committe;20240303;1;1;0;12;0;0
Tec - Joel Santana;20240303;1;1;0;3;0;0
Tec - Marcao;20240301;1;1;0;48;0;0
Tec - Mario Travaglini;20240303;1;1;0;3;0;0
Tec - Nelsinho;20240303;1;1;0;4;0;0
Tec - Ondino Vieira;20240303;1;1;0;4;0;0
Tec - Oswaldo de Oliveira;20240303;1;1;0;4;0;0
Tec - Parreira;20240227;1;1;0;20;0;0
Tec - Parreira;20240303;1;1;0;2;0;0
Tec - Paulo Amaral;20240303;1;1;0;7;0;0
Tec - Paulo Emilio;20240303;1;1;0;3;0;0
Tec - Pinheiro;20240303;1;1;0;2;0;0
Tec - Pode Pedersen;20240303;1;1;0;3;0;0
Tec - Quincey Taylor;20240303;1;1;0;4;0;0
Tec - Renato Gaucho;20240301;1;1;0;8;0;0
Tec - Renato Gaucho;20240303;1;1;0;6;0;0
Tec - Robertinho;20240229;1;1;0;3;0;0
Tec - Sergio Cosme;20240303;1;1;0;2;0;0
Tec - Silvio Pirilo;20240303;1;1;0;3;0;0
Tec - Tele;20240303;1;1;0;3;0;0
Tec - Tim;20240303;1;1;0;3;0;0
Tec - Valdir Espinosa;20240303;1;1;0;4;0;0
Tec - Zagalo;20240303;1;1;0;7;0;0
Tec - Zeze Moreira;20240303;1;1;0;5;0;0
Tele 1961;20240301;1;1;0;38;0;0
Tele em Classicos;20240303;1;1;0;2;0;0
Tempo que faz/leva QTD gols;20240226;1;1;0;27;0;0
Temporada 1970;20240303;1;1;0;51;0;0
Temporada 1996;20240303;1;1;0;147;0;0
Terans 2024;20240302;1;1;0;1;0;0
Thiago Neves 2013;20240227;1;1;0;20;0;0
Tiguta 1968;20240303;1;1;1;22;0;0
Tim 1944;20240226;1;1;0;5;0;0
Tim 1944;20240227;1;1;0;17;0;0
Timeline Tecnicos;20240301;1;1;0;18;0;0
Todas as camisas;20240228;1;1;0;3;0;0
Todas as camisas;20240303;1;1;0;134;0;0
Todos os Jogos apitados por Anderson Daronco;20240302;1;1;0;7;0;0
Todos os Jogos contra Americano-RJ;20240303;1;1;0;512;0;0
Todos os Jogos contra Andarai-RJ;20240302;1;1;0;44;0;0
Todos os Jogos contra Bahia-BA;20240228;1;1;0;321;0;0
Todos os Jogos contra Bahia-BA;20240303;1;1;0;513;0;0
Todos os Jogos contra Botafogo-RJ;20240227;1;1;0;0;0;0
Todos os Jogos contra Campo Grande-RJ;20240302;1;1;0;305;0;0
Todos os Jogos contra Canto do Rio-RJ;20240302;1;1;0;61;0;0
Todos os Jogos contra Corinthians-SP;20240303;1;1;0;7;0;0
Todos os Jogos contra Coritiba-PR;20240302;1;1;0;57;0;0
Todos os Jogos contra Cruzeiro-MG;20240226;1;1;0;374;0;0
Todos os Jogos contra Cruzeiro-MG;20240303;1;1;0;604;0;0
Todos os Jogos contra Figueirense-SC;20240301;1;1;0;47;0;0
Todos os Jogos contra Flamengo-RJ;20240226;1;1;0;3;0;0
Todos os Jogos contra Flamengo-RJ;20240227;1;1;0;17;0;0
Todos os Jogos contra Flavio Costa;20240303;1;1;0;11;0;0
Todos os Jogos contra Friburguense-RJ;20240302;1;1;0;364;0;0
Todos os Jogos contra Goias-GO;20240302;1;1;0;45;0;0
Todos os Jogos contra Gremio-RS;20240227;1;1;0;457;0;0
Todos os Jogos contra Internacional-RS;20240227;1;1;0;12;0;0
Todos os Jogos contra Internacional-RS;20240302;1;1;0;40;0;0
Todos os Jogos contra Juiz de Fora-MG;20240227;1;1;0;12;0;0
Todos os Jogos contra Madureira-RJ;20240302;1;1;0;86;0;0
Todos os Jogos contra Nautico-PE;20240302;1;1;0;52;0;0
Todos os Jogos contra Nautico-PE;20240303;1;1;0;0;0;0
Todos os Jogos contra Pedro Mazullo;20240302;1;1;0;60;0;0
Todos os Jogos contra Portuguesa SP-SP;20240303;1;1;0;1514;0;0
Todos os Jogos contra Portuguesa-RJ;20240228;1;1;0;146;0;0
Todos os Jogos contra Portuguesa-RJ;20240302;1;1;0;602;0;0
Todos os Jogos contra Sport-PE;20240228;1;1;0;274;0;0
Todos os Jogos contra Sport-PE;20240302;1;1;0;334;0;0
Todos os Jogos contra Sao Caetano-SP;20240301;1;1;0;27;0;0
Todos os Jogos contra Sao Caetano-SP;20240302;1;1;0;2;0;0
Todos os Jogos contra Vasco-RJ;20240228;1;1;0;9;0;0
Todos os Jogos contra Vasco-RJ;20240303;1;1;0;13;0;0
Todos os Jogos contra Vitoria BA-BA;20240228;1;1;0;253;0;0
Todos os Jogos contra Vitoria BA-BA;20240302;1;1;0;394;0;0
Todos os Jogos contra Volta Redonda-RJ;20240302;1;1;0;697;0;0
Todos os Jogos do German Cano;20240227;1;1;0;0;0;0
Todos os Jogos do Martinelli;20240301;1;1;0;7;0;0
Todos os Jogos do Thiago Santos;20240302;1;1;0;12;0;0
Todos os Jogos no(a) Engenheiro Araripe;20240301;1;1;1;31;0;0
Todos os Jogos no(a) Maracana;20240302;1;1;0;64;0;0
Todos os Jogos no(a) Rua Bariri;20240227;1;1;1;7;0;0
Todos os jogos contra Adversario em campeonato;20240228;1;1;0;1;0;0
Todos os jogos de Adversario;20240226;1;1;0;6;0;0
Todos os jogos de Adversario;20240228;1;1;0;5;0;0
Todos os jogos de Adversario;20240303;1;1;0;6;0;0
Todos os jogos em campeonato;20240228;1;1;0;7;0;0
Todos os jogos em campeonato;20240301;1;1;0;4;0;0
Todos os jogos em estadio;20240229;1;1;0;2;0;0
Todos os jogos em estadio;20240302;1;1;0;3;0;0
Todos os jogos no(a) Brasileiro;20240228;1;1;0;14;0;0
Todos os jogos no(a) Recopa;20240301;1;1;0;2;0;0
Toninho 1997;20240227;1;1;0;1;0;0
Torneio Inicio 1943;20240303;1;1;0;13;0;0
Torneio Municipal;20240226;1;1;0;28;0;0
Torneio Quadrangular;20240226;1;1;0;22;0;0
Torneio Rio-Sao Paulo 1933;20240303;1;1;1;2;0;0
Torneio Rio-Sao Paulo 2002;20240303;1;1;0;54;0;0
Torneio Roberto Gomes Pedrosa 1970;20240301;1;1;0;12;0;0
Torneio da Suica;20240226;1;1;0;6;0;0
Torneio da Suica 1989;20240302;1;1;0;1;0;0
Torneio de Amsterdan;20240303;1;1;0;11;0;0
Torneio de Paris;20240303;1;1;0;45;0;0
Torneio de Seul;20240303;1;1;0;19;0;0
Torneio de Seul 1984;20240302;1;1;0;7;0;0
Torneio de Vigo;20240226;1;1;0;3;0;0
Trabalhador;20240303;1;1;0;6;0;0
Transwall 0 X 3 Fluminense;20240226;1;1;0;2;0;0
Treinador com mais campeonatos disputados;20240229;1;1;0;2;0;0
Treinador com mais campeonatos disputados;20240302;1;1;0;5;0;0
Treinador com mais jogos;20240226;1;1;0;0;0;0
Treinador com mais jogos;20240227;1;1;0;0;0;0
Treinador com mais jogos;20240228;1;1;0;4;0;0
Treze 1 X 0 Fluminense;20240228;1;1;0;2;0;0
Tricolor 1991;20240229;1;1;0;14;0;0
Tricolor 1997;20240229;1;1;0;3;0;0
Tricolor 2023;20240229;1;1;0;13;0;0
Tricolor 2024;20240229;1;1;0;3;0;0
Trofeu Teresa Herrera;20240303;1;1;0;19;0;0
Tupi 1 X 1 Fluminense;20240228;1;1;0;9;0;0
Tupi 1 X 1 Fluminense;20240301;1;1;0;2;0;0
Tecnico;20240226;1;1;0;43;0;0
Tecnico x Estadio;20240302;1;1;0;5;0;0
Tecnicos;20240229;1;1;0;8;0;0
Tecnicos;20240301;1;1;0;1;0;0
Tecnicos;20240302;1;1;0;29;0;0
Tecnicos;20240303;1;1;0;8;0;0
Titulo do(a) Carioca;20240229;1;1;0;1;0;0
Titulos em 2023;20240229;1;1;0;1;0;0
Titulos por Campeonato;20240229;1;1;0;14;0;0
Titulos por Campeonato;20240301;1;1;0;0;0;0
Titulos por ano;20240229;1;1;0;9;0;0
Titulos por ano;20240303;1;1;0;17;0;0
URT 1 X 1 Fluminense;20240227;1;1;0;2;0;0
Ubiraci 1965;20240227;1;1;0;114;0;0
Udinese 1 X 1 Fluminense;20240302;1;1;0;33;0;0
Udinese 1 X 1 Fluminense;20240303;1;1;0;20;0;0
Umbro;20240302;1;1;0;11;0;0
Under Armour;20240302;1;1;0;3;0;0
Universidad Catolica 2 X 0 Fluminense;20240228;1;1;0;1;0;0
Valencia 2014;20240227;1;1;0;18;0;0
Valquir Pimentel;20240303;1;1;0;44;0;0
Valter Senra;20240301;1;1;1;22;0;0
Vancouver Whitecaps 3 X 1 Fluminense;20240303;1;1;0;27;0;0
Vasco - Renato Gaucho 1997;20240226;1;1;0;45;0;0
Vasco 0 X 0 Fluminense;20240301;1;1;0;2;0;0
Vasco 0 X 1 Fluminense;20240227;1;1;0;13;0;0
Vasco 0 X 2 Fluminense;20240227;1;1;0;10;0;0
Vasco 0 X 3 Fluminense;20240227;1;1;0;5;0;0
Vasco 1 X 0 Fluminense;20240227;1;1;0;10;0;0
Vasco 1 X 0 Fluminense;20240228;1;1;0;7;0;0
Vasco 1 X 2 Fluminense;20240303;1;1;0;38;0;0
Vasco 1 X 3 Fluminense;20240303;1;1;0;12;0;0
Vasco 1 X 5 Fluminense;20240227;1;1;1;0;0;0
Vasco 2 X 0 Fluminense;20240226;1;1;0;33;0;0
Vasco 2 X 0 Fluminense;20240228;1;1;0;4;0;0
Vasco 2 X 0 Fluminense;20240302;1;1;0;11;0;0
Vasco 2 X 1 Fluminense;20240226;1;1;0;18;0;0
Vasco 2 X 1 Fluminense;20240301;1;1;0;2;0;0
Vasco 2 X 1 Fluminense;20240302;1;1;0;390;0;0
Vasco 2 X 2 Fluminense;20240226;1;1;0;1;0;0
Vasco 2 X 3 Fluminense;20240227;1;1;0;9;0;0
Vasco 3 X 0 Fluminense;20240226;1;1;0;1;0;0
Vasco 3 X 2 Fluminense;20240227;1;1;0;6;0;0
Vasco 4 X 4 Fluminense;20240227;1;1;0;7;0;0
Vasco 5 X 3 Fluminense;20240226;1;1;0;48;0;0
Vasco 5 X 3 Fluminense;20240303;1;1;0;33;0;0
Veludo 1956;20240303;1;1;0;1;0;0
Vermelhos do Andre - 2024;20240303;1;1;0;17;0;0
Vermelhos do Cristovao - 1983;20240227;1;1;0;4;0;0
Vermelhos do Welfare - 1924;20240228;1;1;0;10;0;0
Vicentini 1946;20240226;1;1;0;3;0;0
Vicentino 1938;20240228;1;1;0;6;0;0
Vicentino 1938;20240301;1;1;0;2;0;0
Victor Gonzalez 1962;20240229;1;1;1;144;0;0
Vila Belmiro;20240301;1;1;0;11;0;0
Vila Nova GO 0 X 2 Fluminense;20240228;1;1;0;5;0;0
Vila Nova GO 2 X 2 Fluminense;20240228;1;1;0;2;0;0
Vila Nova GO 2 X 3 Fluminense;20240302;1;1;0;13;0;0
Vitor 1956;20240227;1;1;1;19;0;0
Vitor Eudes 2024;20240302;1;1;0;2;0;0
Vitoria BA 0 X 0 Fluminense;20240226;1;1;0;13;0;0
Vitoria BA 2 X 1 Fluminense;20240301;1;1;0;1;0;0
Vitoria BA 2 X 3 Fluminense;20240228;1;1;0;0;0;0
Volta Redonda 0 X 1 Fluminense;20240302;1;1;0;6;0;0
Volta Redonda 1 X 1 Fluminense;20240226;1;1;0;2;0;0
Volta Redonda 1 X 1 Fluminense;20240303;1;1;0;1;0;0
Volta Redonda 1 X 2 Fluminense;20240228;1;1;0;4;0;0
Volta Redonda 1 X 2 Fluminense;20240302;1;1;0;39;0;0
Volta Redonda 2 X 1 Fluminense;20240227;1;1;0;1;0;0
Volta Redonda 2 X 1 Fluminense;20240228;1;1;0;3;0;0
Volta Redonda 4 X 3 Fluminense;20240228;1;1;0;2;0;0
Wagner 2015;20240227;1;1;0;9;0;0
Waldemar 1910;20240302;1;1;0;4;0;0
Waldemar 1956;20240226;1;1;0;3;0;0
Walter 2015;20240227;1;1;0;7;0;0
Walter 2015;20240228;1;1;0;6;0;0
Walter Fortes 1935;20240228;1;1;0;1;0;0
Waterman 1910;20240228;1;1;0;39;0;0
Waterman 1910;20240302;1;1;0;8;0;0
Welfare 1924;20240229;1;0;0;0;0;0
Welfare 1924;20240301;1;1;1;56;0;0
Wellerson 1997;20240228;1;1;1;15;0;0
Wellington Silva 2021;20240228;1;1;0;1;0;0
Willians - 80;20240228;1;1;0;4;0;0
Willians 2011;20240228;1;1;0;7;0;0
Willie Davis;20240228;1;1;1;52;0;0
Wilsinho 1986;20240303;1;1;0;29;0;0
Wilson Souza de Mendonca;20240228;1;1;1;34;0;0
Wilton Pereira Sampaio;20240302;1;1;0;6;0;0
Yago 2023;20240302;1;1;0;11;0;0
Yan 2002;20240228;1;1;0;1;0;0
Yony Gonzales 2024;20240226;1;1;0;36;0;0
Zeze Gomes 1985;20240227;1;1;0;19;0;0
Zeze Moreira em Classicos;20240303;1;1;0;12;0;0
de 2020 ate 2023;20240302;1;1;0;3;0;0
Arbitro;20240228;1;1;0;5;0;0
Arbitros;20240302;1;1;0;9;0;0
Arbitros do mesmo pais;20240228;1;1;0;11;0;0
Arbitros do(a) Argentina;20240228;1;1;0;16;0;0
