# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240101
# Data de termino: 20240108
Titulo da pagina e nome da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Nascimento 1919;20240106;1;1;0;126;0;0
Nascimento 1929;20240103;1;1;0;45;0;0
Nascimento 1929;20240106;1;1;0;798;0;0
Nascimento 1929;20240107;1;1;0;11;0;0
Nascimento 2021;20240106;1;1;0;18;0;0
Neinha 1981;20240107;1;1;1;64;0;0
Neinha 1981;20240108;1;1;1;0;0;0
Nelson 1916;20240105;1;1;0;126;0;0
Nelson 1916;20240106;1;1;0;10;0;0
Nene - 77;20240105;1;1;0;1;0;0
Nery 1911;20240104;1;1;0;122;0;0
Nery 1911;20240107;1;1;0;42;0;0
Nestor 1954;20240101;1;1;0;6;0;0
Nestor Macedo 1915;20240104;1;1;0;659;0;0
Nestor Macedo 1915;20240105;1;1;0;7;0;0
Nestor Sampaio 1906;20240104;1;1;0;107;0;0
Nestor Sampaio 1906;20240108;1;1;0;19;0;0
Nielsen 1976;20240106;1;1;0;11;0;0
Nilo 1926;20240101;1;1;0;8;0;0
Nilo 1926;20240107;1;1;0;478;0;0
Nino - 33;20240103;1;1;0;5;0;0
Nino 1952;20240105;1;1;0;5;0;0
Nino 2023;20240101;1;1;0;107;0;0
Nino 2023 - Gols por Ano;20240104;1;1;0;13;0;0
Norman Hime 1904;20240103;1;1;0;1;0;0
Norman Hime 1904;20240104;1;1;0;168;0;0
Norman Hime 1904;20240108;1;1;0;3;0;0
Noronha 1979;20240106;1;1;0;8;0;0
Nova Iguacu 0 X 2 Fluminense;20240106;1;1;0;5;0;0
Numeracao Fixa;20240104;1;1;0;128;0;0
Nunes 1923;20240107;1;1;0;125;0;0
Nunes 1979;20240106;1;1;0;3;0;0
Nautico 0 X 1 Fluminense;20240106;1;1;0;6;0;0
Nautico 0 X 1 Fluminense;20240108;1;1;0;5;0;0
Nelio 1970;20240105;1;1;0;12;0;0
Numeros em 2023;20240101;1;1;0;11;0;0
Numeros por ano;20240101;1;1;0;4;0;0
Numeros por posicao;20240105;1;1;0;4;0;0
Octavio Simonsen 1908;20240104;1;1;0;96;0;0
Odair Gama;20240107;1;1;1;7;0;0
Odilon 1939;20240106;1;1;0;18;0;0
Og 1942;20240108;1;1;0;0;0;0
Olaria 0 X 0 Fluminense;20240103;1;1;0;8;0;0
Olaria 0 X 3 Fluminense;20240106;1;1;0;23;0;0
Olaria 1 X 2 Fluminense;20240101;1;1;0;0;0;0
Olaria 2 X 1 Fluminense;20240106;1;1;0;10;0;0
Olimpia 1 X 3 Fluminense;20240101;1;1;0;48;0;0
Olimpia 1 X 3 Fluminense;20240102;1;0;0;0;0;0
Olimpia 2 X 1 Fluminense;20240106;1;1;0;7;0;0
Oliveira 1973;20240105;1;1;0;10;0;0
Orlando 1911;20240105;1;1;0;102;0;0
Orlando City 3 X 4 Fluminense;20240106;1;1;0;7;0;0
Orozimbo 1939;20240107;1;1;0;43;0;0
Oscar Cox 1908;20240104;1;1;0;115;0;0
Osni 1980;20240106;1;1;0;64;0;0
Osni 1980;20240107;1;1;0;5;0;0
Osny 1948;20240107;1;1;0;7;0;0
Osvaldo 1962;20240107;1;1;0;18;0;0
Osvaldo 2017;20240107;1;1;0;37;0;0
Osvaldo Gomes 1921;20240103;1;1;0;230;0;0
Osvaldo Gomes 1921;20240104;1;1;0;135;0;0
Osvaldo Gomes 1921;20240106;1;1;1;73;0;0
Othelo 1921;20240102;1;1;0;3;0;0
Othelo 1921;20240106;1;1;0;181;0;0
Othelo 1921;20240107;1;1;0;27;0;0
PSV Eindhoven 1 X 1 Fluminense;20240104;1;1;1;19;0;0
Palmeiras 0 X 0 Fluminense;20240101;1;1;0;1;0;0
Palmeiras 0 X 0 Fluminense;20240102;1;1;0;27;0;0
Palmeiras 1 X 1 Fluminense;20240101;1;1;0;63;0;0
Palmeiras 1 X 2 Fluminense;20240108;1;1;0;1;0;0
Palmeiras 3 X 1 Fluminense;20240101;1;1;0;3;0;0
Palmeiras RJ 1 X 7 Fluminense;20240106;1;1;0;199;0;0
Parana 1 X 1 Fluminense;20240108;1;1;0;0;0;0
Parc des Princes;20240108;1;1;1;10;0;0
Paris Saint Germain 0 X 1 Fluminense;20240101;1;1;1;7;0;0
Paris Saint Germain 0 X 1 Fluminense;20240104;1;1;0;8;0;0
Paris Saint Germain 0 X 1 Fluminense;20240106;1;1;0;6;0;0
Participacoes diretas em gols em Ano;20240104;1;1;0;0;0;0
Passagens de Tecnico;20240104;1;1;0;1;0;0
Paulinho 1980;20240106;1;1;0;8;0;0
Paulistano 0 X 1 Fluminense;20240106;1;1;0;34;0;0
Paulistano 0 X 3 Fluminense;20240104;1;1;0;209;0;0
Paulistano 0 X 3 Fluminense;20240108;1;1;0;128;0;0
Paulistano 1 X 2 Fluminense;20240105;1;1;0;149;0;0
Paulistano 1 X 2 Fluminense;20240108;1;1;0;179;0;0
Paulistano 2 X 0 Fluminense;20240104;1;1;0;2;0;0
Paulistano 2 X 0 Fluminense;20240107;1;1;0;50;0;0
Paulistano 2 X 2 Fluminense;20240107;1;1;0;24;0;0
Paulistano 2 X 2 Fluminense;20240108;1;1;0;208;0;0
Paulo Afonso 1992;20240102;1;1;1;58;0;0
Paulo Alexandre 1993;20240102;1;1;0;15;0;0
Paulo Andriolli 1990;20240102;1;1;0;8;0;0
Paulo Cesar Lima 1976;20240106;1;1;0;9;0;0
Paulo Cesar Lima 1976;20240108;1;1;0;2;0;0
Paulo Cesar Zanovelli;20240106;1;1;0;13;0;0
Paulo Fernandes;20240105;1;1;0;6;0;0
Paulo Henrique Ganso 2023;20240103;1;1;0;40;0;0
Paulo Henrique Ganso 2023;20240107;1;1;0;18;0;0
Paulo Henrique Ganso 2023;20240108;1;1;0;46;0;0
Paulo Lino 1982;20240106;1;1;1;9;0;0
Paulo Lumumba 1971;20240105;1;1;0;3;0;0
Paulo Vianna 1923;20240107;1;1;0;352;0;0
Paulo Victor 1988;20240102;1;1;0;0;0;0
Paulo Victor 1988;20240104;1;0;0;0;0;0
Paysandu 2 X 0 Fluminense;20240106;1;1;1;46;0;0
Paysandu 2 X 0 Fluminense;20240107;1;1;1;14;0;0
Paysandu Cricket 0 X 2 Fluminense;20240103;1;1;0;87;0;0
Paysandu Cricket 0 X 2 Fluminense;20240104;1;1;0;215;0;0
Paysandu Cricket 0 X 2 Fluminense;20240108;1;1;0;303;0;0
Paysandu Cricket 1 X 3 Fluminense;20240105;1;1;0;159;0;0
Paysandu Cricket 1 X 4 Fluminense;20240105;1;1;0;166;0;0
Paysandu Cricket 1 X 6 Fluminense;20240104;1;1;0;312;0;0
Paysandu Cricket 1 X 6 Fluminense;20240107;1;1;0;99;0;0
Paysandu Cricket 1 X 6 Fluminense;20240108;1;1;0;240;0;0
Paysandu Cricket 2 X 2 Fluminense;20240105;1;1;0;218;0;0
Paysandu Cricket 2 X 2 Fluminense;20240107;1;1;0;99;0;0
Paysandu Cricket 2 X 2 Fluminense;20240108;1;1;0;195;0;0
Paysandu Cricket 3 X 0 Fluminense;20240101;1;1;0;0;0;0
Paysandu Cricket 3 X 1 Fluminense;20240103;1;1;0;2;0;0
Paysandu Cricket 3 X 1 Fluminense;20240107;1;1;0;24;0;0
Paysandu Cricket 4 X 2 Fluminense;20240105;1;1;0;229;0;0
Pederneiras 1905;20240104;1;1;0;74;0;0
Pedro Carlos Bregalda;20240101;1;1;0;17;0;0
Pedro Carlos Bregalda;20240108;1;1;0;36;0;0
Pedro Rangel 2023;20240105;1;1;0;47;0;0
Pelotas 4 X 3 Fluminense;20240102;1;1;0;9;0;0
Pele 1978;20240103;1;1;0;10;0;0
Pernambuco 1915;20240105;1;1;0;89;0;0
Pernambuco 1915;20240107;1;1;0;74;0;0
Pescuma 1975;20240106;1;1;0;3;0;0
Pessali 1996;20240104;1;1;1;99;0;0
Pessali 1996;20240108;1;1;1;10;0;0
Petit 1924;20240107;1;1;0;78;0;0
Petropolitano 0 X 5 Fluminense;20240102;1;1;0;1029;0;0
Petropolitano 0 X 5 Fluminense;20240107;1;1;0;294;0;0
Petropolitano 2 X 3 Fluminense;20240107;1;1;0;278;0;0
Pinheiro Machado 1911;20240104;1;1;0;49;0;0
Placar de 0 x 3;20240106;1;1;0;25;0;0
Placar de 1 x 4;20240106;1;1;0;16;0;0
Placar de 2 x 5;20240106;1;1;0;53;0;0
Placar de 3 x 6;20240106;1;1;0;8;0;0
Ponte Preta 1 X 1 Fluminense;20240106;1;1;0;5;0;0
Pontos Brasileirao;20240104;1;1;0;74;0;0
Portuguesa 0 X 1 Fluminense;20240101;1;1;0;1;0;0
Portuguesa SP 2 X 1 Fluminense;20240106;1;1;0;4;0;0
Posicao Brasileirao;20240104;1;1;0;58;0;0
Posicoes Brasileiro;20240104;1;1;0;10;0;0
Pe de Valsa 1951;20240106;1;1;1;9;0;0
Pindaro 1916;20240104;1;1;0;150;0;0
Pindaro 1916;20240106;1;1;0;154;0;0
Quincas 1956;20240104;1;1;1;0;0;0
Quincas 1956;20240105;1;1;1;3;0;0
Quissama 0 X 3 Fluminense;20240106;1;1;0;3;0;0
R. A. Brooking;20240107;1;1;0;11;0;0
Rabello 1919;20240106;1;1;0;132;0;0
Rafael Monteiro 2023;20240102;1;1;0;13;0;0
Ramiro 1955;20240104;1;1;0;2;0;0
Ramos 1927;20240103;1;1;0;125;0;0
Ranking de Assistencias;20240101;1;1;0;0;0;0
Ranking de Assistencias;20240105;1;1;0;1;0;0
Ranking de Assistencias em 2000;20240105;1;1;0;2;0;0
Ranking de Assistencias em 2001;20240105;1;1;0;1;0;0
Ranking de Assistencias em 2002;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2003;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2004;20240105;1;1;0;10;0;0
Ranking de Assistencias em 2005;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2006;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2007;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2008;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2009;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2010;20240105;1;1;0;7;0;0
Ranking de Assistencias em 2011;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2012;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2013;20240105;1;1;0;1;0;0
Ranking de Assistencias em 2014;20240104;1;1;0;5;0;0
Ranking de Assistencias em 2014;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2015;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2016;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2017;20240105;1;1;0;2;0;0
Ranking de Assistencias em 2018;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2019;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2020;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2021;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2022;20240105;1;1;0;0;0;0
Ranking de Assistencias em 2023;20240105;1;1;0;1;0;0
Ranking de anos;20240102;1;1;0;1;0;0
Ranking de anos;20240104;1;1;0;2;0;0
Ranking de gols por tipo;20240104;1;1;0;23;0;0
Ranking dos gols - Bicicleta nos seculos;20240104;1;1;0;25;0;0
Ranking dos gols - Placa nos seculos;20240104;1;1;0;24;0;0
Raul 1912;20240105;1;1;0;55;0;0
Raul 1913;20240105;1;1;0;101;0;0
Reidy 1907;20240107;1;1;0;31;0;0
Reidy 1907;20240108;1;1;0;14;0;0
Remo 1 X 1 Fluminense;20240107;1;1;0;5;0;0
Renato 1979;20240106;1;1;0;8;0;0
Renato Lago 1913;20240105;1;1;0;45;0;0
Renato Martins 1987;20240103;1;1;1;1;0;0
Renato Vinhaes 1924;20240106;1;1;0;284;0;0
Renato Vinhaes 1924;20240107;1;1;0;30;0;0
Resende 0 X 2 Fluminense;20240106;1;1;0;3;0;0
Resumo do arbitro;20240102;1;1;0;38;0;0
Riachuelo 0 X 1 Fluminense;20240104;1;1;0;34;0;0
Riachuelo 2 X 7 Fluminense;20240104;1;1;0;182;0;0
Ribamar 1991;20240104;1;1;0;22;0;0
Ribeiro 1924;20240104;1;1;0;2;0;0
Ribeiro 1924;20240107;1;1;0;0;0;0
Ricardo Lopes 1986;20240101;1;1;1;0;0;0
Ricardo Lopes 1986;20240106;1;1;0;9;0;0
Ricardo Lopes 1986;20240108;1;1;0;27;0;0
Ricardo Pinto 1993;20240104;1;1;0;23;0;0
Ricardo Rocha 1996;20240107;1;1;1;2;0;0
Riether 1912;20240105;1;1;0;86;0;0
Rio Branco 1 X 0 Fluminense;20240101;1;1;0;12;0;0
Rio Cricket 0 X 3 Fluminense;20240104;1;1;0;180;0;0
Rio Cricket 0 X 3 Fluminense;20240108;1;1;0;160;0;0
Rio Cricket 0 X 4 Fluminense;20240108;1;1;0;162;0;0
Rio Cricket 0 X 5 Fluminense;20240104;1;1;0;102;0;0
Rio Cricket 1 X 1 Fluminense;20240104;1;1;0;169;0;0
Rio Cricket 1 X 1 Fluminense;20240107;1;1;0;5;0;0
Rio Cricket 1 X 2 Fluminense;20240107;1;1;0;22;0;0
Rio Cricket 1 X 3 Fluminense;20240108;1;1;0;109;0;0
Rio Cricket 1 X 4 Fluminense;20240104;1;1;0;176;0;0
Rio Cricket 1 X 4 Fluminense;20240108;1;1;0;168;0;0
Rio Cricket 1 X 7 Fluminense;20240104;1;1;0;418;0;0
Rio Cricket 1 X 7 Fluminense;20240107;1;1;0;41;0;0
Rio Cricket 1 X 7 Fluminense;20240108;1;1;0;341;0;0
Rio Cricket 2 X 2 Fluminense;20240103;1;1;0;11;0;0
Rio Cricket 2 X 2 Fluminense;20240105;1;1;0;185;0;0
Rio Cricket 2 X 3 Fluminense;20240103;1;1;0;5;0;0
Rio Cricket 2 X 3 Fluminense;20240104;1;1;0;386;0;0
Rio Cricket 2 X 3 Fluminense;20240105;1;1;0;278;0;0
Rio Cricket 2 X 3 Fluminense;20240106;1;1;0;19;0;0
Rio Cricket 2 X 3 Fluminense;20240107;1;1;0;45;0;0
Rio Cricket 3 X 1 Fluminense;20240105;1;1;0;287;0;0
Rio Football Club 0 X 8 Fluminense;20240101;1;1;0;21;0;0
Rio Football Club 0 X 8 Fluminense;20240103;1;1;0;234;0;0
Rivelino 1978;20240101;1;1;0;6;0;0
Rivelino 1978;20240104;1;1;0;45;0;0
Rivelino 1978;20240105;1;1;0;112;0;0
Rivelino 1978;20240106;1;1;0;3;0;0
Rivelino 1978 - Gols por Ano;20240101;1;1;0;27;0;0
Robert 1989;20240104;1;1;0;11;0;0
Robert 2017;20240101;1;1;0;24;0;0
Roberto 1963;20240108;1;1;0;76;0;0
Roberto 1975;20240106;1;1;0;4;0;0
Roberto Nunes Morgado;20240102;1;1;0;58;0;0
Robertson 1913;20240105;1;1;0;66;0;0
Robson 1999;20240105;1;1;1;4;0;0
Rocha 1912;20240105;1;1;0;66;0;0
Rodrigo Carbone 1996;20240102;1;1;0;1;0;0
Rodrigues Neto 1977;20240106;1;1;0;4;0;0
Rogerinho 1997;20240103;1;1;1;4;0;0
Rogerio 1978;20240106;1;1;0;1;0;0
Romeu 1942;20240102;1;1;0;12;0;0
Romeu 1942;20240106;1;1;0;23;0;0
Romario 2004;20240104;1;1;0;81;0;0
Romario 2004 - Gols por Ano;20240104;1;1;0;2;0;0
Romario 2004 - Laranjeiras;20240104;1;1;0;8;0;0
Roxo 1913;20240105;1;1;0;79;0;0
Roxo 1920;20240106;1;1;0;6;0;0
Rua Bariri;20240101;1;1;0;4;0;0
Rua Paysandu;20240101;1;1;0;2;0;0
Rua Paysandu;20240107;1;1;0;21;0;0
Rubinho 1949;20240101;1;1;0;87;0;0
Rubinho 1979;20240106;1;1;0;8;0;0
Rufino 1913;20240105;1;1;0;41;0;0
Russo 1944;20240102;1;1;0;12;0;0
S. C. Internacional 0 X 0 Fluminense;20240108;1;1;0;177;0;0
S. C. Internacional 1 X 0 Fluminense;20240104;1;1;0;1177;0;0
S. C. Internacional 1 X 0 Fluminense;20240108;1;1;0;193;0;0
S. C. Internacional 1 X 3 Fluminense;20240104;1;1;0;182;0;0
S. C. Internacional 1 X 3 Fluminense;20240108;1;1;0;237;0;0
Saldo de placar com Tecnico;20240104;1;1;0;10;0;0
Salles 1923;20240102;1;1;0;4;0;0
Salles 1923;20240106;1;1;0;152;0;0
Salvador 1968;20240105;1;1;0;8;0;0
Samarone 1971;20240105;1;1;0;14;0;0
Samuel Xavier 2023;20240107;1;1;1;0;0;0
Santa Cruz 0 X 1 Fluminense;20240102;1;1;0;4;0;0
Santa Cruz PB 0 X 4 Fluminense;20240103;1;1;0;0;0;0
Santos 1 X 0 Fluminense;20240106;1;1;0;5;0;0
Santos 1 X 6 Fluminense;20240106;1;1;0;183;0;0
Santos 2 X 0 Fluminense;20240104;1;1;0;99;0;0
Santos 2 X 1 Fluminense;20240101;1;1;0;15;0;0
Schuback 1904;20240101;1;1;0;41;0;0
Scylla 1946;20240102;1;1;0;11;0;0
Selecao Paraguai 2 X 4 Fluminense;20240108;1;1;0;30;0;0
Selecao Petropolis 2 X 3 Fluminense;20240101;1;1;0;9;0;0
Selecao Sao Paulo 4 X 3 Fluminense;20240108;1;1;0;142;0;0
Sequencia de Camisa;20240102;1;1;0;40;0;0
Sequencias;20240103;1;1;0;2;0;0
Sequencias da Quarta 2022;20240102;1;1;0;14;0;0
Sequencias da Terceira 2021;20240102;1;1;0;11;0;0
Sequencias da Terceira 2022;20240102;1;1;0;10;0;0
Sequencias da Tricolor 2021;20240102;1;1;0;2;0;0
Serrano 0 X 3 Fluminense;20240108;1;1;1;25;0;0
Serrano 2 X 2 Fluminense;20240107;1;1;0;7;0;0
Severo 1967;20240102;1;1;1;18;0;0
Silveira 1975;20240105;1;1;0;5;0;0
Silvinho 1972;20240105;1;1;0;0;0;0
Silvinho 1972;20240106;1;1;0;20;0;0
Slade 1905;20240104;1;1;0;52;0;0
Soares 2008;20240102;1;1;0;48;0;0
Sobradinho 0 X 1 Fluminense;20240103;1;1;0;3;0;0
Sobradinho 0 X 1 Fluminense;20240107;1;1;1;120;0;0
Sobral 1938;20240102;1;1;0;11;0;0
Sylvio Netto 1921;20240105;1;1;0;231;0;0
Sylvio Netto 1921;20240106;1;1;0;13;0;0
Sao Bento 2 X 2 Fluminense;20240102;1;1;0;8;0;0
Sao Cristovao 0 X 0 Fluminense;20240106;1;1;0;188;0;0
Sao Cristovao 0 X 1 Fluminense;20240105;1;1;0;231;0;0
Sao Cristovao 0 X 2 Fluminense;20240101;1;1;0;1;0;0
Sao Cristovao 0 X 3 Fluminense;20240105;1;1;0;911;0;0
Sao Cristovao 1 X 0 Fluminense;20240102;1;1;0;638;0;0
Sao Cristovao 1 X 0 Fluminense;20240107;1;1;0;220;0;0
Sao Cristovao 1 X 3 Fluminense;20240107;1;1;0;297;0;0
Sao Cristovao 1 X 9 Fluminense;20240105;1;1;0;291;0;0
Sao Cristovao 2 X 2 Fluminense;20240104;1;1;0;3;0;0
Sao Cristovao 2 X 2 Fluminense;20240105;1;1;0;172;0;0
Sao Cristovao 2 X 2 Fluminense;20240107;1;1;0;4;0;0
Sao Cristovao 2 X 3 Fluminense;20240107;1;1;0;11;0;0
Sao Cristovao 2 X 4 Fluminense;20240102;1;1;0;899;0;0
Sao Cristovao 2 X 4 Fluminense;20240107;1;1;0;193;0;0
Sao Cristovao 2 X 8 Fluminense;20240105;1;1;0;182;0;0
Sao Cristovao 4 X 1 Fluminense;20240106;1;1;0;162;0;0
Sao Cristovao 4 X 1 Fluminense;20240107;1;1;0;185;0;0
Sao Jose 0 X 1 Fluminense;20240106;1;1;0;2;0;0
Sao Paulo 1 X 0 Fluminense;20240104;1;1;1;0;0;0
Sao Paulo Athletic 0 X 0 Fluminense;20240104;1;1;0;530;0;0
Sao Paulo Athletic 0 X 0 Fluminense;20240108;1;1;0;209;0;0
Sao Paulo Athletic 0 X 3 Fluminense;20240108;1;1;0;202;0;0
Sao Paulo Athletic 3 X 0 Fluminense;20240104;1;1;0;193;0;0
Sao Paulo Athletic 3 X 0 Fluminense;20240108;1;1;0;188;0;0
Sergio Basso 1970;20240105;1;1;0;4;0;0
Sergio Cosme 1972;20240105;1;1;0;5;0;0
Sergio Roberto 1972;20240105;1;1;0;5;0;0
Tarta 2011;20240101;1;1;0;7;0;0
Tarta 2011;20240104;1;1;0;18;0;0
Tarzan 1948;20240101;1;1;1;60;0;0
Tate 1904;20240104;1;1;0;76;0;0
Taca Guanabara 1980;20240106;1;1;0;1;0;0
Taca Guanabara 1980;20240107;1;1;0;18;0;0
Taca dos Campeoes;20240108;1;1;0;10;0;0
Taca dos Campeoes 1982;20240108;1;1;0;11;0;0
Team Buchan 2 X 3 Fluminense;20240108;1;1;0;146;0;0
Tec - Abel;20240107;1;1;0;118;0;0
Tec - Abel;20240108;1;1;0;47;0;0
Tec - Altair;20240107;1;1;0;56;0;0
Tec - Altair;20240108;1;1;0;4;0;0
Tec - Antonio Lopes;20240103;1;1;0;23;0;0
Tec - Carbone;20240108;1;1;0;47;0;0
Tec - Carlomagno;20240106;1;1;0;0;0;0
Tec - Carlos Alberto Torres;20240107;1;1;0;310;0;0
Tec - Carlos Alberto Torres;20240108;1;1;0;13;0;0
Tec - Cuca;20240108;1;1;0;31;0;0
Tec - Didi;20240105;1;1;0;28;0;0
Tec - Didi;20240107;1;1;0;35;0;0
Tec - Dorival Junior;20240107;1;1;0;95;0;0
Tec - Evaristo de Macedo;20240107;1;1;0;18;0;0
Tec - Fernando Diniz;20240105;1;1;0;256;0;0
Tec - Fernando Diniz;20240108;1;1;0;0;0;0
Tec - Gentil Cardoso;20240107;1;1;0;8;0;0
Tec - Jair Rosa Pinto;20240101;1;1;0;86;0;0
Tec - Luis Fernando Flores;20240105;1;1;0;14;0;0
Tec - Marcao;20240104;1;1;0;8;0;0
Tec - Mario Travaglini;20240107;1;1;0;33;0;0
Tec - Ondino Vieira;20240106;1;1;0;41;0;0
Tec - Pinheiro;20240107;1;1;0;25;0;0
Tec - Pode Pedersen;20240106;1;1;0;45;0;0
Tec - Ramon Platero;20240106;1;1;0;6;0;0
Tec - Renato Gaucho;20240107;1;1;0;45;0;0
Tec - Sebastiao Araujo;20240102;1;1;1;14;0;0
Tec - Sergio Cosme;20240107;1;1;0;3;0;0
Tec - Tim;20240106;1;1;0;15;0;0
Tec - Tim;20240107;1;1;0;13;0;0
Tec - Zeze Moreira;20240104;1;1;0;48;0;0
Tec - Zeze Moreira;20240107;1;1;0;29;0;0
Theophilo 1932;20240106;1;1;0;194;0;0
Thiago Neves 2013;20240106;1;1;0;46;0;0
Thiago Neves 2013;20240107;1;1;0;6;0;0
Tiguta 1968;20240105;1;1;1;22;0;0
Tim 1944;20240106;1;1;0;45;0;0
Time Base;20240101;1;1;0;24;0;0
Time Base de 1952;20240101;1;1;0;12;0;0
Time Base de 1984;20240101;1;1;0;33;0;0
Times Internacionais;20240104;1;1;0;12;0;0
Times do Sudeste;20240104;1;1;0;16;0;0
Tinoco 2004;20240106;1;1;0;6;0;0
Tintas 1935;20240106;1;1;0;2;0;0
Tite 1951;20240105;1;1;0;8;0;0
Tito 1964;20240102;1;1;1;31;0;0
Tito 1964;20240107;1;1;1;58;0;0
Todos os Jogos apitados por Anderson Daronco;20240101;1;0;0;0;0;0
Todos os Jogos apitados por Wilson Carlos dos Santos;20240105;1;1;1;23;0;0
Todos os Jogos contra Botafogo-RJ;20240101;1;1;0;54;0;0
Todos os Jogos contra Botafogo-RJ;20240106;1;1;1;15;0;0
Todos os Jogos contra Botafogo-RJ;20240107;1;1;0;13;0;0
Todos os Jogos contra Flamengo-RJ;20240107;1;1;0;8;0;0
Todos os Jogos contra Flamengo-RJ;20240108;1;1;0;308;0;0
Todos os Jogos contra Internacional-RS;20240108;1;1;0;124;0;0
Todos os Jogos contra Parana-PR;20240108;1;1;0;6;0;0
Todos os Jogos contra River Plate-Argentina;20240107;1;1;0;20;0;0
Todos os Jogos contra Selecao Suriname-CS;20240104;1;1;0;3;0;0
Todos os Jogos contra Sao Cristovao-RJ;20240105;1;1;0;236;0;0
Todos os Jogos contra Vasco-RJ;20240101;1;1;0;9;0;0
Todos os Jogos contra Volta Redonda-RJ;20240105;1;1;0;170;0;0
Todos os Jogos contra Zagallo;20240108;1;1;0;4;0;0
Todos os Jogos de Fernando Diniz;20240103;1;1;0;3;0;0
Todos os Jogos de Fernando Diniz;20240104;1;1;0;0;0;0
Todos os Jogos do Ademar Pantera;20240101;1;1;0;90;0;0
Todos os Jogos do Leandro Euzebio;20240108;1;1;0;10;0;0
Todos os Jogos do Ribamar;20240102;1;1;0;0;0;0
Todos os Jogos do Tinoco;20240106;1;1;0;53;0;0
Todos os Jogos no(a) Laranjeiras;20240104;1;1;0;17;0;0
Todos os Jogos no(a) Laranjeiras;20240108;1;1;0;619;0;0
Todos os Jogos no(a) Rua Bariri;20240104;1;1;1;3;0;0
Todos os Jogos no(a) Rua Bariri;20240108;1;1;1;12;0;0
Todos os jogos de Adversario;20240101;1;1;0;7;0;0
Todos os jogos em campeonato;20240102;1;1;0;31;0;0
Todos os jogos em campeonato;20240103;1;1;0;7;0;0
Todos os jogos em campeonato;20240108;1;1;0;3;0;0
Todos os jogos no(a) Carioca;20240105;1;1;0;72;0;0
Todos os jogos no(a) Carioca;20240107;1;1;0;63;0;0
Todos os jogos no(a) Carioca;20240108;1;1;0;177;0;0
Todos os jogos no(a) Libertadores da America;20240105;1;1;0;10;0;0
Toinzinho 1979;20240106;1;1;0;6;0;0
Toninho 1975;20240105;1;1;0;6;0;0
Torneio Rio-Sao Paulo 2002;20240106;1;1;0;26;0;0
Torneio de Paris 1976;20240107;1;1;0;9;0;0
Torneio de Paris 1976;20240108;1;1;0;12;0;0
Torneio de Paris 1987;20240108;1;1;0;1;0;0
Torneio dos Campeoes 1920;20240108;1;1;0;15;0;0
Treinador com mais campeonatos disputados;20240104;1;1;0;24;0;0
Treinador com mais jogos;20240104;1;1;0;47;0;0
Treinador com mais jogos;20240106;1;1;0;144;0;0
Tricolor 1960 - 1961 em 0;20240108;1;1;0;1;0;0
Tricolor 1974 - 1978;20240105;1;1;0;2;0;0
Tricolor 1974 - 1978 em 0;20240108;1;1;0;2;0;0
Tricolor 1980 - 1981 em 0;20240108;1;1;0;1;0;0
Tricolor 1998;20240104;1;1;0;9;0;0
Tupi 1 X 1 Fluminense;20240102;1;1;1;16;0;0
Tupi 1 X 1 Fluminense;20240105;1;1;0;6;0;0
Tupi 2 X 2 Fluminense;20240102;1;1;0;15;0;0
Tupi 2 X 2 Fluminense;20240103;1;1;0;50;0;0
Tupi 2 X 2 Fluminense;20240107;1;1;0;267;0;0
Turner 1905;20240104;1;1;0;101;0;0
Te 1975;20240105;1;1;1;62;0;0
Te 1975;20240106;1;1;0;9;0;0
Tecnico;20240103;1;1;0;5;0;0
Tecnico x Campeonato;20240104;1;1;0;11;0;0
Tecnico x Estadio;20240108;1;1;0;45;0;0
Titulos em 1951;20240103;1;1;0;8;0;0
Titulos por ano;20240103;1;1;0;5;0;0
Ubiraci 1965;20240107;1;1;1;45;0;0
Union La Calera 0 X 0 Fluminense;20240104;1;1;0;23;0;0
Union La Calera 0 X 0 Fluminense;20240105;1;1;0;53;0;0
Valdez 1968;20240108;1;1;0;99;0;0
Valter Senra;20240104;1;1;1;11;0;0
Valencia 1 X 0 Fluminense;20240108;1;1;0;4;0;0
Vasco 0 X 0 Fluminense;20240101;1;1;0;0;0;0
