# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240325
# Data de termino: 20240331
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Jogo;2024032910;1;1;0;401;0;0
Jogo;2024032911;1;1;0;10;0;0
Jogo;2024032913;1;1;0;75;0;0
Jogo;2024032914;1;1;0;11;0;0
Jogo;2024032915;1;1;0;52;0;0
Jogo;2024033009;1;1;0;6;0;0
Jogo;2024033010;1;1;0;10;0;0
Jogo;2024033011;1;1;0;8;0;0
Jogo;2024033015;1;1;0;46;0;0
Jogo;2024033017;1;1;0;3;0;0
Jogo;2024033021;1;1;0;7;0;0
Jogo;2024033022;1;1;0;0;0;0
Jogo;2024033023;1;1;0;80;0;0
Jogo;2024033109;1;1;0;13;0;0
Jogo;2024033112;1;1;0;13;0;0
Jogo;2024033114;1;1;0;0;0;0
Jogo;2024033115;1;1;0;28;0;0
Jogo numero 1 contra Flamengo;2024033112;1;1;0;1;0;0
Jogo numero 10 contra Flamengo;2024033112;1;1;0;4;0;0
Jogo numero 11 contra Flamengo;2024033112;1;1;0;0;0;0
Jogo numero 12 contra Flamengo;2024033112;1;1;0;0;0;0
Jogo numero 13 contra Flamengo;2024033112;1;1;0;1;0;0
Jogo numero 14 contra Flamengo;2024033112;1;1;0;1;0;0
Jogo numero 15 contra Flamengo;2024033112;1;1;0;0;0;0
Jogo numero 16 contra Flamengo;2024033112;1;1;0;0;0;0
Jogo numero 17 contra Flamengo;2024033112;1;1;0;0;0;0
Jogo numero 18 contra Flamengo;2024033112;1;1;0;3;0;0
Jogo numero 2 contra Flamengo;2024033112;1;1;0;4;0;0
Jogo numero 3 contra Flamengo;2024033112;1;1;0;3;0;0
Jogo numero 4 contra Flamengo;2024033112;1;1;0;1;0;0
Jogo numero 450 contra Flamengo;2024033112;1;1;0;5;0;0
Jogo numero 5 contra Flamengo;2024033112;1;1;0;1;0;0
Jogo numero 6 contra Flamengo;2024033112;1;1;0;3;0;0
Jogo numero 7 contra Flamengo;2024033112;1;1;0;1;0;0
Jogo numero 8 contra Flamengo;2024033112;1;1;0;2;0;0
Jogo numero 9 contra Flamengo;2024033112;1;1;0;2;0;0
Jogos Eliminatorios;2024032603;1;1;0;8;0;0
Jogos em dd/mm;2024032702;1;1;0;5;0;0
Jogos sem informacao;2024032702;1;1;0;10;0;0
Jogos x Gols;2024032918;1;1;0;14;0;0
Jogos x Gols;2024033019;1;1;0;68;0;0
Jogos x Gols em campeonato;2024032615;1;1;0;16;0;0
John Kennedy 2024;2024032917;1;1;0;1;0;0
Joinville 0 X 0 Fluminense;2024032601;1;1;0;27;0;0
Joinville 1 X 1 Fluminense;2024032601;1;1;0;75;0;0
Josafa 2003;2024032914;1;1;0;39;0;0
Jose Roberto Wright;2024033017;1;1;0;0;0;0
Joao Alberto 1944;2024032514;1;1;0;1;0;0
Joao Carlos 1955;2024032514;1;1;0;2;0;0
Joao Carlos 1955;2024032721;1;1;0;40;0;0
Joao Carlos 1990;2024032514;1;1;0;7;0;0
Joao Luis 1995;2024032914;1;1;0;13;0;0
Joao Santos 1990;2024032914;1;1;0;128;0;0
Joaozinho 1938;2024032914;1;1;0;6;0;0
Joaozinho 2003;2024032914;1;1;0;34;0;0
Juiz de Fora 3 X 3 Fluminense;2024032911;1;1;0;40;0;0
Julio 1971;2024032516;1;1;0;5;0;0
Julio Cesar 2018;2024032721;1;1;0;78;0;0
Julio Cesar 2018;2024032821;1;1;0;26;0;0
Juninho 2006;2024032601;1;1;0;7;0;0
Juninho 2006;2024032904;1;1;0;0;0;0
Junior 1998;2024033012;1;1;1;71;0;0
Junior 1998;2024033019;1;1;1;43;0;0
Junior 1998;2024033110;1;1;1;74;0;0
Junior Barranquilla 1 X 1 Fluminense;2024032610;1;1;0;44;0;0
Junior Barranquilla 3 X 0 Fluminense;2024032611;1;1;0;23;0;0
Junior Barranquilla 3 X 0 Fluminense;2024032810;1;1;0;4;0;0
Justen 2024;2024032721;1;1;0;39;0;0
Juventude - Brasileiro;2024033000;1;1;0;24;0;0
Juventude 1 X 0 Fluminense;2024032600;1;1;0;8;0;0
Juventude 1 X 1 Fluminense;2024033020;1;1;0;5;0;0
Juventude 2 X 0 Fluminense;2024032811;1;1;0;3;0;0
Juventude 2 X 1 Fluminense;2024032911;1;1;1;6;0;0
Keno 2024;2024032917;1;1;0;2;0;0
Keno em 01/01/2023 - 31/12/2023;2024032717;1;1;0;14;0;0
Kieza 2010;2024032919;1;1;0;20;0;0
Kioto 0 X 2 Fluminense;2024032814;1;1;0;4;0;0
Kleber 1980;2024032919;1;1;0;90;0;0
Kleber 2005;2024032919;1;1;0;53;0;0
Kleber da Silva 1979;2024032919;1;1;0;74;0;0
LDU 2 X 1 Fluminense;2024032810;1;1;0;1;0;0
LDU 5 X 1 Fluminense;2024032810;1;1;0;0;0;0
Laranjeiras;2024032716;1;1;0;3;0;0
Laranjeiras;2024032822;1;1;0;47;0;0
Laranjeiras;2024032921;1;1;0;47;0;0
Lauricio 1966;2024032720;1;1;0;60;0;0
Leandro 2001;2024032911;1;1;0;19;0;0
Leandro Silva 1995;2024032721;1;1;0;12;0;0
Leandro Avila 1998;2024032721;1;1;0;15;0;0
Legey 1932;2024032911;1;1;0;6;0;0
Lele em 01/01/2023 - 31/12/2023;2024032717;1;1;0;8;0;0
Lenny 2007;2024032721;1;1;0;109;0;0
Leo Itaperuna 2008;2024032911;1;1;0;21;0;0
Leonardo Moura 2004;2024032720;1;1;0;98;0;0
Libanio 1973;2024032516;1;1;0;4;0;0
Libertad 1 X 2 Fluminense;2024033020;1;1;0;7;0;0
Libertadores da America;2024032522;1;1;0;0;0;0
Libertadores da America;2024032523;1;1;0;0;0;0
Libertadores da America;2024032623;1;1;0;77;0;0
Libertadores da America;2024032706;1;1;0;46;0;0
Libertadores da America;2024032708;1;1;0;38;0;0
Libertadores da America;2024032716;1;1;0;4;0;0
Libertadores da America;2024033015;1;1;0;45;0;0
Libertadores da America;2024033020;1;1;0;6;0;0
Libertadores da America;2024033115;1;1;0;2;0;0
Libertadores da America 1971;2024032822;1;1;0;3;0;0
Libertadores da America 1971;2024032823;1;1;0;0;0;0
Libertadores da America 1971;2024032901;1;1;0;3;0;0
Libertadores da America 1971;2024033011;1;1;0;9;0;0
Libertadores da America 1971;2024033012;1;1;0;7;0;0
Libertadores da America 1971;2024033019;1;1;0;22;0;0
Libertadores da America 1971;2024033020;1;1;0;10;0;0
Libertadores da America 1985;2024033011;1;1;0;1;0;0
Libertadores da America 1985;2024033012;1;1;0;7;0;0
Libertadores da America 1985;2024033020;1;1;0;27;0;0
Libertadores da America 2008;2024033011;1;1;0;2;0;0
Libertadores da America 2008;2024033012;1;1;0;2;0;0
Libertadores da America 2008;2024033020;1;1;0;58;0;0
Libertadores da America 2011;2024033011;1;1;0;9;0;0
Libertadores da America 2011;2024033012;1;1;0;2;0;0
Libertadores da America 2011;2024033020;1;1;0;14;0;0
Libertadores da America 2012;2024033011;1;1;0;2;0;0
Libertadores da America 2012;2024033012;1;1;0;1;0;0
Libertadores da America 2013;2024033011;1;1;0;1;0;0
Libertadores da America 2013;2024033012;1;1;0;8;0;0
Libertadores da America 2021;2024033011;1;1;0;1;0;0
Libertadores da America 2021;2024033012;1;1;0;2;0;0
Libertadores da America 2022;2024033011;1;1;0;11;0;0
Libertadores da America 2023;2024033011;1;1;0;4;0;0
Libertadores da America 2023;2024033012;1;1;0;23;0;0
Libertadores da America 2023;2024033122;1;1;0;100;0;0
Libertadores da America contra times do(a) Peru;2024032706;1;1;0;16;0;0
Lima 1974;2024032914;1;1;0;0;0;0
Lima 1974;2024032915;1;1;0;96;0;0
Lima 2024;2024032917;1;1;0;3;0;0
Linhares 1 X 1 Fluminense;2024033018;1;1;0;31;0;0
Linhares 1 X 1 Fluminense;2024033023;1;0;0;0;0;0
Lista de Adversario do mesmo pais;2024032520;1;1;0;3;0;0
Litoral 2 X 2 Fluminense;2024032910;1;1;0;43;0;0
Liverpool URU 1 X 0 Fluminense;2024032810;1;1;0;0;0;0
Luis Antonio 1995;2024033113;1;1;1;5;0;0
Luis Carlos 1966;2024032721;1;1;0;10;0;0
Luis Carlos 1978;2024032721;1;1;0;53;0;0
Lula 1974;2024032823;1;1;0;0;0;0
Lula 1974;2024032901;1;1;0;13;0;0
Leo 1925;2024032911;1;1;0;13;0;0
Leo 1959;2024032720;1;1;0;94;0;0
Leo 1959;2024032911;1;1;0;91;0;0
Leo 1994;2024032911;1;1;0;30;0;0
Leo 1997;2024032911;1;1;0;46;0;0
Leo Guerra 2005;2024032721;1;1;0;12;0;0
Leo Guerra 2005;2024032911;1;1;0;12;0;0
Leo Guerra 2005;2024033116;1;1;0;0;0;0
Leo Guerra 2005;2024033117;1;1;0;24;0;0
Leo Inacio 2003;2024032911;1;1;0;18;0;0
Mabilia 1994;2024032613;1;1;0;99;0;0
Mabilia 1994;2024032721;1;1;0;11;0;0
Machado 1922;2024032708;1;1;0;88;0;0
Maciel 1998;2024032720;1;1;0;12;0;0
Madureira 0 X 1 Fluminense;2024032816;1;1;0;20;0;0
Madureira 0 X 4 Fluminense;2024032715;1;1;0;16;0;0
Madureira 0 X 4 Fluminense;2024033115;1;1;0;2;0;0
Madureira 1 X 2 Fluminense;2024032521;1;1;0;1;0;0
Madureira 1 X 3 Fluminense;2024032909;1;1;0;0;0;0
Madureira 1 X 3 Fluminense;2024032910;1;1;0;0;0;0
Madureira 1 X 6 Fluminense;2024032911;1;1;0;123;0;0
Madureira 2 X 0 Fluminense;2024032911;1;1;0;18;0;0
Maia 1941;2024032720;1;1;0;21;0;0
Maior Artilheiro contra Adversario;2024032813;1;1;0;143;0;0
Maior Artilheiro contra Adversario;2024032814;1;1;0;139;0;0
Maior Artilheiro em 1 campeonato;2024032613;1;1;0;42;0;0
Maior Artilheiro em 1 campeonato;2024032614;1;1;0;12;0;0
Maior Artilheiro em 1 campeonato;2024032818;1;1;0;13;0;0
Maior Artilheiro em Ano;2024033015;1;1;0;7;0;0
Maior Artilheiro em Ano;2024033122;1;1;0;5;0;0
Maior Artilheiro em Campeonato;2024032623;1;1;0;5;0;0
Maior Artilheiro em Campeonato;2024033014;1;1;0;0;0;0
Maior Artilheiro em Campeonato;2024033015;1;1;0;78;0;0
Maior Artilheiro em Temporada;2024033019;1;1;0;172;0;0
Maior Artilheiro em Temporada;2024033020;1;1;0;142;0;0
Maior Artilheiro em Temporada;2024033116;1;1;0;9;0;0
Maiores Artilheiros;2024032609;1;1;0;10;0;0
Maiores Artilheiros;2024032610;1;1;0;25;0;0
Maiores Artilheiros;2024032611;1;1;0;23;0;0
Maiores Artilheiros;2024032613;1;1;0;6;0;0
Maiores Artilheiros;2024032615;1;1;0;2;0;0
Maiores Artilheiros;2024032710;1;1;0;7;0;0
Maiores Artilheiros;2024032711;1;1;0;6;0;0
Maiores Artilheiros;2024032814;1;1;0;0;0;0
Maiores Artilheiros;2024032815;1;1;0;34;0;0
Maiores Artilheiros;2024032817;1;1;0;176;0;0
Maiores Artilheiros;2024032818;1;1;0;55;0;0
Maiores Artilheiros;2024032819;1;1;0;8;0;0
Maiores Artilheiros;2024032911;1;1;0;16;0;0
Maiores Artilheiros;2024032916;1;1;0;46;0;0
Maiores Artilheiros;2024033020;1;1;0;32;0;0
Maiores Artilheiros anuais;2024032614;1;1;0;27;0;0
Maiores Artilheiros anuais;2024032818;1;1;0;26;0;0
Maiores Artilheiros em 1 Partida;2024033015;1;1;0;15;0;0
Maiores Artilheiros em jogos eliminatorios;2024033122;1;1;0;19;0;0
Maiores Artilheiros em jogos oficiais;2024032614;1;1;0;2;0;0
Maiores Artilheiros em jogos oficiais;2024032817;1;1;0;12;0;0
Maiores Artilheiros em jogos oficiais;2024032818;1;1;0;7;0;0
Maiores Artilheiros em jogos oficiais;2024033020;1;1;0;46;0;0
Maiores Artilheiros por ano;2024032613;1;1;0;68;0;0
Maiores Artilheiros por ano;2024032614;1;1;0;9;0;0
Maiores Artilheiros por ano;2024032818;1;1;0;35;0;0
Maiores Artilheiros seculo XX;2024032614;1;1;0;2;0;0
Maiores Artilheiros seculo XX;2024032817;1;1;0;6;0;0
Maiores Artilheiros seculo XX;2024032818;1;1;0;6;0;0
Maiores Artilheiros seculo XXI;2024032614;1;1;0;2;0;0
Maiores Artilheiros seculo XXI;2024032817;1;1;0;7;0;0
Maiores Artilheiros vindo do banco;2024033122;1;1;0;19;0;0
Maiores Assistentes;2024032711;1;1;0;4;0;0
Maiores Assistentes;2024032819;1;1;0;5;0;0
Maiores Publicos;2024032711;1;1;0;3;0;0
Maiores Publicos;2024032819;1;1;0;19;0;0
Maiores Publicos - Classicos;2024032507;1;1;1;14;0;0
Maiores Publicos - Classicos;2024032618;1;1;1;0;0;0
Maiores Publicos - Classicos;2024032621;1;1;0;0;0;0
Maiores Publicos - Classicos;2024033021;1;1;1;0;0;0
Mais Jogos;2024032614;1;1;0;1;0;0
Mais Jogos;2024032710;1;1;0;2;0;0
Mais Jogos;2024032820;1;1;0;5;0;0
Mais Treinou;2024032711;1;1;0;1;0;0
Mais Treinou;2024032820;1;1;0;8;0;0
Mais defendeu penalties;2024032603;1;1;0;33;0;0
Mais defendeu penalties;2024033101;1;1;0;28;0;0
Mais jogos no elenco atual;2024032720;1;1;0;64;0;0
Mais jogos no elenco atual;2024033018;1;1;0;8;0;0
Mais jogos sem levar gol;2024032823;1;1;0;8;0;0
Mais jogos sem sofrer gols;2024032710;1;1;0;1;0;0
Mais jogos sem sofrer gols;2024032820;1;1;0;5;0;0
Mais jogou com Tecnico;2024032711;1;1;0;2;0;0
Mais jogou com Tecnico;2024032819;1;1;0;12;0;0
Mais jogou contra Adversario;2024032710;1;1;0;5;0;0
Mais jogou contra Adversario;2024032819;1;1;0;10;0;0
Mais jogou contra adversario em campeonato;2024032710;1;1;0;9;0;0
Mais jogou em Campeonato;2024032711;1;1;0;18;0;0
Mais jogou em Campeonato;2024032713;1;1;0;24;0;0
Mais jogou em Campeonato;2024032714;1;1;0;7;0;0
Mais jogou em Campeonato;2024032819;1;1;0;5;0;0
Mais jogou em Estadio;2024032614;1;1;0;2;0;0
Mais jogou em Estadio;2024032819;1;1;0;7;0;0
Mais passagens;2024032711;1;1;0;2;0;0
Mais passagens;2024032820;1;1;0;6;0;0
Mais treinou contra Adversario;2024032819;1;1;0;15;0;0
Mais treinou em Campeonato;2024032623;1;1;0;6;0;0
Mais treinou em Campeonato;2024032710;1;1;0;4;0;0
Mais treinou em Campeonato;2024032819;1;1;0;18;0;0
Mais treinou em Estadio;2024032819;1;1;0;98;0;0
Mais vezes Artilheiros anuais;2024032614;1;1;0;26;0;0
Mais vezes Artilheiros anuais;2024032820;1;1;0;5;0;0
Malzoni 2003;2024032717;1;1;1;21;0;0
Malzoni 2003;2024032718;1;1;0;0;0;0
Manchester United 0 X 0 Fluminense;2024032714;1;1;1;0;0;0
Manfrini 1975;2024033116;1;1;0;87;0;0
Manoel Mota 1913;2024032911;1;1;0;44;0;0
Maracana;2024032521;1;1;0;12;0;0
Maracana;2024032920;1;1;0;0;0;0
Maracana;2024033122;1;1;0;6;0;0
Maracana - Flamengo;2024032722;1;1;0;15;0;0
Marcas Historicas Atuais;2024032603;1;1;0;6;0;0
Marcas Historicas Atuais;2024033000;1;1;0;7;0;0
Marcas Historicas Atuais;2024033101;1;1;0;12;0;0
Marcelo 2022;2024032522;1;1;0;3;0;0
Marcelo 2024;2024032723;1;1;0;19;0;0
Marcelo 2024;2024032814;1;1;0;5;0;0
Marcelo 2024;2024032917;1;1;0;10;0;0
Marcelo Barreto 1993;2024032522;1;1;0;3;0;0
Marcelo Barreto 1993;2024032710;1;1;1;47;0;0
Marcelo Barreto 1993;2024032716;1;1;1;10;0;0
Marcelo Gomes 1992;2024032815;1;1;1;24;0;0
Marcelo em 01/01/2023 - 31/12/2023;2024032717;1;1;0;14;0;0
Marciel 2004;2024032520;1;1;1;14;0;0
Mariano 2011;2024032717;1;1;0;29;0;0
Mariano 2011;2024032814;1;1;0;31;0;0
Marlon 2024;2024032917;1;1;0;11;0;0
Marlone 2015;2024032719;1;1;0;27;0;0
Marlone 2015;2024032720;1;1;0;32;0;0
Marquinho 1975;2024032516;1;1;0;5;0;0
Martinelli 2024;2024032917;1;1;0;2;0;0
Mascotes;2024032609;1;1;1;12;0;0
Mascotes;2024032911;1;1;1;1;0;0
Mascotes;2024033014;1;1;0;0;0;0
Mascotes;2024033016;1;1;0;0;0;0
Mascotes;2024033021;1;1;0;0;0;0
Mascotes;2024033022;1;1;0;1;0;0
Mascotes;2024033111;1;1;1;15;0;0
Mateus Goncalves 2019;2024033118;1;1;0;21;0;0
Matheus Ferraz 2022;2024032720;1;1;0;114;0;0
Maurice Dufrasne;2024032811;1;1;0;31;0;0
Mazinho 1974;2024032823;1;1;0;0;0;0
Mazinho 1974;2024032916;1;1;0;28;0;0
Mazola 1992;2024032521;1;1;1;52;0;0
Mazola 1992;2024032703;1;1;1;25;0;0
Melhores Duplas;2024032710;1;1;0;2;0;0
Melhores Duplas;2024032711;1;1;0;4;0;0
Melhores Duplas;2024032718;1;1;0;11;0;0
Melhores Duplas;2024032820;1;1;0;5;0;0
Melhores Duplas;2024033021;1;1;0;131;0;0
Melhores medias de gols sofridos;2024032711;1;1;0;1;0;0
Melhores medias de gols sofridos;2024032820;1;1;0;5;0;0
Milan 0 X 1 Fluminense;2024032622;1;1;1;18;0;0
Milan 0 X 1 Fluminense;2024032916;1;1;0;14;0;0
Milionarios 1 X 2 Fluminense;2024032816;1;1;0;11;0;0
Minutagem 2010;2024032511;1;1;0;0;0;0
Minutagem 2012;2024032511;1;1;0;0;0;0
Minutagem 2023;2024032511;1;1;0;0;0;0
Minutagem em Ano;2024032511;1;1;0;41;0;0
Minutagem em Ano;2024032512;1;1;0;1;0;0
Minutagem por ano;2024032710;1;1;0;2;0;0
Minutagem por ano;2024032820;1;1;0;5;0;0
Minutagem por campeonato;2024032711;1;1;0;7;0;0
Minutagem por campeonato;2024032820;1;1;0;9;0;0
Minutagem por passagem de tecnico;2024032711;1;1;0;4;0;0
Minutagem por passagem de tecnico;2024032820;1;1;0;9;0;0
Moura Costa 1926;2024032614;1;1;0;42;0;0
Mpa-petrolier-alger 2 X 1 Fluminense;2024032614;1;1;0;45;0;0
Multilinha Artilheiros;2024032614;1;1;0;12;0;0
Multilinha Artilheiros;2024032615;1;1;0;12;0;0
Multilinha Artilheiros;2024032718;1;1;0;9;0;0
Multilinha Artilheiros;2024033012;1;1;0;5;0;0
Multilinha Artilheiros;2024033013;1;1;0;15;0;0
Multilinha Combinada de Artilheiros;2024032614;1;1;0;3;0;0
Multilinha Combinada de Artilheiros;2024033012;1;1;0;87;0;0
Multilinha Combinada de Artilheiros;2024033013;1;1;0;90;0;0
Mundial 2023;2024032521;1;1;0;5;0;0
Municipal 0 X 3 Fluminense;2024032910;1;1;0;74;0;0
Marcio 1969;2024032618;1;1;1;11;0;0
Marcio 1969;2024032911;1;1;0;24;0;0
Marcio 1969;2024033014;1;1;1;17;0;0
Mario Jorge 1981;2024032816;1;1;1;35;0;0
Nacional Potosi 2 X 0 Fluminense;2024032810;1;1;0;0;0;0
Nacional Uruguai 0 X 1 Fluminense;2024032810;1;1;0;1;0;0
Nei 1995;2024033021;1;1;0;33;0;0
Nei 2002;2024032515;1;1;0;107;0;0
Nene 2021;2024033022;1;1;0;136;0;0
Neto 2006;2024032904;1;1;0;12;0;0
Nikola 2001;2024032901;1;1;0;7;0;0
Nikola 2001;2024032916;1;1;0;0;0;0
Nilo 1926;2024033116;1;1;0;22;0;0
Nino 2023;2024032511;1;1;0;8;0;0
Nino 2023;2024032920;1;1;0;20;0;0
Nino em 01/01/2023 - 31/12/2023;2024032717;1;1;0;9;0;0
Nonato 1999;2024032514;1;1;0;5;0;0
Nonato 2022;2024033118;1;1;0;0;0;0
Norte America 4 X 7 Fluminense;2024032910;1;1;0;107;0;0
Nova Iguacu 0 X 1 Fluminense;2024032816;1;1;0;10;0;0
Numeracao Fixa;2024032603;1;1;0;7;0;0
Numeracao Fixa;2024032801;1;1;0;12;0;0
Numeracao Fixa;2024033016;1;1;0;19;0;0
Numeracao Fixa;2024033101;1;1;0;13;0;0
Nautico 0 X 1 Fluminense;2024033022;1;1;0;11;0;0
Numero de jogos em 2024;2024032717;1;1;0;47;0;0
Numero de jogos por em Ano;2024032717;1;1;0;1;0;0
Numeros por ano;2024033010;1;1;0;2;0;0
Octavio Simonsen 1908;2024032614;1;1;0;50;0;0
Odair Gama;2024032703;1;1;0;22;0;0
Olaria 0 X 1 Fluminense;2024032911;1;1;0;45;0;0
Olaria 0 X 2 Fluminense;2024033101;1;1;0;1;0;0
Olaria 0 X 4 Fluminense;2024033115;1;1;0;2;0;0
Olaria 1 X 2 Fluminense;2024032715;1;1;0;14;0;0
Olaria 2 X 2 Fluminense;2024032522;1;1;0;7;0;0
Olaria 2 X 2 Fluminense;2024032910;1;1;0;44;0;0
Olaria 2 X 3 Fluminense;2024032911;1;1;0;56;0;0
Operario MS 0 X 0 Fluminense;2024033023;1;1;0;23;0;0
Operario MS 2 X 1 Fluminense;2024033120;1;1;1;27;0;0
Oriente Petrolero 1 X 10 Fluminense;2024032810;1;1;0;0;0;0
Orlando Pingo Ouro 1953;2024032922;1;1;0;13;0;0
Orlando Pingo Ouro 1953;2024033116;1;1;0;26;0;0
Orlando Pingo Ouro 1953 - Gols por Ano;2024033102;1;1;0;31;0;0
Osmar 2006;2024032904;1;1;0;20;0;0
Osvaldo Gomes 1921;2024032715;1;1;0;47;0;0
Ourinhense 4 X 2 Fluminense;2024033000;1;1;1;63;0;0
PSV Eindhoven 1 X 1 Fluminense;2024032801;1;1;1;10;0;0
PSV Eindhoven 1 X 1 Fluminense;2024032802;1;1;0;0;0;0
PSV Eindhoven 1 X 1 Fluminense;2024032817;1;1;0;3;0;0
Pablo Dyego 2020;2024032917;1;1;0;77;0;0
Pacaembu;2024032809;1;1;0;2;0;0
Pacaembu;2024033019;1;1;0;22;0;0
Palmeiras 0 X 2 Fluminense;2024033019;1;1;0;26;0;0
Palmeiras 1 X 1 Fluminense;2024032511;1;1;0;35;0;0
Palmeiras 1 X 1 Fluminense;2024032817;1;1;0;4;0;0
Palmeiras 3 X 0 Fluminense;2024032810;1;1;0;1;0;0
Palmeiras 3 X 0 Fluminense;2024032904;1;1;0;62;0;0
Palmeiras 3 X 1 Fluminense;2024032910;1;1;0;28;0;0
Palmeiras 4 X 1 Fluminense;2024033020;1;1;0;5;0;0
Paraguaio 1955;2024032917;1;1;0;8;0;0
Parana 0 X 0 Fluminense;2024033020;1;1;0;2;0;0
Parana 1 X 0 Fluminense;2024032904;1;1;0;31;0;0
Parc des Princes;2024032720;1;1;1;11;0;0
Parc des Princes;2024032821;1;1;0;8;0;0
Parc des Princes;2024032911;1;1;0;2;0;0
Paris Saint Germain 0 X 1 Fluminense;2024032609;1;1;1;0;0;0
Paris Saint Germain 0 X 1 Fluminense;2024032908;1;1;1;8;0;0
Parraro 1980;2024032900;1;1;0;0;0;0
Parraro 1980;2024032916;1;1;0;0;0;0
Participacao de Tecnico em Campeonato;2024032711;1;1;0;17;0;0
Participacao de Tecnico em Campeonato;2024032820;1;1;0;8;0;0
Participacoes em Gols em Libertadores da America;2024032915;1;1;0;15;0;0
Participacoes em Gols em Libertadores da America;2024032916;1;1;0;56;0;0
Passagem de Tecnico;2024032720;1;1;0;11;0;0
Passagem de Tecnico;2024032813;1;1;0;7;0;0
Passagem de Tecnico;2024032814;1;1;0;110;0;0
Passagem de Tecnico;2024032918;1;1;0;33;0;0
Patrick 2018;2024032917;1;1;0;16;0;0
Paulinho 1958;2024032917;1;1;0;8;0;0
Paulinho 1992;2024032620;1;1;0;53;0;0
Paulinho 1992;2024032621;1;1;0;0;0;0
Paulinho Cascavel 1984;2024032917;1;1;0;9;0;0
Paulinho Mclaren 1997;2024032917;1;1;0;39;0;0
Paulistano 1 X 2 Fluminense;2024032915;1;1;0;355;0;0
Paulistano 1 X 2 Fluminense;2024032918;1;1;0;0;0;0
Paulo 1928;2024032917;1;1;0;7;0;0
Paulo 1946;2024032917;1;1;0;15;0;0
Paulo 1946;2024032922;1;1;0;26;0;0
Paulo 1961;2024032809;1;1;0;0;0;0
Paulo 1961;2024032810;1;1;0;0;0;0
Paulo 1995;2024032917;1;1;0;6;0;0
Paulo Afonso 1992;2024032621;1;1;1;8;0;0
Paulo Afonso 1992;2024032917;1;1;0;6;0;0
Paulo Alexandre 1993;2024032917;1;1;0;13;0;0
Paulo Andriolli 1990;2024032917;1;1;0;183;0;0
Paulo Buarque de Macedo;2024033023;1;1;1;26;0;0
Paulo Cesar 1994;2024032917;1;1;0;9;0;0
Paulo Cesar 2009;2024032917;1;1;0;93;0;0
Paulo Henrique Ganso 2024;2024032917;1;1;0;3;0;0
Paulo Isidoro 2002;2024032717;1;1;0;31;0;0
Paulo Lino 1982;2024033014;1;1;1;3;0;0
Paulo Lino 1982;2024033022;1;1;1;155;0;0
Paulo Lumumba 1971;2024032917;1;1;0;8;0;0
Paulo Paiva 1995;2024032917;1;1;0;8;0;0
Paulo Sergio 1967;2024032917;1;1;0;6;0;0
Paulo Vianna 1923;2024032917;1;1;0;7;0;0
Paulo Victor 1988;2024033116;1;1;0;56;0;0
Paulo de Paula 1958;2024032917;1;1;0;7;0;0
Paysandu 3 X 2 Fluminense;2024032811;1;1;0;6;0;0
Paysandu Cricket 1 X 4 Fluminense;2024032921;1;1;0;38;0;0
Paysandu Cricket 3 X 0 Fluminense;2024032512;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024032514;1;1;0;6;0;0
Paysandu Cricket 3 X 0 Fluminense;2024032515;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024032516;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024032521;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024032613;1;1;0;1;0;0
Paysandu Cricket 3 X 1 Fluminense;2024032716;1;1;0;0;0;0
Paysandu Cricket 3 X 1 Fluminense;2024032720;1;1;0;35;0;0
Paysandu Cricket 3 X 1 Fluminense;2024032815;1;1;0;3;0;0
Pedreira 1913;2024032918;1;1;0;7;0;0
Pedrinho 2006;2024032904;1;1;0;0;0;0
Pedrinho 2006;2024032918;1;1;0;28;0;0
Pedro Amorim 1947;2024033116;1;1;0;350;0;0
Pedro Carlos Bregalda;2024032722;1;1;1;47;0;0
Pedro Omar 1967;2024032918;1;1;0;7;0;0
Pele 1978;2024032514;1;1;0;69;0;0
Penalties a favor do Fluminense;2024033101;1;1;0;3;0;0
Penalties contra o Fluminense;2024032603;1;1;0;5;0;0
Penalties contra o Fluminense;2024033101;1;1;0;9;0;0
Penalties convertidos pelo Fluminense;2024032603;1;1;0;4;0;0
Penaltis em 2023;2024032603;1;1;0;30;0;0
Penaltis em 2024;2024032603;1;1;0;10;0;0
Penaltis por ano;2024032603;1;1;0;9;0;0
Penarol 1 X 2 Fluminense;2024032810;1;1;0;0;0;0
Peri 1969;2024032918;1;1;0;8;0;0
Pescuma 1975;2024032903;1;1;0;61;0;0
Pescuma 1975;2024032918;1;1;0;43;0;0
Pessali 1996;2024032918;1;1;0;6;0;0
Petro-atletico 0 X 2 Fluminense;2024032614;1;1;0;90;0;0
Peu 2017;2024032917;1;1;0;8;0;0
Pineida 2022;2024032514;1;1;0;81;0;0
Pinheiro 1963;2024032516;1;1;0;5;0;0
